Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 00:00:00-04:00,3.200000047683716,3.200000047683716,3.1500000953674316,3.180000066757202,1311300.0,0.0,0.0
2025-08-03 00:00:00-04:00,3.200000047683716,3.2699999809265137,3.190000057220459,3.25,737800.0,0.0,0.0
2025-08-05 00:00:00-04:00,3.700000047683716,3.7799999713897705,3.2799999713897705,3.380000114440918,3524200.0,0.0,0.0
2025-08-07 00:00:00-04:00,3.369999885559082,3.430000066757202,3.244999885559082,3.2799999713897705,1727300.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,3.1700000762939453,3.2699999809265137,3.1700000762939453,3.2300000190734863,1634600.0,0.0,0.0
2025-08-13 00:00:00-04:00,3.259999990463257,3.299999952316284,3.2300000190734863,3.2899999618530273,815400.0,0.0,0.0
2025-08-15 00:00:00-04:00,3.309999942779541,3.4000000953674316,3.299999952316284,3.319999933242798,1026400.0,0.0,0.0
2025-08-17 00:00:00-04:00,3.200000047683716,3.319999933242798,3.200000047683716,3.2899999618530273,1835500.0,0.0,0.0
2025-08-19 00:00:00-04:00,3.259999990463257,3.265000104904175,3.2200000286102295,3.240000009536743,770600.0,0.0,0.0
2025-08-21 00:00:00-04:00,3.25,3.4100000858306885,3.25,3.4000000953674316,1233400.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,3.359999895095825,3.375,3.2899999618530273,3.319999933242798,1565100.0,0.0,0.0
2025-08-27 00:00:00-04:00,3.369999885559082,3.4000000953674316,3.319999933242798,3.3499999046325684,1658100.0,0.0,0.0
2025-08-29 00:00:00-04:00,3.299999952316284,3.359999895095825,3.255000114440918,3.3399999141693115,1652600.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,3.3399999141693115,3.390000104904175,3.3399999141693115,3.369999885559082,1177200.0,0.0,0.0
2025-09-04 00:00:00-04:00,3.369999885559082,3.434999942779541,3.3499999046325684,3.369999885559082,1024900.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,3.4000000953674316,3.444999933242798,3.4000000953674316,3.4200000762939453,712600.0,0.0,0.0
2025-09-10 00:00:00-04:00,3.390000104904175,3.4200000762939453,3.380000114440918,3.4100000858306885,783100.0,0.0,0.0
2025-09-12 00:00:00-04:00,3.4100000858306885,3.4100000858306885,3.3310000896453857,3.3499999046325684,1348900.0,0.0,0.0
2025-09-14 00:00:00-04:00,3.359999895095825,3.380000114440918,3.3399999141693115,3.3499999046325684,1186600.0,0.0,0.0
2025-09-16 00:00:00-04:00,3.4000000953674316,3.559999942779541,3.4000000953674316,3.5199999809265137,2467400.0,0.0,0.0
2025-09-18 00:00:00-04:00,3.5299999713897705,3.555000066757202,3.4800000190734863,3.5,1840600.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,3.569999933242798,3.5999999046325684,3.509999990463257,3.5199999809265137,1076600.0,0.0,0.0
2025-09-24 00:00:00-04:00,3.5399999618530273,3.559999942779541,3.5,3.549999952316284,929000.0,0.0,0.0
2025-09-26 00:00:00-04:00,3.5299999713897705,3.5409998893737793,3.4800000190734863,3.509999990463257,757400.0,0.0,0.0
2025-09-28 00:00:00-04:00,3.509999990463257,3.5199999809265137,3.440000057220459,3.4700000286102295,1085800.0,0.0,0.0
2025-09-30 00:00:00-04:00,3.4000000953674316,3.4100000858306885,3.319999933242798,3.369999885559082,1181700.0,0.0,0.0
2025-10-02 00:00:00-04:00,3.3399999141693115,3.369999885559082,3.2799999713897705,3.2899999618530273,966900.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,3.259999990463257,3.2799999713897705,3.180000066757202,3.2100000381469727,1089600.0,0.0,0.0
2025-10-08 00:00:00-04:00,3.2200000286102295,3.2799999713897705,3.180000066757202,3.180000066757202,961800.0,0.0,0.0
2025-10-10 00:00:00-04:00,3.180000066757202,3.200000047683716,3.059999942779541,3.0899999141693115,1226000.0,0.0,0.0
2025-10-12 00:00:00-04:00,3.130000114440918,3.138000011444092,3.0799999237060547,3.0899999141693115,863500.0,0.0,0.0
2025-10-14 00:00:00-04:00,3.0999999046325684,3.1549999713897705,3.0999999046325684,3.109999895095825,933100.0,0.0,0.0
2025-10-16 00:00:00-04:00,3.049999952316284,3.0950000286102295,3.0399999618530273,3.049999952316284,710800.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,3.130000114440918,3.2300000190734863,3.130000114440918,3.2200000286102295,798500.0,0.0,0.0
2025-10-22 00:00:00-04:00,3.3399999141693115,3.440000057220459,3.3399999141693115,3.4000000953674316,1180800.0,0.0,0.0
2025-10-24 00:00:00-04:00,3.4200000762939453,3.634999990463257,3.4200000762939453,3.5999999046325684,2128500.0,0.0,0.0
2025-10-26 00:00:00-04:00,3.619999885559082,3.6700000762939453,3.5,3.509999990463257,1749600.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.5299999713897705,3.549999952316284,3.4100000858306885,3.4700000286102295,2122600.0,0.0,0.0
2025-10-30 00:00:00-04:00,3.5,3.569999933242798,3.490000009536743,3.569999933242798,1551200.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,3.5,3.505000114440918,3.309999942779541,3.3299999237060547,1810900.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.684999942779541,3.9000000953674316,3.619999885559082,3.7699999809265137,7270300.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.759999990463257,3.880000114440918,3.7200000286102295,3.7899999618530273,2666100.0,0.0,0.0
