Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-24 00:00:00-04:00,111.44298422637759,112.39710146038084,110.99574437947442,112.35735321044922,17839100.0,0.0,0.0
2016-03-26 00:00:00-04:00,,,,,,,
2016-03-28 00:00:00-04:00,113.13257659007061,115.60731848149318,112.94373827496106,115.42842102050781,29825300.0,0.0,0.0
2016-03-30 00:00:00-04:00,113.99724705495204,114.30535288706784,113.0729447239054,113.40092468261719,21207500.0,0.0,0.0
2016-04-01 00:00:00-04:00,113.05307055526953,115.45824175296093,112.65551977964401,115.34891510009766,24760500.0,0.0,0.0
2016-04-03 00:00:00-04:00,113.371096267405,113.84815865833322,110.92616952269024,111.86041259765625,48487900.0,0.0,0.0
2016-04-05 00:00:00-04:00,111.7808976365602,113.11268381823889,111.73120095345013,113.01329803466797,20814600.0,0.0,0.0
2016-04-07 00:00:00-04:00,113.55000232750675,113.62951399579966,109.22665583419295,109.95217895507812,48497800.0,0.0,0.0
2016-04-09 00:00:00-04:00,,,,,,,
2016-04-11 00:00:00-04:00,108.67008129691939,110.47893762130269,108.3222272278649,109.93230438232422,26248100.0,0.0,0.0
2016-04-13 00:00:00-04:00,109.94224296345406,111.35354091881113,109.5844480476382,110.160888671875,28473300.0,0.0,0.0
2016-04-15 00:00:00-04:00,110.1112020455037,110.29009950743779,108.53093986797762,108.96824645996094,20922800.0,0.0,0.0
2016-04-17 00:00:00-04:00,109.06762831464097,110.13107219366073,108.53093594822215,109.77327728271484,21167200.0,0.0,0.0
2016-04-19 00:00:00-04:00,111.74114965511961,112.57599939493295,110.87647735375602,111.73120880126953,21027900.0,0.0,0.0
2016-04-21 00:00:00-04:00,110.52862553197964,111.06531791099775,108.34210776500207,109.88260650634766,38458200.0,0.0,0.0
2016-04-23 00:00:00-04:00,,,,,,,
2016-04-25 00:00:00-04:00,109.81303169753689,109.82297255122641,107.4873723890651,108.09363555908203,22521500.0,0.0,0.0
2016-04-27 00:00:00-04:00,118.84734543310222,120.04993095713682,115.51787211182953,116.01480865478516,87110100.0,0.0,0.0
2016-04-29 00:00:00-04:00,116.10425818353553,117.11800543488198,115.13025918446525,116.85960388183594,37140600.0,0.0,0.0
2016-05-01 00:00:00-04:00,117.10805722248246,118.00254443758128,115.85577512134412,117.84352111816406,28095200.0,0.0,0.0
2016-05-03 00:00:00-04:00,115.89553417892125,117.57518201946051,115.85577834795974,117.3366470336914,23448400.0,0.0,0.0
2016-05-05 00:00:00-04:00,116.44216286626843,118.9069636292198,116.39246618382904,118.75788116455078,26395600.0,0.0,0.0
2016-05-07 00:00:00-04:00,,,,,,,
2016-05-09 00:00:00-04:00,118.88709792990868,119.76170349121094,118.27089390418341,119.76170349121094,23220000.0,0.0,0.0
2016-05-11 00:00:00-04:00,119.24489529936831,120.09961917087324,118.17151055471119,119.54305267333984,22035500.0,0.0,0.0
2016-05-13 00:00:00-04:00,119.64244273545245,119.90085186823856,118.94673458870153,119.07593536376953,18124300.0,0.0,0.0
2016-05-15 00:00:00-04:00,118.64855817367147,118.8771523042053,116.63099716010736,117.94290924072266,31247800.0,0.0,0.0
2016-05-17 00:00:00-04:00,116.08438567886925,117.54537282390653,116.01481486243891,116.9291763305664,21642300.0,0.0,0.0
2016-05-19 00:00:00-04:00,116.24340204323956,117.26709016860778,116.23346118865483,116.63101196289062,18944800.0,0.0,0.0
2016-05-21 00:00:00-04:00,,,,,,,
2016-05-23 00:00:00-04:00,115.52779762034974,117.0086738783587,115.40853771094994,116.97885131835938,20183600.0,0.0,0.0
2016-05-25 00:00:00-04:00,117.51555458700842,119.02624596285463,117.19751549461714,118.73802185058594,18481300.0,0.0,0.0
2016-05-27 00:00:00-04:00,118.82746465988438,119.11568876698402,118.28083900792298,118.64856719970703,13493600.0,0.0,0.0
2016-05-29 00:00:00-04:00,,,,,,,
2016-05-31 00:00:00-04:00,117.7739552264115,118.35040340938089,117.0981212559835,118.05223846435547,15029500.0,0.0,0.0
2016-06-02 00:00:00-04:00,118.25101800010444,118.25101800010444,117.13787746211908,117.744140625,14135100.0,0.0,0.0
2016-06-04 00:00:00-04:00,,,,,,,
2016-06-06 00:00:00-04:00,118.50942586081062,118.56906340278111,116.94904540317394,117.03849792480469,17103000.0,0.0,0.0
2016-06-08 00:00:00-04:00,117.40621432536686,117.9528475064018,116.98878948674884,117.83358001708984,13859200.0,0.0,0.0
2016-06-10 00:00:00-04:00,116.81984083002064,117.38634817308574,115.54768452156915,115.90547943115234,18510800.0,0.0,0.0
2016-06-12 00:00:00-04:00,114.29539309092189,114.77245545931918,112.61574532252934,113.25182342529297,31718200.0,0.0,0.0
2016-06-14 00:00:00-04:00,114.593573397349,114.73271502708565,113.3711061273483,113.89785766601562,19819400.0,0.0,0.0
2016-06-16 00:00:00-04:00,113.71895370778614,113.72889456152826,111.87034920953478,112.32752990722656,24644300.0,0.0,0.0
2016-06-18 00:00:00-04:00,,,,,,,
2016-06-20 00:00:00-04:00,113.42080529165122,114.50412337290852,113.27172280435106,113.67920684814453,19166300.0,0.0,0.0
2016-06-22 00:00:00-04:00,113.66925951615578,114.38484171791342,112.84434309342832,114.37490844726562,16176900.0,0.0,0.0
2016-06-24 00:00:00-04:00,110.32985140856691,112.9834906804532,110.31991055474438,111.39329528808594,40643100.0,0.0,0.0
2016-06-26 00:00:00-04:00,110.88642144838673,110.88642144838673,107.56688893451697,108.30235290527344,36130400.0,0.0,0.0
2016-06-28 00:00:00-04:00,112.67539537623688,113.55000096904536,112.34741543543998,113.46055603027344,20968300.0,0.0,0.0
2016-06-30 00:00:00-04:00,113.50030497559257,114.42460726180616,113.11269507324332,113.49037170410156,14980000.0,0.0,0.0
2016-07-02 00:00:00-04:00,,,,,,,
2016-07-04 00:00:00-04:00,113.24189601683432,113.50029754638672,112.2778379598095,113.50029754638672,14207000.0,0.0,0.0
2016-07-06 00:00:00-04:00,115.91540988219856,116.25333065865024,114.65319445823529,115.14019012451172,16630200.0,0.0,0.0
2016-07-08 00:00:00-04:00,115.71665551329951,116.78009952052079,115.14020724476633,116.52169036865234,18142600.0,0.0,0.0
2016-07-10 00:00:00-04:00,116.98878857180952,117.97272070732812,116.7800761541328,117.14781188964844,17711600.0,0.0,0.0
2016-07-12 00:00:00-04:00,117.66462745746085,117.67456831090628,115.96510548546676,116.06449127197266,16207700.0,0.0,0.0
2016-07-14 00:00:00-04:00,117.01861805979892,117.55531045008715,115.86572919309282,116.14401245117188,16646000.0,0.0,0.0
2016-07-16 00:00:00-04:00,,,,,,,
2016-07-18 00:00:00-04:00,118.26094806951922,120.10955248618536,117.93297573700053,119.87102508544922,21541300.0,0.0,0.0
2016-07-20 00:00:00-04:00,121.17299631016864,121.35189375638308,119.51323019302033,119.87102508544922,17801700.0,0.0,0.0
2016-07-22 00:00:00-04:00,119.16537009951541,120.26856969801318,118.57898110679682,120.25862884521484,18422400.0,0.0,0.0
2016-07-24 00:00:00-04:00,120.64625346596868,121.10343417622853,117.05837101404805,120.88478088378906,18487400.0,0.0,0.0
2016-07-26 00:00:00-04:00,121.66993580271753,124.23413006713916,120.76551527880652,122.58429718017578,52654200.0,0.0,0.0
2016-07-28 00:00:00-04:00,123.88628253087379,125.0689863550735,122.95203939721776,123.18063354492188,35058800.0,0.0,0.0
2016-07-30 00:00:00-04:00,,,,,,,
2016-08-01 00:00:00-04:00,123.2998887649575,124.0353602850943,121.32208350884021,122.33583068847656,23968400.0,0.0,0.0
2016-08-03 00:00:00-04:00,122.18676261107004,124.02542634866033,121.75939687031986,123.59806060791016,21066000.0,0.0,0.0
2016-08-05 00:00:00-04:00,124.21426025498914,125.06898412348659,123.85646534136241,124.38321685791016,20184000.0,0.0,0.0
2016-08-07 00:00:00-04:00,124.4826052274447,124.68137681351037,123.78689709356487,124.49254608154297,15233900.0,0.0,0.0
2016-08-09 00:00:00-04:00,124.30369119471482,124.7111827492675,123.7769397374825,124.11485290527344,10670100.0,0.0,0.0
2016-08-11 00:00:00-04:00,123.93595546860502,124.23412039060204,123.41914486414565,124.11485290527344,12159000.0,0.0,0.0
2016-08-13 00:00:00-04:00,,,,,,,
2016-08-15 00:00:00-04:00,122.74331960826123,123.16074446239676,122.02772981108632,122.54454803466797,14222400.0,0.0,0.0
2016-08-17 00:00:00-04:00,123.25018839217763,123.49865663318448,122.88245266573388,123.15080261230469,12400800.0,0.0,0.0
2016-08-19 00:00:00-04:00,122.84270382878853,123.3992778765223,122.5246647655047,122.80294799804688,11688300.0,0.0,0.0
2016-08-21 00:00:00-04:00,122.57436764693328,124.06517725319814,122.3557143581238,123.38934326171875,14386400.0,0.0,0.0
2016-08-23 00:00:00-04:00,123.70738192068038,123.9260352087468,122.33583223468186,122.72344970703125,12243700.0,0.0,0.0
2016-08-25 00:00:00-04:00,123.28995356166219,124.42296821988383,123.15081194276827,124.19437408447266,17504800.0,0.0,0.0
2016-08-27 00:00:00-04:00,,,,,,,
2016-08-29 00:00:00-04:00,125.8243229752581,125.8243229752581,124.38321012748773,125.06897735595703,17804300.0,0.0,0.0
2016-08-31 00:00:00-04:00,125.60566982221553,125.85413807777806,124.83045007808435,125.39695739746094,13536100.0,0.0,0.0
2016-09-02 00:00:00-04:00,126.07279937883081,126.08274023282776,125.22800877268789,125.7348861694336,12118800.0,0.0,0.0
2016-09-04 00:00:00-04:00,,,,,,,
2016-09-06 00:00:00-04:00,129.2432487947873,131.17136499858827,129.15380385715935,130.2470703125,27990800.0,0.0,0.0
2016-09-08 00:00:00-04:00,128.91528308641932,129.1538029183601,126.3212661743164,126.3212661743164,27100700.0,0.0,0.0
2016-09-10 00:00:00-04:00,,,,,,,
2016-09-12 00:00:00-04:00,127.24556335327911,127.56361000356132,125.8839621493435,126.43058776855469,18016200.0,0.0,0.0
2016-09-14 00:00:00-04:00,127.19587812799158,128.3090186899585,126.88777232180225,127.56361389160156,15077200.0,0.0,0.0
2016-09-16 00:00:00-04:00,127.41454058884426,128.38853207383497,127.41454058884426,128.2792205810547,24119200.0,0.0,0.0
2016-09-18 00:00:00-04:00,129.11405276087706,129.14386773942923,127.47415311401066,127.86176300048828,14958800.0,0.0,0.0
2016-09-20 00:00:00-04:00,128.33880999719935,129.2134078202192,127.6033386056335,129.1438446044922,14068300.0,0.0,0.0
2016-09-22 00:00:00-04:00,126.77844413556363,127.81208060260984,126.52004260145172,127.17599487304688,28326300.0,0.0,0.0
2016-09-24 00:00:00-04:00,,,,,,,
2016-09-26 00:00:00-04:00,126.82812754197269,128.21954360350432,126.64923010796879,127.9015121459961,15637100.0,0.0,0.0
2016-09-28 00:00:00-04:00,128.38850898832024,128.49783562674395,126.7685062838764,127.30519104003906,14532200.0,0.0,0.0
2016-09-30 00:00:00-04:00,127.24556535034152,127.80213183177146,126.66911716163217,127.48410034179688,18402900.0,0.0,0.0
2016-10-02 00:00:00-04:00,127.59342345311832,128.29906480636933,127.01697528036044,127.98103332519531,13156900.0,0.0,0.0
2016-10-04 00:00:00-04:00,127.4642080620851,128.01084122718484,127.04678323563567,127.682861328125,12386800.0,0.0,0.0
2016-10-06 00:00:00-04:00,128.24935802863672,128.45807801962007,127.54371673092153,128.19967651367188,12804400.0,0.0,0.0
2016-10-08 00:00:00-04:00,,,,,,,
2016-10-10 00:00:00-04:00,129.43209747542045,129.83958911099145,127.44435115396296,128.0903778076172,17537900.0,0.0,0.0
2016-10-12 00:00:00-04:00,127.42447508472851,127.46422333545407,125.97341370579963,127.03685760498047,17139300.0,0.0,0.0
2016-10-14 00:00:00-04:00,127.7027597312501,128.15993286343894,126.79833157303749,127.09648895263672,13345300.0,0.0,0.0
2016-10-16 00:00:00-04:00,127.41452773914014,127.6828777210598,126.53992214534081,126.75857543945312,11351700.0,0.0,0.0
2016-10-18 00:00:00-04:00,127.95120413935373,129.67060003068227,127.81206253829762,129.31280517578125,16752300.0,0.0,0.0
2016-10-20 00:00:00-04:00,128.9848557421353,131.32046370257746,128.90534407057763,131.26083374023438,19088800.0,0.0,0.0
2016-10-22 00:00:00-04:00,,,,,,,
2016-10-24 00:00:00-04:00,132.68205475655202,132.68205475655202,131.409898441024,131.47946166992188,13336800.0,0.0,0.0
2016-10-26 00:00:00-04:00,130.9328593295157,130.99248929438522,128.47799134037754,128.89541625976562,16741400.0,0.0,0.0
2016-10-28 00:00:00-04:00,129.70042744136862,132.15529498240997,129.13391254791355,130.48558044433594,24545500.0,0.0,0.0
2016-10-30 00:00:00-04:00,131.20116320013656,131.31048983169023,130.07809707450104,130.1874237060547,15669000.0,0.0,0.0
2016-11-01 00:00:00-04:00,129.43208784207522,129.43208784207522,125.50629218244518,126.39083862304688,39640900.0,0.0,0.0
2016-11-03 00:00:00-04:00,118.85728116906932,121.18294818130443,118.5193679525245,120.01017761230469,30545500.0,0.0,0.0
2016-11-05 00:00:00-04:00,,,,,,,
2016-11-07 00:00:00-05:00,121.28233122999286,123.84652560660585,120.795335541964,123.45891571044922,19460800.0,0.0,0.0
2016-11-09 00:00:00-05:00,123.17067995855334,123.4191482060625,114.56373622516398,120.05986022949219,67846700.0,0.0,0.0
2016-11-11 00:00:00-05:00,118.79764888191268,119.9604785739257,117.42610675153706,118.290771484375,32840100.0,0.0,0.0
2016-11-13 00:00:00-05:00,118.40008961058086,118.40008961058086,112.85428394672546,114.37490844726562,51377000.0,0.0,0.0
2016-11-15 00:00:00-05:00,113.77858518965938,117.15774734769438,113.51023523145764,115.62718200683594,32397900.0,0.0,0.0
2016-11-17 00:00:00-05:00,117.66462542036868,118.40008932695882,116.12411921692446,116.30301666259766,22879300.0,0.0,0.0
2016-11-19 00:00:00-05:00,,,,,,,
2016-11-21 00:00:00-05:00,121.65006365963418,122.22651185237044,120.15925407454712,120.72576141357422,26089200.0,0.0,0.0
2016-11-23 00:00:00-05:00,120.48723447407001,120.56673855610501,119.20513731596563,120.09961700439453,15672100.0,0.0,0.0
2016-11-25 00:00:00-05:00,120.2685933697965,120.39779415100891,119.33435017174389,119.64244842529297,8658600.0,0.0,0.0
2016-11-27 00:00:00-05:00,119.38403237800713,120.94441274859192,119.0858674327389,119.67225646972656,18101300.0,0.0,0.0
2016-11-29 00:00:00-05:00,119.58280302826937,121.0437976000157,117.22732121028555,117.69444274902344,30188900.0,0.0,0.0
2016-12-01 00:00:00-05:00,114.40472330357775,115.76633206317118,113.59968858829554,114.69294738769531,25070400.0,0.0,0.0
2016-12-03 00:00:00-05:00,,,,,,,
2016-12-05 00:00:00-05:00,116.96892417855393,117.07825082300032,115.61725619508016,116.59124755859375,19131200.0,0.0,0.0
2016-12-07 00:00:00-05:00,117.25714763566656,118.76783135926793,116.91922685032759,118.18144989013672,22442800.0,0.0,0.0
2016-12-09 00:00:00-05:00,118.48953565632551,119.20512540166672,118.2211857104981,118.94671630859375,17464700.0,0.0,0.0
2016-12-11 00:00:00-05:00,118.48955193794524,118.50942606353608,116.92917147763931,117.04843139648438,17805500.0,0.0,0.0
2016-12-13 00:00:00-05:00,119.26476779089327,120.94441569706294,118.12181224970061,119.47348022460938,25913100.0,0.0,0.0
2016-12-15 00:00:00-05:00,120.15924705745212,120.75556934013281,118.53922921670134,119.13555908203125,25324300.0,0.0,0.0
2016-12-17 00:00:00-05:00,,,,,,,
2016-12-19 00:00:00-05:00,118.76783554410032,119.03617794494693,118.07212740660911,118.36034393310547,13684400.0,0.0,0.0
2016-12-21 00:00:00-05:00,118.13176373432063,118.2609645146338,116.21358824309203,116.68070983886719,16258600.0,0.0,0.0
2016-12-23 00:00:00-05:00,116.28314839299651,116.83971488193389,115.5874402818248,116.5514907836914,10890000.0,0.0,0.0
2016-12-25 00:00:00-05:00,,,,,,,
2016-12-27 00:00:00-05:00,117.46585919989782,117.5254891569545,115.93529378002881,116.2036361694336,12087400.0,0.0,0.0
2016-12-29 00:00:00-05:00,115.88559138853793,116.11418551708343,114.06680196135841,114.3450927734375,18684100.0,0.0,0.0
2016-12-31 00:00:00-05:00,,,,,,,
2017-01-02 00:00:00-05:00,115.31909594854461,117.11800385444857,114.80228526677638,116.14401245117188,20663900.0,0.0,0.0
2017-01-04 00:00:00-05:00,118.13175619436748,120.20894731473598,117.59506381534813,119.9306640625,19492200.0,0.0,0.0
2017-01-06 00:00:00-05:00,120.2387654332926,123.12099122434834,119.2945814822143,122.65387725830078,28545300.0,0.0,0.0
2017-01-08 00:00:00-05:00,122.79302321222796,124.66150189029945,122.28614581355886,124.13475036621094,22880400.0,0.0,0.0
2017-01-10 00:00:00-05:00,123.58810693813923,125.34726640729991,123.29988285611152,125.31744384765625,18356500.0,0.0,0.0
2017-01-12 00:00:00-05:00,126.70885941707584,128.4779596255595,126.58959951677612,127.55364990234375,24884300.0,0.0,0.0
2017-01-14 00:00:00-05:00,,,,,,,
2017-01-16 00:00:00-05:00,127.25550450474545,127.55366946652492,126.61943391273917,127.08655548095703,15294500.0,0.0,0.0
2017-01-18 00:00:00-05:00,127.44434296706403,127.56361805109398,126.66912316471904,126.76851654052734,12195500.0,0.0,0.0
2017-01-20 00:00:00-05:00,127.31513773653221,127.69279916522802,126.00321809337203,126.26162719726562,19097200.0,0.0,0.0
2017-01-22 00:00:00-05:00,126.52997567654357,128.45809182162944,126.17218077162765,128.14004516601562,16593600.0,0.0,0.0
2017-01-24 00:00:00-05:00,129.20348027597194,130.93282462532662,128.97489374945926,130.67440795898438,18731300.0,0.0,0.0
2017-01-26 00:00:00-05:00,131.86706897120067,132.13541894093672,130.27688119066306,131.37013244628906,19539500.0,0.0,0.0
2017-01-28 00:00:00-05:00,,,,,,,
2017-01-30 00:00:00-05:00,129.37245535088124,129.85945861336708,128.72644392325466,129.52154541015625,19790500.0,0.0,0.0
2017-02-01 00:00:00-05:00,132.40376803270397,134.6598640871263,129.60103877144377,130.03834533691406,54366400.0,0.0,0.0
2017-02-03 00:00:00-05:00,130.43592222699365,132.0360586610642,129.95885217929347,130.17750549316406,24804900.0,0.0,0.0
2017-02-05 00:00:00-05:00,130.17748506008496,131.25086975097656,129.50165867987485,131.25086975097656,17058500.0,0.0,0.0
2017-02-07 00:00:00-05:00,131.7875740413546,133.6162968351249,131.6285507118182,133.3777618408203,22390600.0,0.0,0.0
2017-02-09 00:00:00-05:00,133.2783834333982,134.11323316425964,132.86094340266808,133.36782836914062,15061900.0,0.0,0.0
2017-02-11 00:00:00-05:00,,,,,,,
2017-02-13 00:00:00-05:00,133.2783754767688,133.4075686544731,131.73786929243013,133.0299072265625,14364900.0,0.0,0.0
2017-02-15 00:00:00-05:00,132.25468720616854,133.04977347282858,132.20499052317768,133.01995849609375,12831100.0,0.0,0.0
2017-02-17 00:00:00-05:00,132.6820380522412,133.2684194496546,132.3540581608157,132.71185302734375,12276500.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,
2017-02-21 00:00:00-05:00,132.78147625475972,135.95191927864312,132.6423346021921,135.28602600097656,27360100.0,0.0,0.0
2017-02-23 00:00:00-05:00,133.33801216494547,134.78905832687178,133.33801216494547,134.61016845703125,12625700.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,
2017-02-27 00:00:00-05:00,135.95187488555686,135.97175659094663,133.9243807294341,134.70953369140625,16112100.0,0.0,0.0
2017-03-01 00:00:00-05:00,136.25006858742265,136.97560691708767,135.47484873173482,135.92208862304688,12294800.0,0.0,0.0
2017-03-03 00:00:00-05:00,135.79288977078932,136.48859792445637,135.24625651958652,136.32957458496094,11160600.0,0.0,0.0
2017-03-05 00:00:00-05:00,136.04134867010475,136.98552503963367,135.6736053272193,136.57803344726562,12748200.0,0.0,0.0
2017-03-07 00:00:00-05:00,136.30969049427063,137.14455542938268,136.21031228279782,136.87620544433594,10184500.0,0.0,0.0
2017-03-09 00:00:00-05:00,138.05894185482194,138.6353901807758,137.3731668607509,137.93966674804688,16314100.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,
2017-03-13 00:00:00-04:00,138.6055417664113,138.6055417664113,137.6712986760594,138.46640014648438,12944000.0,0.0,0.0
