Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-02 13:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,5000,0.0,0.0
2025-04-03 11:30:00-04:00,0.7710000276565552,0.7710000276565552,0.7699999809265137,0.7699999809265137,1500,0.0,0.0
2025-04-03 12:30:00-04:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1000,0.0,0.0
2025-04-03 13:30:00-04:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,19300,0.0,0.0
2025-04-04 11:30:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
2025-04-04 12:30:00-04:00,0.8389999866485596,0.8389999866485596,0.8389999866485596,0.8389999866485596,2,0.0,0.0
2025-04-07 12:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2025-04-07 14:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,1,0.0,0.0
2025-04-08 09:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,200,0.0,0.0
2025-04-08 11:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1000,0.0,0.0
2025-04-08 12:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,3,0.0,0.0
2025-04-09 09:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,5,0.0,0.0
2025-04-10 09:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,995,0.0,0.0
2025-04-14 09:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1267,0.0,0.0
2025-04-14 13:30:00-04:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1000,0.0,0.0
2025-04-15 11:30:00-04:00,0.765999972820282,0.765999972820282,0.765999972820282,0.765999972820282,3,0.0,0.0
2025-04-16 09:30:00-04:00,0.7770000100135803,0.7770000100135803,0.7760000228881836,0.7760000228881836,1095,0.0,0.0
2025-04-21 09:30:00-04:00,0.7901999950408936,0.7901999950408936,0.7901999950408936,0.7901999950408936,5035,0.0,0.0
2025-04-21 15:30:00-04:00,0.7901999950408936,0.7901999950408936,0.7901999950408936,0.7901999950408936,116,0.0,0.0
2025-04-22 09:30:00-04:00,0.8406999707221985,0.8410000205039978,0.8406999707221985,0.8410000205039978,4419,0.0,0.0
2025-04-22 11:30:00-04:00,0.8349000215530396,0.8349000215530396,0.8349000215530396,0.8349000215530396,450,0.0,0.0
2025-04-22 13:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2400,0.0,0.0
2025-04-23 11:30:00-04:00,0.8341000080108643,0.8341000080108643,0.8341000080108643,0.8341000080108643,0,0.0,0.0
2025-04-24 15:30:00-04:00,0.8098999857902527,0.8098999857902527,0.8098999857902527,0.8098999857902527,1500,0.0,0.0
2025-04-25 09:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2025-04-30 14:30:00-04:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,150,0.0,0.0
2025-05-02 15:30:00-04:00,0.8294000029563904,0.8294000029563904,0.8294000029563904,0.8294000029563904,1626,0.0,0.0
2025-05-05 12:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2025-05-06 09:30:00-04:00,0.8289999961853027,0.8289999961853027,0.8289999961853027,0.8289999961853027,1000,0.0,0.0
2025-05-07 10:30:00-04:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2025-05-07 12:30:00-04:00,0.8001000285148621,0.8001000285148621,0.8001000285148621,0.8001000285148621,350,0.0,0.0
2025-05-08 10:30:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,400,0.0,0.0
2025-05-12 09:30:00-04:00,0.800000011920929,0.800000011920929,0.7900999784469604,0.7900999784469604,4016,0.0,0.0
2025-05-12 15:30:00-04:00,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,1845,0.0,0.0
2025-05-13 13:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2025-05-15 12:30:00-04:00,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,7500,0.0,0.0
2025-05-16 12:30:00-04:00,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8399999737739563,3000,0.0,0.0
2025-05-16 13:30:00-04:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10,0.0,0.0
2025-05-19 14:30:00-04:00,0.8324000239372253,0.8324000239372253,0.8324000239372253,0.8324000239372253,15,0.0,0.0
2025-05-19 15:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,500,0.0,0.0
2025-05-20 11:30:00-04:00,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,2650,0.0,0.0
2025-05-20 12:30:00-04:00,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,1950,0.0,0.0
2025-05-20 15:30:00-04:00,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,5100,0.0,0.0
2025-05-21 09:30:00-04:00,0.800000011920929,0.8023999929428101,0.7710000276565552,0.8023999929428101,5050,0.0,0.0
2025-05-21 12:30:00-04:00,0.8001000285148621,0.8001000285148621,0.8001000285148621,0.8001000285148621,317,0.0,0.0
2025-05-22 09:30:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,185,0.0,0.0
2025-05-22 15:30:00-04:00,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,1,0.0,0.0
2025-05-23 09:30:00-04:00,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.8579999804496765,100,0.0,0.0
2025-05-23 12:30:00-04:00,0.8564000129699707,0.8564000129699707,0.8564000129699707,0.8564000129699707,267,0.0,0.0
2025-05-23 14:30:00-04:00,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.8560000061988831,2156,0.0,0.0
2025-05-27 09:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,3465,0.0,0.0
2025-05-28 12:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,150,0.0,0.0
2025-05-28 14:30:00-04:00,0.8302500247955322,0.8302500247955322,0.8302500247955322,0.8302500247955322,1407,0.0,0.0
2025-05-29 09:30:00-04:00,0.800000011920929,0.8199999928474426,0.800000011920929,0.8199999928474426,0,0.0,0.0
2025-05-29 10:30:00-04:00,0.8479999899864197,0.8479999899864197,0.8100000023841858,0.8100000023841858,0,0.0,0.0
2025-05-30 09:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,493,0.0,0.0
2025-05-30 12:30:00-04:00,0.8252999782562256,0.8252999782562256,0.8015999794006348,0.8252999782562256,272,0.0,0.0
2025-05-30 15:30:00-04:00,0.8116000294685364,0.8116000294685364,0.8116000294685364,0.8116000294685364,1000,0.0,0.0
2025-06-02 09:30:00-04:00,0.8399999737739563,0.8485000133514404,0.8399999737739563,0.8485000133514404,1837,0.0,0.0
2025-06-02 11:30:00-04:00,0.8485000133514404,0.8485000133514404,0.8485000133514404,0.8485000133514404,0,0.0,0.0
2025-06-02 12:30:00-04:00,0.8344299793243408,0.8371250033378601,0.8344299793243408,0.8371250033378601,3386,0.0,0.0
2025-06-02 14:30:00-04:00,0.8485000133514404,0.8485000133514404,0.8353599905967712,0.8353599905967712,1709,0.0,0.0
2025-06-03 09:30:00-04:00,0.8047999739646912,0.8196250200271606,0.8047999739646912,0.8196250200271606,0,0.0,0.0
2025-06-03 13:30:00-04:00,0.8101000189781189,0.8101000189781189,0.8101000189781189,0.8101000189781189,2000,0.0,0.0
2025-06-03 14:30:00-04:00,0.8201000094413757,0.8201000094413757,0.8199999928474426,0.8199999928474426,2198,0.0,0.0
2025-06-04 09:30:00-04:00,0.8101000189781189,0.8101000189781189,0.8101000189781189,0.8101000189781189,0,0.0,0.0
2025-06-04 10:30:00-04:00,0.8412600159645081,0.8412600159645081,0.8412600159645081,0.8412600159645081,275,0.0,0.0
2025-06-04 11:30:00-04:00,0.8489999771118164,0.8489999771118164,0.8202999830245972,0.824999988079071,3149,0.0,0.0
2025-06-04 12:30:00-04:00,0.8489999771118164,0.8489999771118164,0.8489999771118164,0.8489999771118164,502,0.0,0.0
2025-06-04 13:30:00-04:00,0.8252000212669373,0.8252000212669373,0.8252000212669373,0.8252000212669373,100,0.0,0.0
2025-06-04 14:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,7504,0.0,0.0
2025-06-05 09:30:00-04:00,0.8489999771118164,0.8489999771118164,0.8399999737739563,0.8399999737739563,0,0.0,0.0
2025-06-05 10:30:00-04:00,0.8290500044822693,0.8290500044822693,0.8290500044822693,0.8290500044822693,250,0.0,0.0
2025-06-05 11:30:00-04:00,0.8255000114440918,0.8291249871253967,0.8255000114440918,0.8291249871253967,700,0.0,0.0
2025-06-05 13:30:00-04:00,0.8313000202178955,0.8363749980926514,0.8298500180244446,0.8363749980926514,1856,0.0,0.0
2025-06-05 14:30:00-04:00,0.8313000202178955,0.8313000202178955,0.8313000202178955,0.8313000202178955,500,0.0,0.0
2025-06-06 09:30:00-04:00,0.8489999771118164,0.8489999771118164,0.839900016784668,0.839900016784668,0,0.0,0.0
2025-06-06 11:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,130,0.0,0.0
2025-06-06 12:30:00-04:00,0.8337699770927429,0.8337699770927429,0.8337699770927429,0.8337699770927429,290,0.0,0.0
2025-06-06 13:30:00-04:00,0.8310999870300293,0.8310999870300293,0.8310999870300293,0.8310999870300293,2500,0.0,0.0
2025-06-06 14:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8310999870300293,0.8310999870300293,2009,0.0,0.0
2025-06-06 15:30:00-04:00,0.8310999870300293,0.8310999870300293,0.8310999870300293,0.8310999870300293,1045,0.0,0.0
2025-06-09 09:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0,0.0
2025-06-09 14:30:00-04:00,0.8489999771118164,0.8489999771118164,0.8489999771118164,0.8489999771118164,500,0.0,0.0
2025-06-09 15:30:00-04:00,0.8312000036239624,0.8312000036239624,0.8312000036239624,0.8312000036239624,50,0.0,0.0
2025-06-10 09:30:00-04:00,0.8489999771118164,0.8489999771118164,0.8489999771118164,0.8489999771118164,0,0.0,0.0
2025-06-10 13:30:00-04:00,0.8252000212669373,0.8252000212669373,0.8252000212669373,0.8252000212669373,9327,0.0,0.0
2025-06-10 15:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8349999785423279,0.8349999785423279,3036,0.0,0.0
2025-06-11 11:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,0,0.0,0.0
2025-06-11 12:30:00-04:00,0.8051000237464905,0.8051000237464905,0.8051000237464905,0.8051000237464905,0,0.0,0.0
2025-06-11 15:30:00-04:00,0.8119999766349792,0.8119999766349792,0.8119999766349792,0.8119999766349792,0,0.0,0.0
2025-06-12 10:30:00-04:00,0.8050000071525574,0.8050000071525574,0.8050000071525574,0.8050000071525574,36,0.0,0.0
2025-06-12 12:30:00-04:00,0.8151000142097473,0.8151000142097473,0.8151000142097473,0.8151000142097473,0,0.0,0.0
2025-06-12 14:30:00-04:00,0.8151000142097473,0.8151000142097473,0.8151000142097473,0.8151000142097473,0,0.0,0.0
2025-06-13 15:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,1000,0.0,0.0
2025-06-17 09:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,0,0.0,0.0
2025-06-17 11:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,917,0.0,0.0
2025-06-18 09:30:00-04:00,0.8460000157356262,0.8460000157356262,0.8460000157356262,0.8460000157356262,33,0.0,0.0
2025-06-18 11:30:00-04:00,0.832099974155426,0.832099974155426,0.832099974155426,0.832099974155426,1200,0.0,0.0
2025-06-20 09:30:00-04:00,0.8458999991416931,0.8458999991416931,0.84579998254776,0.84579998254776,0,0.0,0.0
2025-06-24 13:30:00-04:00,0.8447999954223633,0.8447999954223633,0.8447999954223633,0.8447999954223633,0,0.0,0.0
2025-06-24 15:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2081,0.0,0.0
2025-06-25 10:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0,0.0
2025-06-25 14:30:00-04:00,0.839900016784668,0.839900016784668,0.839900016784668,0.839900016784668,950,0.0,0.0
2025-06-26 09:30:00-04:00,0.8047999739646912,0.8047999739646912,0.8047999739646912,0.8047999739646912,0,0.01,0.0
2025-06-26 10:30:00-04:00,0.8440999984741211,0.8440999984741211,0.8440999984741211,0.8440999984741211,337,0.0,0.0
2025-06-27 09:30:00-04:00,0.843500018119812,0.843500018119812,0.843500018119812,0.843500018119812,0,0.0,0.0
2025-06-27 11:30:00-04:00,0.8434000015258789,0.8434000015258789,0.8434000015258789,0.8434000015258789,400,0.0,0.0
2025-07-01 10:30:00-04:00,0.8495000004768372,0.8495000004768372,0.8495000004768372,0.8495000004768372,0,0.0,0.0
2025-07-01 14:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,1000,0.0,0.0
2025-07-02 09:30:00-04:00,0.8496000170707703,0.8496000170707703,0.8496000170707703,0.8496000170707703,3978,0.0,0.0
2025-07-02 10:30:00-04:00,0.8496000170707703,0.8496000170707703,0.8300999999046326,0.8300999999046326,7780,0.0,0.0
2025-07-03 09:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,85,0.0,0.0
2025-07-03 10:30:00-04:00,0.8500000238418579,0.8500000238418579,0.849399983882904,0.849399983882904,2300,0.0,0.0
2025-07-07 09:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2025-07-08 13:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,500,0.0,0.0
2025-07-09 09:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,422,0.0,0.0
2025-07-09 12:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0
2025-07-09 15:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,488,0.0,0.0
2025-07-10 09:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1000,0.0,0.0
2025-07-10 14:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1000,0.0,0.0
2025-07-11 09:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,3,0.0,0.0
2025-07-11 13:30:00-04:00,0.8479999899864197,0.8479999899864197,0.8479999899864197,0.8479999899864197,75,0.0,0.0
2025-07-14 09:30:00-04:00,0.847599983215332,0.8500000238418579,0.8399999737739563,0.8399999737739563,922,0.0,0.0
2025-07-14 10:30:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,7,0.0,0.0
2025-07-14 13:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,300,0.0,0.0
2025-07-14 15:30:00-04:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,100,0.0,0.0
2025-07-15 09:30:00-04:00,0.8205000162124634,0.8205000162124634,0.8205000162124634,0.8205000162124634,6593,0.0,0.0
2025-07-15 10:30:00-04:00,0.8105000257492065,0.8105000257492065,0.7910000085830688,0.7910000085830688,18544,0.0,0.0
2025-07-15 11:30:00-04:00,0.8069999814033508,0.8069999814033508,0.8069999814033508,0.8069999814033508,409,0.0,0.0
2025-07-15 13:30:00-04:00,0.8069999814033508,0.8069999814033508,0.8069999814033508,0.8069999814033508,609,0.0,0.0
2025-07-15 15:30:00-04:00,0.8069999814033508,0.8069999814033508,0.8069999814033508,0.8069999814033508,100,0.0,0.0
2025-07-16 09:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7705000042915344,0.7900000214576721,0,0.0,0.0
2025-07-16 10:30:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,7516,0.0,0.0
2025-07-21 09:30:00-04:00,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0,0.0,0.0
2025-07-21 12:30:00-04:00,0.8410000205039978,0.8410000205039978,0.8410000205039978,0.8410000205039978,1502,0.0,0.0
2025-07-21 14:30:00-04:00,0.8499000072479248,0.8499000072479248,0.8499000072479248,0.8499000072479248,54,0.0,0.0
2025-07-22 10:30:00-04:00,0.8499000072479248,0.8499000072479248,0.8499000072479248,0.8499000072479248,0,0.0,0.0
2025-07-22 14:30:00-04:00,0.8009999990463257,0.8009999990463257,0.8008999824523926,0.8008999824523926,1479,0.0,0.0
2025-07-23 09:30:00-04:00,0.8100000023841858,0.8496999740600586,0.8100000023841858,0.8100000023841858,513,0.0,0.0
2025-07-23 13:30:00-04:00,0.8496999740600586,0.8496999740600586,0.8015999794006348,0.8496999740600586,72,0.0,0.0
2025-07-24 11:30:00-04:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0,0.0
2025-07-24 13:30:00-04:00,0.8377000093460083,0.8496999740600586,0.8377000093460083,0.8496999740600586,7723,0.0,0.0
2025-07-24 14:30:00-04:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,31909,0.0,0.0
2025-07-25 10:30:00-04:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0,0.0,0.0
2025-07-25 14:30:00-04:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,9193,0.0,0.0
2025-07-28 09:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0
2025-07-28 12:30:00-04:00,0.8600999712944031,0.8600999712944031,0.8600999712944031,0.8600999712944031,100,0.0,0.0
2025-07-28 14:30:00-04:00,0.8694000244140625,0.8799999952316284,0.8694000244140625,0.8799999952316284,8787,0.0,0.0
2025-07-29 09:30:00-04:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,0,0.0,0.0
2025-07-29 10:30:00-04:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1000,0.0,0.0
2025-07-29 14:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,4450,0.0,0.0
2025-07-29 15:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,20000,0.0,0.0
2025-07-30 10:30:00-04:00,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0,0.0,0.0
2025-07-30 12:30:00-04:00,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,3000,0.0,0.0
2025-07-31 13:30:00-04:00,0.8995000123977661,0.8995000123977661,0.8995000123977661,0.8995000123977661,0,0.0,0.0
2025-08-01 10:30:00-04:00,0.8906000256538391,0.8906000256538391,0.8899999856948853,0.8899999856948853,20666,0.0,0.0
2025-08-01 11:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,25,0.0,0.0
2025-08-01 12:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,1,0.0,0.0
2025-08-04 09:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0,0.0,0.0
2025-08-04 10:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,461,0.0,0.0
2025-08-04 11:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,100,0.0,0.0
2025-08-04 14:30:00-04:00,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,100,0.0,0.0
2025-08-05 09:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0,0.0,0.0
2025-08-05 12:30:00-04:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0,0.0,0.0
2025-08-06 09:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,640,0.0,0.0
2025-08-06 10:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,7200,0.0,0.0
2025-08-06 12:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0
2025-08-07 14:30:00-04:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,755,0.0,0.0
2025-08-08 12:30:00-04:00,0.9100000262260437,0.9100000262260437,0.8899999856948853,0.8899999856948853,11395,0.0,0.0
2025-08-08 14:30:00-04:00,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,58,0.0,0.0
2025-08-08 15:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,234,0.0,0.0
2025-08-11 09:30:00-04:00,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0,0.0,0.0
2025-08-12 09:30:00-04:00,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.9490000009536743,0,0.0,0.0
2025-08-12 15:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,14539,0.0,0.0
2025-08-13 09:30:00-04:00,0.9470000267028809,0.9470000267028809,0.9200000166893005,0.9200000166893005,0,0.0,0.0
2025-08-15 09:30:00-04:00,0.9101999998092651,0.9101999998092651,0.9101999998092651,0.9101999998092651,0,0.0,0.0
2025-08-15 13:30:00-04:00,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.9498999714851379,1500,0.0,0.0
2025-08-18 09:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,100,0.0,0.0
2025-08-18 10:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,25,0.0,0.0
2025-08-19 10:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2025-08-19 11:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1000,0.0,0.0
2025-08-19 13:30:00-04:00,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.9474999904632568,25,0.0,0.0
2025-08-20 09:30:00-04:00,0.949999988079071,1.0,0.949999988079071,0.9868999719619751,525,0.0,0.0
2025-08-20 12:30:00-04:00,0.8956999778747559,0.8956999778747559,0.8956999778747559,0.8956999778747559,1000,0.0,0.0
2025-08-22 10:30:00-04:00,0.8899999856948853,0.949999988079071,0.8899999856948853,0.949999988079071,100,0.0,0.0
2025-08-25 11:30:00-04:00,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.9175999760627747,150,0.0,0.0
2025-08-25 13:30:00-04:00,0.9175999760627747,0.9175999760627747,0.9175999760627747,0.9175999760627747,58,0.0,0.0
2025-08-26 13:30:00-04:00,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0,0.0,0.0
2025-08-27 09:30:00-04:00,0.9998999834060669,0.9998999834060669,0.9399999976158142,0.9399999976158142,1655,0.0,0.0
2025-08-28 11:30:00-04:00,0.9003000259399414,0.9003000259399414,0.9003000259399414,0.9003000259399414,0,0.0,0.0
2025-08-29 15:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,327,0.0,0.0
2025-09-02 09:30:00-04:00,0.9003000259399414,0.9794999957084656,0.9003000259399414,0.9794999957084656,2847,0.0,0.0
2025-09-02 10:30:00-04:00,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,2253,0.0,0.0
2025-09-03 09:30:00-04:00,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0,0.0,0.0
2025-09-03 12:30:00-04:00,0.9785000085830688,0.9785000085830688,0.9121999740600586,0.9121999740600586,1562,0.0,0.0
2025-09-03 13:30:00-04:00,0.9785000085830688,0.9785000085830688,0.910099983215332,0.910099983215332,5475,0.0,0.0
2025-09-05 09:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0.0,0.0
2025-09-05 10:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,4608,0.0,0.0
2025-09-05 11:30:00-04:00,0.9114000201225281,0.9114000201225281,0.9114000201225281,0.9114000201225281,75,0.0,0.0
2025-09-08 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2025-09-08 13:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2867,0.0,0.0
2025-09-08 14:30:00-04:00,0.9154000282287598,0.9154000282287598,0.9154000282287598,0.9154000282287598,5000,0.0,0.0
2025-09-08 15:30:00-04:00,0.9154999852180481,0.9154999852180481,0.9154000282287598,0.9154000282287598,4200,0.0,0.0
2025-09-10 09:30:00-04:00,0.9309999942779541,0.9399999976158142,0.9309999942779541,0.9399999976158142,0,0.0,0.0
2025-09-10 10:30:00-04:00,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.9699000120162964,100,0.0,0.0
2025-09-10 11:30:00-04:00,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.9699000120162964,2169,0.0,0.0
2025-09-10 12:30:00-04:00,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.9699000120162964,1867,0.0,0.0
2025-09-11 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0.0,0.0
2025-09-11 12:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,500,0.0,0.0
2025-09-11 14:30:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,100,0.0,0.0
2025-09-12 09:30:00-04:00,0.9002000093460083,0.9398999810218811,0.9002000093460083,0.9398999810218811,1300,0.0,0.0
2025-09-12 11:30:00-04:00,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,1021,0.0,0.0
2025-09-12 14:30:00-04:00,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9398999810218811,148,0.0,0.0
2025-09-15 09:30:00-04:00,0.949999988079071,0.9700000286102295,0.949999988079071,0.9700000286102295,0,0.0,0.0
2025-09-15 10:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,5,0.0,0.0
2025-09-16 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9624999761581421,0.9624999761581421,340,0.0,0.0
2025-09-16 10:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,8,0.0,0.0
2025-09-16 11:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,100,0.0,0.0
2025-09-17 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9610000252723694,0.9610000252723694,1073,0.0,0.0
2025-09-18 09:30:00-04:00,0.9700000286102295,0.9700000286102295,0.9679999947547913,0.9679999947547913,2215,0.0,0.0
