Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-31 00:00:00-05:00,3.1600000858306885,3.369999885559082,3.1600000858306885,3.2300000190734863,779200.0,0.0,0.0
2025-02-02 00:00:00-05:00,3.0999999046325684,3.190000057220459,3.049999952316284,3.0999999046325684,319800.0,0.0,0.0
2025-02-04 00:00:00-05:00,3.190000057220459,3.200000047683716,3.134999990463257,3.180000066757202,146700.0,0.0,0.0
2025-02-06 00:00:00-05:00,3.25,3.509999990463257,3.2300000190734863,3.369999885559082,494000.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,3.4600000381469727,3.5199999809265137,3.319999933242798,3.430000066757202,316300.0,0.0,0.0
2025-02-12 00:00:00-05:00,3.680000066757202,3.8299999237060547,3.5759999752044678,3.809999942779541,792000.0,0.0,0.0
2025-02-14 00:00:00-05:00,3.940000057220459,3.9700000286102295,3.7200000286102295,3.75,612500.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,3.640000104904175,3.640000104904175,3.509999990463257,3.5299999713897705,365000.0,0.0,0.0
2025-02-20 00:00:00-05:00,3.6700000762939453,3.884999990463257,3.630000114440918,3.7300000190734863,606000.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,3.3399999141693115,3.3989999294281006,3.25,3.309999942779541,224700.0,0.0,0.0
2025-02-26 00:00:00-05:00,3.369999885559082,3.369999885559082,3.2200000286102295,3.25,333200.0,0.0,0.0
2025-02-28 00:00:00-05:00,3.1600000858306885,3.2799999713897705,3.1589999198913574,3.180000066757202,233200.0,0.0,0.0
2025-03-02 00:00:00-05:00,3.1700000762939453,3.2200000286102295,3.0399999618530273,3.059999942779541,361900.0,0.0,0.0
2025-03-04 00:00:00-05:00,3.180000066757202,3.3299999237060547,3.1600000858306885,3.309999942779541,194800.0,0.0,0.0
2025-03-06 00:00:00-05:00,3.319999933242798,3.4149999618530273,3.259999990463257,3.3399999141693115,166100.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,3.2799999713897705,3.3399999141693115,3.180000066757202,3.259999990463257,223600.0,0.0,0.0
2025-03-12 00:00:00-04:00,3.2699999809265137,3.2980000972747803,3.180000066757202,3.190000057220459,173200.0,0.0,0.0
2025-03-14 00:00:00-04:00,3.299999952316284,3.424999952316284,3.25,3.380000114440918,285800.0,0.0,0.0
2025-03-16 00:00:00-04:00,3.380000114440918,3.5179998874664307,3.369999885559082,3.490000009536743,236100.0,0.0,0.0
2025-03-18 00:00:00-04:00,3.509999990463257,3.509999990463257,3.369999885559082,3.5,318400.0,0.0,0.0
2025-03-20 00:00:00-04:00,3.0299999713897705,3.059999942779541,2.9200000762939453,3.0,339100.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,2.9600000381469727,3.015000104904175,2.944999933242798,2.950000047683716,219200.0,0.0,0.0
2025-03-26 00:00:00-04:00,2.8299999237060547,2.9700000286102295,2.8299999237060547,2.930000066757202,224500.0,0.0,0.0
2025-03-28 00:00:00-04:00,2.9000000953674316,2.940000057220459,2.7799999713897705,2.799999952316284,227000.0,0.0,0.0
2025-03-30 00:00:00-04:00,2.7100000381469727,2.7799999713897705,2.690000057220459,2.7300000190734863,297700.0,0.0,0.0
2025-04-01 00:00:00-04:00,2.740000009536743,2.7799999713897705,2.7200000286102295,2.75,238100.0,0.0,0.0
2025-04-03 00:00:00-04:00,2.4700000286102295,2.490000009536743,2.325000047683716,2.440000057220459,632500.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,2.4200000762939453,2.4200000762939453,2.180000066757202,2.200000047683716,510200.0,0.0,0.0
2025-04-09 00:00:00-04:00,2.319999933242798,2.369999885559082,2.2300000190734863,2.2799999713897705,277100.0,0.0,0.0
2025-04-11 00:00:00-04:00,2.3299999237060547,2.3299999237060547,2.200000047683716,2.2699999809265137,243400.0,0.0,0.0
2025-04-13 00:00:00-04:00,2.319999933242798,2.440000057220459,2.190000057220459,2.2699999809265137,1095500.0,0.0,0.0
2025-04-15 00:00:00-04:00,2.2200000286102295,2.2799999713897705,2.1600000858306885,2.240000009536743,517400.0,0.0,0.0
2025-04-17 00:00:00-04:00,2.259999990463257,2.2850000858306885,2.134999990463257,2.234999895095825,654500.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,2.2799999713897705,2.378000020980835,2.240000009536743,2.2799999713897705,252100.0,0.0,0.0
2025-04-23 00:00:00-04:00,2.369999885559082,2.4200000762939453,2.3550000190734863,2.4200000762939453,141000.0,0.0,0.0
2025-04-25 00:00:00-04:00,2.4100000858306885,2.450000047683716,2.3499999046325684,2.380000114440918,169100.0,0.0,0.0
2025-04-27 00:00:00-04:00,2.369999885559082,2.450000047683716,2.3410000801086426,2.380000114440918,140300.0,0.0,0.0
2025-04-29 00:00:00-04:00,2.4700000286102295,2.630000114440918,2.450000047683716,2.609999895095825,392000.0,0.0,0.0
2025-05-01 00:00:00-04:00,2.700000047683716,2.8399999141693115,2.619999885559082,2.8399999141693115,426800.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,2.8499999046325684,3.0799999237060547,2.7899999618530273,3.069999933242798,672500.0,0.0,0.0
2025-05-07 00:00:00-04:00,3.369999885559082,3.625,3.2799999713897705,3.5799999237060547,1058500.0,0.0,0.0
2025-05-09 00:00:00-04:00,3.630000114440918,3.8299999237060547,3.5799999237060547,3.700000047683716,1002100.0,0.0,0.0
2025-05-11 00:00:00-04:00,3.799999952316284,4.019999980926514,3.759999990463257,3.890000104904175,1321100.0,0.0,0.0
2025-05-13 00:00:00-04:00,3.509999990463257,3.5399999618530273,3.369999885559082,3.4000000953674316,171000.0,0.0,0.0
2025-05-15 00:00:00-04:00,3.299999952316284,3.380000114440918,3.2100000381469727,3.2300000190734863,116400.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,3.359999895095825,3.359999895095825,3.2100000381469727,3.2200000286102295,161900.0,0.0,0.0
2025-05-21 00:00:00-04:00,3.0399999618530273,3.140000104904175,2.9700000286102295,3.0,316200.0,0.0,0.0
2025-05-23 00:00:00-04:00,2.9700000286102295,3.119999885559082,2.9600000381469727,3.049999952316284,136400.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,2.9700000286102295,2.990000009536743,2.9000000953674316,2.950000047683716,146100.0,0.0,0.0
2025-05-29 00:00:00-04:00,2.9200000762939453,2.940000057220459,2.809999942779541,2.8499999046325684,308100.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,2.890000104904175,2.9000000953674316,2.819999933242798,2.819999933242798,109400.0,0.0,0.0
2025-06-04 00:00:00-04:00,2.8299999237060547,2.8499999046325684,2.7200000286102295,2.75,299100.0,0.0,0.0
2025-06-06 00:00:00-04:00,2.75,2.880000114440918,2.7300000190734863,2.7699999809265137,75800.0,0.0,0.0
2025-06-08 00:00:00-04:00,2.7200000286102295,2.8499999046325684,2.7200000286102295,2.799999952316284,118400.0,0.0,0.0
2025-06-10 00:00:00-04:00,2.799999952316284,2.940000057220459,2.799999952316284,2.819999933242798,218700.0,0.0,0.0
2025-06-12 00:00:00-04:00,2.799999952316284,2.865000009536743,2.7799999713897705,2.8299999237060547,108300.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,2.9600000381469727,3.0199999809265137,2.819999933242798,2.8299999237060547,431600.0,0.0,0.0
2025-06-18 00:00:00-04:00,2.7799999713897705,2.880000114440918,2.7200000286102295,2.7300000190734863,406900.0,0.0,0.0
2025-06-20 00:00:00-04:00,2.700000047683716,2.75,2.569999933242798,2.569999933242798,413400.0,0.0,0.0
2025-06-22 00:00:00-04:00,2.569999933242798,2.6700000762939453,2.4800000190734863,2.5399999618530273,409300.0,0.0,0.0
2025-06-24 00:00:00-04:00,2.630000114440918,2.7190001010894775,2.559999942779541,2.5999999046325684,278400.0,0.0,0.0
2025-06-26 00:00:00-04:00,2.559999942779541,2.5989999771118164,2.5,2.509999990463257,221000.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,2.5,2.674999952316284,2.5,2.630000114440918,179700.0,0.0,0.0
2025-07-02 00:00:00-04:00,2.609999895095825,2.6700000762939453,2.5799999237060547,2.609999895095825,87700.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,2.6600000858306885,2.6700000762939453,2.555000066757202,2.559999942779541,155200.0,0.0,0.0
2025-07-08 00:00:00-04:00,2.619999885559082,2.684999942779541,2.6089999675750732,2.619999885559082,146300.0,0.0,0.0
2025-07-10 00:00:00-04:00,2.5999999046325684,2.630000114440918,2.575000047683716,2.609999895095825,102500.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,2.7799999713897705,2.7899999618530273,2.6600000858306885,2.700000047683716,435200.0,0.0,0.0
2025-07-16 00:00:00-04:00,2.9600000381469727,3.2009999752044678,2.9600000381469727,3.0999999046325684,728100.0,0.0,0.0
2025-07-18 00:00:00-04:00,3.140000104904175,3.2200000286102295,3.0799999237060547,3.0899999141693115,381500.0,0.0,0.0
2025-07-20 00:00:00-04:00,3.0999999046325684,3.190000057220459,3.049999952316284,3.069999933242798,222600.0,0.0,0.0
2025-07-22 00:00:00-04:00,2.9700000286102295,3.049999952316284,2.9600000381469727,2.990000009536743,230000.0,0.0,0.0
2025-07-24 00:00:00-04:00,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,169600.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,2.7799999713897705,2.9700000286102295,2.7799999713897705,2.799999952316284,249200.0,0.0,0.0
2025-07-30 00:00:00-04:00,2.809999942779541,2.8499999046325684,2.700000047683716,2.7100000381469727,338600.0,0.0,0.0
2025-08-01 00:00:00-04:00,2.700000047683716,2.7100000381469727,2.5799999237060547,2.630000114440918,241500.0,0.0,0.0
2025-08-03 00:00:00-04:00,2.6700000762939453,2.700000047683716,2.5999999046325684,2.6700000762939453,161200.0,0.0,0.0
2025-08-05 00:00:00-04:00,2.7300000190734863,2.7699999809265137,2.6600000858306885,2.700000047683716,115400.0,0.0,0.0
2025-08-07 00:00:00-04:00,2.6700000762939453,2.6700000762939453,2.609999895095825,2.6500000953674316,59800.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,2.631999969482422,2.7100000381469727,2.619999885559082,2.7100000381469727,93400.0,0.0,0.0
2025-08-13 00:00:00-04:00,2.7699999809265137,2.8299999237060547,2.7300000190734863,2.75,120800.0,0.0,0.0
2025-08-15 00:00:00-04:00,2.740000009536743,2.8499999046325684,2.740000009536743,2.7699999809265137,200900.0,0.0,0.0
2025-08-17 00:00:00-04:00,2.7699999809265137,2.8499999046325684,2.7699999809265137,2.8399999141693115,148500.0,0.0,0.0
2025-08-19 00:00:00-04:00,2.880000114440918,2.940000057220459,2.7799999713897705,2.7899999618530273,251900.0,0.0,0.0
2025-08-21 00:00:00-04:00,2.890000104904175,2.9749999046325684,2.884999990463257,2.9200000762939453,237800.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,3.109999895095825,3.1500000953674316,3.0,3.009999990463257,351500.0,0.0,0.0
2025-08-27 00:00:00-04:00,2.7799999713897705,3.190000057220459,2.7200000286102295,3.190000057220459,797500.0,0.0,0.0
2025-08-29 00:00:00-04:00,3.1500000953674316,3.390000104904175,3.0899999141693115,3.390000104904175,684200.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,3.819999933242798,4.079999923706055,3.7200000286102295,4.03000020980835,1429500.0,0.0,0.0
2025-09-04 00:00:00-04:00,3.8399999141693115,3.8399999141693115,3.549999952316284,3.5799999237060547,619800.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,3.9200000762939453,3.9600000381469727,3.7799999713897705,3.8499999046325684,610300.0,0.0,0.0
2025-09-10 00:00:00-04:00,3.950000047683716,4.5,3.9000000953674316,4.460000038146973,1329800.0,0.0,0.0
2025-09-12 00:00:00-04:00,4.559999942779541,4.880000114440918,4.460000038146973,4.769999980926514,1524300.0,0.0,0.0
2025-09-14 00:00:00-04:00,4.800000190734863,4.849999904632568,4.539999961853027,4.599999904632568,690400.0,0.0,0.0
2025-09-16 00:00:00-04:00,4.599999904632568,4.670000076293945,4.4670000076293945,4.579999923706055,264200.0,0.0,0.0
2025-09-18 00:00:00-04:00,4.400000095367432,4.400000095367432,4.130000114440918,4.159999847412109,458500.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,4.309999942779541,4.360000133514404,4.010000228881836,4.039999961853027,357000.0,0.0,0.0
2025-09-24 00:00:00-04:00,4.239999771118164,4.269999980926514,4.079999923706055,4.079999923706055,328500.0,0.0,0.0
2025-09-26 00:00:00-04:00,4.050000190734863,4.110000133514404,3.9649999141693115,4.059999942779541,157700.0,0.0,0.0
2025-09-28 00:00:00-04:00,4.110000133514404,4.269999980926514,4.019999980926514,4.039999961853027,229500.0,0.0,0.0
2025-09-30 00:00:00-04:00,4.050000190734863,4.150000095367432,4.014999866485596,4.139999866485596,132700.0,0.0,0.0
2025-10-02 00:00:00-04:00,4.039999961853027,4.110000133514404,3.930999994277954,3.940000057220459,178100.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,3.809999942779541,3.859999895095825,3.7100000381469727,3.740000009536743,246400.0,0.0,0.0
2025-10-08 00:00:00-04:00,3.759999990463257,3.8499999046325684,3.6600000858306885,3.7300000190734863,229700.0,0.0,0.0
2025-10-10 00:00:00-04:00,3.700000047683716,3.75,3.4200000762939453,3.4800000190734863,355600.0,0.0,0.0
2025-10-12 00:00:00-04:00,3.569999933242798,3.5999999046325684,3.490000009536743,3.5399999618530273,282100.0,0.0,0.0
2025-10-14 00:00:00-04:00,3.5199999809265137,3.5999999046325684,3.430000066757202,3.440000057220459,262600.0,0.0,0.0
2025-10-16 00:00:00-04:00,3.2799999713897705,3.3399999141693115,3.2100000381469727,3.2899999618530273,202000.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,3.609999895095825,3.609999895095825,3.4700000286102295,3.490000009536743,115100.0,0.0,0.0
2025-10-22 00:00:00-04:00,3.5,3.5799999237060547,3.4600000381469727,3.5199999809265137,103800.0,0.0,0.0
2025-10-24 00:00:00-04:00,3.680000066757202,3.690000057220459,3.5799999237060547,3.5999999046325684,131700.0,0.0,0.0
2025-10-26 00:00:00-04:00,3.680000066757202,3.815999984741211,3.630000114440918,3.6600000858306885,309300.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.5199999809265137,3.6050000190734863,3.3399999141693115,3.4100000858306885,244600.0,0.0,0.0
2025-10-30 00:00:00-04:00,3.3399999141693115,3.450000047683716,3.25,3.2799999713897705,195900.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,3.25,3.309999942779541,3.2200000286102295,3.25,116300.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.259999990463257,3.299999952316284,3.190000057220459,3.200000047683716,148200.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.1500000953674316,3.240000009536743,3.0999999046325684,3.240000009536743,180900.0,0.0,0.0
