Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-02 00:00:00-04:00,22.324839431320413,22.43441942359678,22.247218673527293,22.354516983032227,114019600.0,0.0,0.0
2016-06-04 00:00:00-04:00,,,,,,,
2016-06-06 00:00:00-04:00,22.658144574254663,22.799687263105955,22.591939207295624,22.607919692993164,89638000.0,0.0,0.0
2016-06-08 00:00:00-04:00,22.48692785762547,22.827084958849852,22.477795901263008,22.749465942382812,106405600.0,0.0,0.0
2016-06-10 00:00:00-04:00,22.493770888972932,22.680971594269998,22.482357252617813,22.562259674072266,126851600.0,0.0,0.0
2016-06-12 00:00:00-04:00,22.530306742081844,22.62847310681115,22.16731883836454,22.222108840942383,152082000.0,0.0,0.0
2016-06-14 00:00:00-04:00,22.3316886002945,22.466382782582944,22.151336376878596,22.176448822021484,117780800.0,0.0,0.0
2016-06-16 00:00:00-04:00,22.05773219031117,22.06458072085305,21.75638465427257,21.763233184814453,244032800.0,0.0,0.0
2016-06-18 00:00:00-04:00,,,,,,,
2016-06-20 00:00:00-04:00,21.674200019044168,21.996093164749333,21.6148431814507,21.895645141601562,142185600.0,0.0,0.0
2016-06-22 00:00:00-04:00,21.9024978856802,21.982400331420813,21.744974677118222,21.939023971557617,128960800.0,0.0,0.0
2016-06-24 00:00:00-04:00,21.210762719083537,21.610276585140287,21.151405885581564,21.3226261138916,301245600.0,0.0,0.0
2016-06-26 00:00:00-04:00,21.231315381709695,21.24273076409591,20.888874811036956,21.01215362548828,181958400.0,0.0,0.0
2016-06-28 00:00:00-04:00,21.452756047862778,21.585166792007673,21.37513529580657,21.550922393798828,146124000.0,0.0,0.0
2016-06-30 00:00:00-04:00,21.799761136497175,22.023489689979773,21.76323505655164,21.89107894897461,104106000.0,0.0,0.0
2016-07-02 00:00:00-04:00,,,,,,,
2016-07-04 00:00:00-04:00,21.77693527260172,21.779218697223506,21.56462206808449,21.685617446899414,110820800.0,0.0,0.0
2016-07-06 00:00:00-04:00,21.847704600332456,22.030340242041223,21.82944242955563,21.902496337890625,100558400.0,0.0,0.0
2016-07-08 00:00:00-04:00,22.028061469734624,22.119379309874784,21.927613413149086,22.07143783569336,115648400.0,0.0,0.0
2016-07-10 00:00:00-04:00,22.08741477998858,22.29287945187189,22.08284967249902,22.139923095703125,95179600.0,0.0,0.0
2016-07-12 00:00:00-04:00,22.238087830388203,22.297442932134132,22.10795876290648,22.114809036254883,103568800.0,0.0,0.0
2016-07-14 00:00:00-04:00,22.58280325088813,22.669555936510655,22.486920353692494,22.55084228515625,120548000.0,0.0,0.0
2016-07-16 00:00:00-04:00,,,,,,,
2016-07-18 00:00:00-04:00,22.72891802202426,22.829367797691717,22.67869313419053,22.79969024658203,95119600.0,0.0,0.0
2016-07-20 00:00:00-04:00,22.790561377440522,23.0576645988345,22.63075473616531,22.699243545532227,130808000.0,0.0,0.0
2016-07-22 00:00:00-04:00,22.66043435980121,22.669566317298003,22.44355428817375,22.52345848083496,113254800.0,0.0,0.0
2016-07-24 00:00:00-04:00,22.42985695257015,22.564549405103758,22.126225900995465,22.222108840942383,161531600.0,0.0,0.0
2016-07-26 00:00:00-04:00,23.804181916470828,23.82244582940252,23.457176279481736,23.50283432006836,369379200.0,0.0,0.0
2016-07-28 00:00:00-04:00,23.7859221815995,23.86810805646754,23.66949190191264,23.79048728942871,110934800.0,0.0,0.0
2016-07-30 00:00:00-04:00,,,,,,,
2016-08-01 00:00:00-04:00,24.210540378492425,24.215105484767406,23.742537736037125,23.85211944580078,135266400.0,0.0,0.0
2016-08-03 00:00:00-04:00,24.233818592005388,24.330220933913676,24.16495877568354,24.300382614135742,109634800.0,0.1425,0.0
2016-08-05 00:00:00-04:00,24.39219427837535,24.70894734386879,24.371537383414264,24.6699275970459,162213600.0,0.0,0.0
2016-08-07 00:00:00-04:00,24.679110006921622,24.87421226501465,24.596480666741755,24.87421226501465,112148800.0,0.0,0.0
2016-08-09 00:00:00-04:00,24.952248210044168,24.995859544037458,24.734195042433488,24.789281845092773,96034000.0,0.0,0.0
2016-08-11 00:00:00-04:00,24.7387863206116,24.890277225720805,24.7387863206116,24.830598831176758,74641600.0,0.0,0.0
2016-08-13 00:00:00-04:00,,,,,,,
2016-08-15 00:00:00-04:00,25.163415922460853,25.301135556840467,25.06701357933744,25.106033325195312,135177600.0,0.0,0.0
2016-08-17 00:00:00-04:00,25.07160413202606,25.1565292517168,25.023401211277804,25.037174224853516,87938800.0,0.0,0.0
2016-08-19 00:00:00-04:00,24.966018503086108,25.177187782236427,24.871911958497893,25.101442337036133,101472400.0,0.0,0.0
2016-08-21 00:00:00-04:00,24.986678747479104,25.04176555152529,24.75485255998358,24.906343460083008,103280800.0,0.0,0.0
2016-08-23 00:00:00-04:00,24.920113992509823,24.961429532127358,24.715832088616988,24.796167373657227,94700400.0,0.0,0.0
2016-08-25 00:00:00-04:00,24.653861932651832,24.777806811778337,24.401377083228862,24.545982360839844,111065200.0,0.0,0.0
2016-08-27 00:00:00-04:00,,,,,,,
2016-08-29 00:00:00-04:00,24.284321510177524,24.444992119411253,24.215461676975465,24.33022689819336,99455600.0,0.0,0.0
2016-08-31 00:00:00-04:00,24.362359796042714,24.513850721004815,24.243004742491117,24.497783660888672,106806000.0,0.0,0.0
2016-09-02 00:00:00-04:00,24.720424704653997,24.789284528816385,24.518438572250712,24.727312088012695,107210000.0,0.0,0.0
2016-09-04 00:00:00-04:00,,,,,,,
2016-09-06 00:00:00-04:00,24.750264977950362,24.96372833315589,24.57582137286739,24.871915817260742,169457200.0,0.0,0.0
2016-09-08 00:00:00-04:00,24.018062052825947,24.26595531684295,23.671470642089844,23.671470642089844,186228000.0,0.0,0.0
2016-09-10 00:00:00-04:00,,,,,,,
2016-09-12 00:00:00-04:00,24.676813145824237,24.970611769914743,24.614838958793246,24.77780532836914,248704800.0,0.0,0.0
2016-09-14 00:00:00-04:00,26.134331984495258,26.563554471137767,26.049405104445068,26.52682876586914,359934400.0,0.0,0.0
2016-09-16 00:00:00-04:00,26.423543091404486,26.65536755923576,26.17564981273171,26.377635955810547,319547600.0,0.0,0.0
2016-09-18 00:00:00-04:00,26.43960671270635,26.66684131301639,25.994317186833108,26.0700626373291,188092000.0,0.0,0.0
2016-09-20 00:00:00-04:00,26.132037089093735,26.16417120672023,25.808400118376035,26.06317901611328,144012800.0,0.0,0.0
2016-09-22 00:00:00-04:00,26.262867634038905,26.34779451144863,25.604116514660802,25.870370864868164,209924800.0,0.0,0.0
2016-09-24 00:00:00-04:00,,,,,,,
2016-09-26 00:00:00-04:00,25.936931303469514,25.97824683930976,25.78544042166271,25.95758819580078,98429600.0,0.0,0.0
2016-09-28 00:00:00-04:00,25.973660730074545,26.120560044993436,25.661499248077405,25.748720169067383,143548000.0,0.0,0.0
2016-09-30 00:00:00-04:00,25.812991892203854,26.021865423620664,25.661502719341968,25.948415756225586,145516400.0,0.0,0.0
2016-10-02 00:00:00-04:00,25.87037258448247,25.948413835350344,25.771674437053676,25.82676124572754,86807200.0,0.0,0.0
2016-10-04 00:00:00-04:00,26.028751056317358,26.088429458319048,25.865784661508847,25.948415756225586,85812400.0,0.0,0.0
2016-10-06 00:00:00-04:00,26.237621327831974,26.295003931909065,26.053998045492147,26.180238723754883,97433600.0,0.0,0.0
2016-10-08 00:00:00-04:00,,,,,,,
2016-10-10 00:00:00-04:00,27.015722818675297,27.24295913716091,26.671427276800024,26.694381713867188,256164000.0,0.0,0.0
2016-10-12 00:00:00-04:00,26.806856344339394,26.956051458572166,26.56125887980657,26.850467681884766,140769600.0,0.0,0.0
2016-10-14 00:00:00-04:00,27.057045003707778,27.123609034971466,26.884897190460418,26.999662399291992,142608800.0,0.0,0.0
2016-10-16 00:00:00-04:00,26.930801479915033,27.047860719709664,26.80455906306444,26.981298446655273,94499600.0,0.0,0.0
2016-10-18 00:00:00-04:00,26.912441015016917,27.029502016371588,26.120561787967397,26.88260269165039,80138400.0,0.0,0.0
2016-10-20 00:00:00-04:00,26.811445803375694,26.834400244608954,26.68979497002262,26.76324462890625,92770800.0,0.0,0.0
2016-10-22 00:00:00-04:00,,,,,,,
2016-10-24 00:00:00-04:00,27.073111763127034,27.167220073892395,26.926212437543427,27.141971588134766,192516000.0,0.0,0.0
2016-10-26 00:00:00-04:00,26.485515528621026,26.593395108266122,26.189421071034957,26.276643753051758,138248000.0,0.0,0.0
2016-10-28 00:00:00-04:00,26.136627557698212,26.444197456419218,26.040223457772857,26.102197647094727,151446800.0,0.0,0.0
2016-10-30 00:00:00-04:00,26.086129143976173,26.219257190306994,25.982839417887263,26.060880661010742,105677600.0,0.0,0.0
2016-11-01 00:00:00-04:00,25.569690731769654,25.78774394388774,25.53067097822065,25.613300323486328,113326800.0,0.0,0.0
2016-11-03 00:00:00-04:00,25.03883237891201,25.435651901081993,24.94193507982462,25.1103515625,123348000.0,0.0,0.0
2016-11-05 00:00:00-04:00,,,,,,,
2016-11-07 00:00:00-05:00,25.44949830775893,25.774798703071927,25.308765737325974,25.622529983520508,97016800.0,0.0,0.0
2016-11-09 00:00:00-05:00,25.629446947170443,25.629446947170443,24.415919585576876,24.86810874938965,228538000.0,0.0,0.0
2016-11-11 00:00:00-05:00,24.713530510272527,25.117270962887076,24.58202654754196,25.015758514404297,136575600.0,0.0,0.0
2016-11-13 00:00:00-05:00,24.849648957698268,24.87271948967614,24.01217650173713,24.38823127746582,204702000.0,0.0,0.0
2016-11-15 00:00:00-05:00,24.616637045142323,25.431040878461403,24.593566508938828,25.375669479370117,235362000.0,0.0,0.0
2016-11-17 00:00:00-05:00,25.313373120843217,25.502554291123282,25.299531154290843,25.391813278198242,113715600.0,0.0,0.0
2016-11-19 00:00:00-05:00,,,,,,,
2016-11-21 00:00:00-05:00,25.827855958174787,25.936289403100194,25.700967142331212,25.793251037597656,103862000.0,0.0,0.0
2016-11-23 00:00:00-05:00,25.691738496555917,25.726345177193878,25.454108655100914,25.661746978759766,109705600.0,0.0,0.0
2016-11-25 00:00:00-05:00,25.63867824854512,25.8094040940441,25.597150578041198,25.79094696044922,45903600.0,0.0,0.0
2016-11-27 00:00:00-05:00,25.707893307502736,25.947830779483883,25.698664740099318,25.740192413330078,108776000.0,0.0,0.0
2016-11-29 00:00:00-05:00,25.74710988353929,25.885534855352656,25.440266659904175,25.497943878173828,144649200.0,0.0,0.0
2016-12-01 00:00:00-05:00,25.18648782648706,25.39873957212392,25.11266105582341,25.35490608215332,106112000.0,0.0,0.0
2016-12-03 00:00:00-05:00,,,,,,,
2016-12-05 00:00:00-05:00,25.262623430353514,25.461033216373476,25.191104237777417,25.36644172668457,104782000.0,0.0,0.0
2016-12-07 00:00:00-05:00,25.576387002005706,25.93859987920919,25.516402199363032,25.867080688476562,108273200.0,0.0,0.0
2016-12-09 00:00:00-05:00,25.910915581261523,26.462309702627604,25.910915581261523,26.289278030395508,137610400.0,0.0,0.0
2016-12-11 00:00:00-05:00,26.1370070700323,26.531519011063498,25.952439277192116,26.139314651489258,105497600.0,0.0,0.0
2016-12-13 00:00:00-05:00,26.540748846950247,26.808370223190934,26.526906877883885,26.575355529785156,136127200.0,0.0,0.0
2016-12-15 00:00:00-05:00,26.870662587175175,26.87758357170394,26.68148138265664,26.755308151245117,177404400.0,0.0,0.0
2016-12-17 00:00:00-05:00,,,,,,,
2016-12-19 00:00:00-05:00,26.93294898451149,27.108288192476028,26.919107017624647,26.98139762878418,85700000.0,0.0,0.0
2016-12-21 00:00:00-05:00,26.842975956003226,26.879890219099067,26.679172873895556,26.829133987426758,104343600.0,0.0,0.0
2016-12-23 00:00:00-05:00,26.66764089378136,26.882200241088867,26.66764089378136,26.882200241088867,56998000.0,0.0,0.0
2016-12-25 00:00:00-05:00,,,,,,,
2016-12-27 00:00:00-05:00,27.112904221988366,27.228258651006673,26.808368599786792,26.93756675720215,83623600.0,0.0,0.0
2016-12-29 00:00:00-05:00,26.912188080921375,27.03907689409471,26.630722998357854,26.720699310302734,122345200.0,0.0,0.0
2016-12-31 00:00:00-05:00,,,,,,,
2017-01-02 00:00:00-05:00,26.716085293590673,26.838360701363033,26.476147880530135,26.796833038330078,115127600.0,0.0,0.0
2017-01-04 00:00:00-05:00,26.74376825374277,26.960635126137664,26.718390140582994,26.902957916259766,88774400.0,0.0,0.0
2017-01-06 00:00:00-05:00,26.942180626122717,27.26055998223089,26.870661442147778,27.202882766723633,127007600.0,0.0,0.0
2017-01-08 00:00:00-05:00,27.21211180792804,27.553561726257907,27.20980598643994,27.452049255371094,134247600.0,0.0,0.0
2017-01-10 00:00:00-05:00,27.394375324564972,27.668919489155854,27.362076218162432,27.627391815185547,110354400.0,0.0,0.0
2017-01-12 00:00:00-05:00,27.479726816987412,27.59738880429224,27.410513469121383,27.463577270507812,104447600.0,0.0,0.0
2017-01-14 00:00:00-05:00,,,,,,,
2017-01-16 00:00:00-05:00,27.30208298595244,27.740430129253582,27.274399051959335,27.685060501098633,137759200.0,0.0,0.0
2017-01-18 00:00:00-05:00,27.546635322763315,27.7058232224131,27.53971433932229,27.63430404663086,102389200.0,0.0,0.0
2017-01-20 00:00:00-05:00,27.788878773910255,27.788878773910255,27.622769889445408,27.685060501098633,130391600.0,0.0,0.0
2017-01-22 00:00:00-05:00,27.68506459634417,27.87193821911541,27.63200078139348,27.703521728515625,88200800.0,0.0,0.0
2017-01-24 00:00:00-05:00,27.781962552960767,28.169553536826044,27.74966345098608,28.118797302246094,129510400.0,0.0,0.0
2017-01-26 00:00:00-05:00,28.178783983288785,28.227232639483432,28.05420097014434,28.13494873046875,82251600.0,0.0,0.0
2017-01-28 00:00:00-05:00,,,,,,,
2017-01-30 00:00:00-05:00,27.950376117794548,28.00574574615062,27.82810071509754,27.996517181396484,196804000.0,0.0,0.0
2017-02-01 00:00:00-05:00,29.526120598114392,29.851419174554426,29.479977770136752,29.65300941467285,134841600.0,0.0,0.0
2017-02-03 00:00:00-05:00,29.602254688072048,29.805279621151534,29.56764976554168,29.7799015045166,98029200.0,0.0,0.0
2017-02-05 00:00:00-05:00,29.79143762097423,30.107507647547603,29.738372046032513,30.059057235717773,107383600.0,0.0,0.0
2017-02-07 00:00:00-05:00,30.303616696358883,30.504332321283762,30.273623411590396,30.46280288696289,92016400.0,0.0,0.0
2017-02-09 00:00:00-05:00,30.692190921147112,30.80341030635209,30.59718933547595,30.613407135009766,80262000.0,0.0,0.0
2017-02-11 00:00:00-05:00,,,,,,,
2017-02-13 00:00:00-05:00,30.92621433338172,31.30158194973715,30.87523804775316,31.285364151000977,132904800.0,0.0,0.0
2017-02-15 00:00:00-05:00,31.43597101138326,31.48926311075114,31.243652047333896,31.361825942993164,90338400.0,0.0,0.0
2017-02-17 00:00:00-05:00,31.303900845981765,31.473047499131166,31.303900845981765,31.447559356689453,88792800.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,
2017-02-21 00:00:00-05:00,31.612072121156924,31.77195197245432,31.53792704460766,31.769636154174805,83347600.0,0.0,0.0
2017-02-23 00:00:00-05:00,31.491596679063086,31.66537857055664,31.345618758815977,31.66537857055664,87106400.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,
2017-02-27 00:00:00-05:00,31.762681887623124,31.846097299887557,31.674631303677316,31.74182891845703,93931600.0,0.0,0.0
2017-03-01 00:00:00-05:00,32.439290699133835,32.504168997683934,32.151969994410464,32.19831466674805,104844000.0,0.0,0.0
2017-03-03 00:00:00-05:00,32.15658893238212,32.39988419690233,32.11256363725176,32.38829803466797,84432400.0,0.0,0.0
2017-03-05 00:00:00-05:00,32.293301241495136,32.385987017509834,32.11488775191842,32.28635025024414,87000000.0,0.0,0.0
2017-03-07 00:00:00-05:00,32.19597533202551,32.39292946043081,32.16585555641993,32.20756149291992,74828800.0,0.0,0.0
2017-03-09 00:00:00-05:00,32.265505089881984,32.290993242508115,32.124162340882854,32.24001693725586,78451200.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,
2017-03-13 00:00:00-04:00,32.277075220046925,32.35817127585512,32.17048748867623,32.20524597167969,61236400.0,0.0,0.0
