Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-28 00:00:00-04:00,12.890000343322754,13.050000190734863,12.5,12.720000267028809,542100.0,0.0,0.0
2019-05-30 00:00:00-04:00,12.369999885559082,12.390000343322754,11.800000190734863,12.100000381469727,750600.0,0.0,0.0
2019-06-01 00:00:00-04:00,,,,,,,
2019-06-03 00:00:00-04:00,11.989999771118164,12.5,11.989999771118164,12.430000305175781,409300.0,0.0,0.0
2019-06-05 00:00:00-04:00,12.84000015258789,13.09000015258789,12.446000099182129,12.880000114440918,541800.0,0.0,0.0
2019-06-07 00:00:00-04:00,12.829999923706055,13.300000190734863,12.829999923706055,13.130000114440918,534300.0,0.0,0.0
2019-06-09 00:00:00-04:00,13.34000015258789,13.75,13.25,13.4399995803833,523400.0,0.0,0.0
2019-06-11 00:00:00-04:00,13.010000228881836,13.079999923706055,12.550000190734863,12.640000343322754,459500.0,0.0,0.0
2019-06-13 00:00:00-04:00,12.739999771118164,12.9399995803833,11.5600004196167,11.65999984741211,1310000.0,0.0,0.0
2019-06-15 00:00:00-04:00,,,,,,,
2019-06-17 00:00:00-04:00,12.260000228881836,12.609999656677246,12.149999618530273,12.279999732971191,503600.0,0.0,0.0
2019-06-19 00:00:00-04:00,12.59000015258789,12.789999961853027,12.510000228881836,12.670000076293945,414700.0,0.0,0.0
2019-06-21 00:00:00-04:00,12.489999771118164,12.489999771118164,11.649999618530273,11.6899995803833,1290500.0,0.0,0.0
2019-06-23 00:00:00-04:00,11.640000343322754,11.850000381469727,11.15999984741211,11.319999694824219,949300.0,0.0,0.0
2019-06-25 00:00:00-04:00,10.960000038146973,11.5600004196167,10.930000305175781,11.239999771118164,681600.0,0.0,0.0
2019-06-27 00:00:00-04:00,11.479999542236328,11.779999732971191,11.359999656677246,11.4399995803833,260400.0,0.0,0.0
2019-06-29 00:00:00-04:00,,,,,,,
2019-07-01 00:00:00-04:00,11.600000381469727,11.600000381469727,11.100000381469727,11.289999961853027,408300.0,0.0,0.0
2019-07-03 00:00:00-04:00,11.359999656677246,11.359999656677246,10.6899995803833,10.970000267028809,710500.0,0.0,0.0
2019-07-05 00:00:00-04:00,10.949999809265137,11.5600004196167,10.765000343322754,11.529999732971191,579900.0,0.0,0.0
2019-07-07 00:00:00-04:00,11.399999618530273,11.4399995803833,11.069999694824219,11.399999618530273,474200.0,0.0,0.0
2019-07-09 00:00:00-04:00,11.350000381469727,11.350000381469727,10.569999694824219,10.649999618530273,1047200.0,0.0,0.0
2019-07-11 00:00:00-04:00,10.029999732971191,10.029999732971191,9.109999656677246,9.279999732971191,2001400.0,0.0,0.0
2019-07-13 00:00:00-04:00,,,,,,,
2019-07-15 00:00:00-04:00,9.40999984741211,9.630000114440918,9.239999771118164,9.270000457763672,641200.0,0.0,0.0
2019-07-17 00:00:00-04:00,9.739999771118164,10.199999809265137,9.520000457763672,9.789999961853027,780700.0,0.0,0.0
2019-07-19 00:00:00-04:00,9.829999923706055,10.399999618530273,9.630000114440918,10.180000305175781,878000.0,0.0,0.0
2019-07-21 00:00:00-04:00,10.199999809265137,10.90999984741211,10.020000457763672,10.6899995803833,1392600.0,0.0,0.0
2019-07-23 00:00:00-04:00,10.649999618530273,11.010000228881836,10.300000190734863,10.859999656677246,511700.0,0.0,0.0
2019-07-25 00:00:00-04:00,11.149999618530273,11.399999618530273,10.899999618530273,11.369999885559082,486200.0,0.0,0.0
2019-07-27 00:00:00-04:00,,,,,,,
2019-07-29 00:00:00-04:00,11.180000305175781,11.960000038146973,11.100000381469727,11.765000343322754,672100.0,0.0,0.0
2019-07-31 00:00:00-04:00,11.329999923706055,11.449999809265137,11.0,11.09000015258789,577000.0,0.0,0.0
2019-08-02 00:00:00-04:00,11.270000457763672,12.0,11.270000457763672,12.0,901500.0,0.0,0.0
2019-08-04 00:00:00-04:00,11.850000381469727,12.140000343322754,11.510000228881836,11.699999809265137,888300.0,0.0,0.0
2019-08-06 00:00:00-04:00,11.6899995803833,11.789999961853027,11.40999984741211,11.680000305175781,330300.0,0.0,0.0
2019-08-08 00:00:00-04:00,12.880000114440918,13.609999656677246,12.680999755859375,13.529999732971191,2069400.0,0.0,0.0
2019-08-10 00:00:00-04:00,,,,,,,
2019-08-12 00:00:00-04:00,14.449999809265137,14.600000381469727,13.510000228881836,13.630000114440918,2811900.0,0.0,0.0
2019-08-14 00:00:00-04:00,13.390000343322754,13.399999618530273,12.0,12.119999885559082,1750700.0,0.0,0.0
2019-08-16 00:00:00-04:00,12.399999618530273,12.800000190734863,12.329999923706055,12.729999542236328,659800.0,0.0,0.0
2019-08-18 00:00:00-04:00,12.90999984741211,13.220000267028809,12.819999694824219,12.829999923706055,402400.0,0.0,0.0
2019-08-20 00:00:00-04:00,12.40999984741211,12.5,12.0600004196167,12.130000114440918,381600.0,0.0,0.0
2019-08-22 00:00:00-04:00,11.600000381469727,11.675000190734863,10.90999984741211,10.970000267028809,806400.0,0.0,0.0
2019-08-24 00:00:00-04:00,,,,,,,
2019-08-26 00:00:00-04:00,10.850000381469727,10.949999809265137,10.300000190734863,10.300000190734863,638300.0,0.0,0.0
2019-08-28 00:00:00-04:00,10.75,10.850000381469727,10.449999809265137,10.5,404300.0,0.0,0.0
2019-08-30 00:00:00-04:00,10.529999732971191,10.649999618530273,10.319999694824219,10.5,347800.0,0.0,0.0
2019-09-01 00:00:00-04:00,,,,,,,
2019-09-03 00:00:00-04:00,11.180000305175781,11.59000015258789,10.765000343322754,11.529999732971191,732600.0,0.0,0.0
2019-09-05 00:00:00-04:00,11.619999885559082,12.109999656677246,11.399999618530273,11.920000076293945,677600.0,0.0,0.0
2019-09-07 00:00:00-04:00,,,,,,,
2019-09-09 00:00:00-04:00,11.699999809265137,12.319999694824219,11.350000381469727,12.25,638700.0,0.0,0.0
2019-09-11 00:00:00-04:00,11.869999885559082,12.140000343322754,11.65999984741211,11.680000305175781,497300.0,0.0,0.0
2019-09-13 00:00:00-04:00,11.729999542236328,11.845999717712402,11.5,11.6899995803833,417300.0,0.0,0.0
2019-09-15 00:00:00-04:00,11.579999923706055,11.670000076293945,10.880000114440918,10.899999618530273,594800.0,0.0,0.0
2019-09-17 00:00:00-04:00,11.039999961853027,11.109999656677246,10.399999618530273,10.520000457763672,531200.0,0.0,0.0
2019-09-19 00:00:00-04:00,10.739999771118164,10.8100004196167,10.399999618530273,10.399999618530273,495700.0,0.0,0.0
2019-09-21 00:00:00-04:00,,,,,,,
2019-09-23 00:00:00-04:00,10.5,10.510000228881836,9.369999885559082,9.4399995803833,1610800.0,0.0,0.0
2019-09-25 00:00:00-04:00,9.550000190734863,9.640000343322754,9.079999923706055,9.119999885559082,638200.0,0.0,0.0
2019-09-27 00:00:00-04:00,9.170000076293945,9.418000221252441,8.8100004196167,8.989999771118164,736100.0,0.0,0.0
2019-09-29 00:00:00-04:00,8.970000267028809,9.100000381469727,8.5,9.050000190734863,837500.0,0.0,0.0
2019-10-01 00:00:00-04:00,8.640000343322754,8.930000305175781,8.300000190734863,8.770000457763672,798500.0,0.0,0.0
2019-10-03 00:00:00-04:00,9.420000076293945,9.489999771118164,9.199999809265137,9.260000228881836,309400.0,0.0,0.0
2019-10-05 00:00:00-04:00,,,,,,,
2019-10-07 00:00:00-04:00,9.039999961853027,9.09000015258789,8.600000381469727,8.630000114440918,605700.0,0.0,0.0
2019-10-09 00:00:00-04:00,7.010000228881836,7.429999828338623,6.840000152587891,7.25,2416600.0,0.0,0.0
2019-10-11 00:00:00-04:00,7.320000171661377,7.809999942779541,7.159999847412109,7.210000038146973,961000.0,0.0,0.0
2019-10-13 00:00:00-04:00,7.199999809265137,7.199999809265137,6.71999979019165,6.929999828338623,718900.0,0.0,0.0
2019-10-15 00:00:00-04:00,7.03000020980835,7.050000190734863,6.679999828338623,6.730000019073486,950400.0,0.0,0.0
2019-10-17 00:00:00-04:00,7.0,7.079999923706055,6.5,6.78000020980835,1067300.0,0.0,0.0
2019-10-19 00:00:00-04:00,,,,,,,
2019-10-21 00:00:00-04:00,7.230000019073486,7.730000019073486,7.230000019073486,7.53000020980835,972100.0,0.0,0.0
2019-10-23 00:00:00-04:00,8.0,8.760000228881836,7.800000190734863,8.569999694824219,1276400.0,0.0,0.0
2019-10-25 00:00:00-04:00,8.609999656677246,8.8100004196167,8.220000267028809,8.3100004196167,833100.0,0.0,0.0
2019-10-27 00:00:00-04:00,8.319999694824219,8.8100004196167,8.270000457763672,8.350000381469727,555000.0,0.0,0.0
2019-10-29 00:00:00-04:00,7.849999904632568,8.12600040435791,7.679999828338623,7.809999942779541,510900.0,0.0,0.0
2019-10-31 00:00:00-04:00,7.909999847412109,8.390000343322754,7.869999885559082,8.149999618530273,478300.0,0.0,0.0
2019-11-02 00:00:00-04:00,,,,,,,
2019-11-04 00:00:00-05:00,8.109999656677246,8.680000305175781,8.010000228881836,8.600000381469727,899100.0,0.0,0.0
2019-11-06 00:00:00-05:00,8.550000190734863,8.579999923706055,7.75,7.840000152587891,844600.0,0.0,0.0
2019-11-08 00:00:00-05:00,7.800000190734863,8.901000022888184,7.670000076293945,8.869999885559082,1354900.0,0.0,0.0
2019-11-10 00:00:00-05:00,8.899999618530273,8.899999618530273,8.057000160217285,8.170000076293945,1115600.0,0.0,0.0
2019-11-12 00:00:00-05:00,7.570000171661377,7.570000171661377,6.900000095367432,7.090000152587891,1419800.0,0.0,0.0
2019-11-14 00:00:00-05:00,5.800000190734863,6.789999961853027,5.699999809265137,6.320000171661377,2005200.0,0.0,0.0
2019-11-16 00:00:00-05:00,,,,,,,
2019-11-18 00:00:00-05:00,5.980000019073486,6.489999771118164,5.860000133514404,6.28000020980835,1301200.0,0.0,0.0
2019-11-20 00:00:00-05:00,7.199999809265137,7.953000068664551,7.017000198364258,7.28000020980835,2344600.0,0.0,0.0
2019-11-22 00:00:00-05:00,7.289999961853027,7.289999961853027,6.449999809265137,6.46999979019165,1203600.0,0.0,0.0
2019-11-24 00:00:00-05:00,6.489999771118164,6.650000095367432,6.25,6.300000190734863,794600.0,0.0,0.0
2019-11-26 00:00:00-05:00,6.75,7.089000225067139,6.474999904632568,6.599999904632568,883500.0,0.0,0.0
2019-11-28 00:00:00-05:00,6.559999942779541,6.730000019073486,6.480000019073486,6.619999885559082,271900.0,0.0,0.0
2019-11-30 00:00:00-05:00,,,,,,,
2019-12-02 00:00:00-05:00,6.110000133514404,6.449999809265137,5.920000076293945,6.389999866485596,895200.0,0.0,0.0
2019-12-04 00:00:00-05:00,6.380000114440918,6.440000057220459,6.239999771118164,6.340000152587891,413400.0,0.0,0.0
2019-12-06 00:00:00-05:00,6.329999923706055,6.610000133514404,6.309999942779541,6.550000190734863,376700.0,0.0,0.0
2019-12-08 00:00:00-05:00,6.590000152587891,6.929999828338623,6.420000076293945,6.519999980926514,700100.0,0.0,0.0
2019-12-10 00:00:00-05:00,6.190000057220459,6.300000190734863,6.03000020980835,6.059999942779541,485900.0,0.0,0.0
2019-12-12 00:00:00-05:00,6.389999866485596,6.480000019073486,6.170000076293945,6.170000076293945,515000.0,0.0,0.0
2019-12-14 00:00:00-05:00,,,,,,,
2019-12-16 00:00:00-05:00,6.190000057220459,6.199999809265137,5.949999809265137,5.949999809265137,639100.0,0.0,0.0
2019-12-18 00:00:00-05:00,5.5,5.960000038146973,5.400000095367432,5.889999866485596,784300.0,0.0,0.0
2019-12-20 00:00:00-05:00,5.880000114440918,6.11899995803833,5.760000228881836,5.960000038146973,501500.0,0.0,0.0
2019-12-22 00:00:00-05:00,6.0,6.090000152587891,5.690000057220459,5.730000019073486,594100.0,0.0,0.0
2019-12-24 00:00:00-05:00,5.699999809265137,5.980000019073486,5.610000133514404,5.96999979019165,310800.0,0.0,0.0
2019-12-26 00:00:00-05:00,5.809999942779541,6.368000030517578,5.760000228881836,6.260000228881836,1163700.0,0.0,0.0
2019-12-28 00:00:00-05:00,,,,,,,
2019-12-30 00:00:00-05:00,5.760000228881836,6.300000190734863,5.760000228881836,6.230000019073486,1020300.0,0.0,0.0
2020-01-01 00:00:00-05:00,6.309999942779541,6.320000171661377,5.960000038146973,6.139999866485596,598700.0,0.0,0.0
2020-01-03 00:00:00-05:00,6.050000190734863,6.269999980926514,5.929999828338623,6.059999942779541,690300.0,0.0,0.0
2020-01-05 00:00:00-05:00,6.059999942779541,6.079999923706055,5.761000156402588,5.78000020980835,813100.0,0.0,0.0
2020-01-07 00:00:00-05:00,5.679999828338623,5.869999885559082,5.369999885559082,5.610000133514404,1349400.0,0.0,0.0
2020-01-09 00:00:00-05:00,5.599999904632568,5.599999904632568,5.369999885559082,5.400000095367432,724200.0,0.0,0.0
2020-01-11 00:00:00-05:00,,,,,,,
2020-01-13 00:00:00-05:00,5.5,5.889999866485596,5.349999904632568,5.5,1908900.0,0.0,0.0
2020-01-15 00:00:00-05:00,6.5,6.699999809265137,6.172999858856201,6.21999979019165,1269000.0,0.0,0.0
2020-01-17 00:00:00-05:00,6.25,6.449999809265137,6.070000171661377,6.139999866485596,830800.0,0.0,0.0
2020-01-19 00:00:00-05:00,,,,,,,
2020-01-21 00:00:00-05:00,5.849999904632568,5.960000038146973,5.710000038146973,5.869999885559082,792000.0,0.0,0.0
2020-01-23 00:00:00-05:00,5.849999904632568,5.9679999351501465,5.449999809265137,5.579999923706055,1127000.0,0.0,0.0
2020-01-25 00:00:00-05:00,,,,,,,
2020-01-27 00:00:00-05:00,5.5,5.7220001220703125,5.489999771118164,5.71999979019165,687400.0,0.0,0.0
2020-01-29 00:00:00-05:00,5.460000038146973,5.599999904632568,5.369999885559082,5.570000171661377,400300.0,0.0,0.0
2020-01-31 00:00:00-05:00,5.590000152587891,5.730000019073486,5.380000114440918,5.460000038146973,439700.0,0.0,0.0
2020-02-02 00:00:00-05:00,5.449999809265137,5.590000152587891,5.389999866485596,5.565000057220459,447000.0,0.0,0.0
2020-02-04 00:00:00-05:00,5.71999979019165,5.800000190734863,5.619999885559082,5.760000228881836,430900.0,0.0,0.0
2020-02-06 00:00:00-05:00,5.420000076293945,5.440000057220459,4.989999771118164,5.010000228881836,1587200.0,0.0,0.0
2020-02-08 00:00:00-05:00,,,,,,,
2020-02-10 00:00:00-05:00,4.650000095367432,4.860000133514404,4.460000038146973,4.699999809265137,1033200.0,0.0,0.0
2020-02-12 00:00:00-05:00,4.630000114440918,4.820000171661377,4.571000099182129,4.739999771118164,659200.0,0.0,0.0
2020-02-14 00:00:00-05:00,4.920000076293945,5.28000020980835,4.829999923706055,5.269999980926514,2685500.0,0.0,0.0
2020-02-16 00:00:00-05:00,,,,,,,
2020-02-18 00:00:00-05:00,5.25,5.289999961853027,5.110000133514404,5.21999979019165,557800.0,0.0,0.0
2020-02-20 00:00:00-05:00,5.059999942779541,5.059999942779541,4.739999771118164,4.75,666800.0,0.0,0.0
2020-02-22 00:00:00-05:00,,,,,,,
2020-02-24 00:00:00-05:00,4.550000190734863,4.579999923706055,4.159999847412109,4.199999809265137,832900.0,0.0,0.0
2020-02-26 00:00:00-05:00,4.110000133514404,4.26200008392334,3.9000000953674316,4.099999904632568,719600.0,0.0,0.0
2020-02-28 00:00:00-05:00,3.9000000953674316,4.179999828338623,3.8499999046325684,4.090000152587891,865600.0,0.0,0.0
2020-03-01 00:00:00-05:00,4.110000133514404,4.300000190734863,4.00600004196167,4.159999847412109,409900.0,0.0,0.0
2020-03-03 00:00:00-05:00,4.050000190734863,4.059999942779541,3.8499999046325684,4.019999980926514,1084900.0,0.0,0.0
2020-03-05 00:00:00-05:00,3.6500000953674316,3.75,3.316999912261963,3.3499999046325684,1566800.0,0.0,0.0
2020-03-07 00:00:00-05:00,,,,,,,
2020-03-09 00:00:00-04:00,3.130000114440918,3.240000009536743,2.9700000286102295,3.119999885559082,722300.0,0.0,0.0
2020-03-11 00:00:00-04:00,2.5799999237060547,2.880000114440918,2.5,2.7100000381469727,1117400.0,0.0,0.0
2020-03-13 00:00:00-04:00,2.799999952316284,3.0399999618530273,2.740000009536743,2.950000047683716,777300.0,0.0,0.0
2020-03-15 00:00:00-04:00,2.690000057220459,2.869999885559082,2.5999999046325684,2.690000057220459,694700.0,0.0,0.0
2020-03-17 00:00:00-04:00,2.5,2.609999895095825,2.309999942779541,2.509999990463257,1349600.0,0.0,0.0
2020-03-19 00:00:00-04:00,2.2899999618530273,2.509999990463257,2.259999990463257,2.390000104904175,960700.0,0.0,0.0
2020-03-21 00:00:00-04:00,,,,,,,
2020-03-23 00:00:00-04:00,2.559999942779541,2.9700000286102295,2.549999952316284,2.7699999809265137,993300.0,0.0,0.0
2020-03-25 00:00:00-04:00,3.009999990463257,3.75,3.0,3.6500000953674316,1502800.0,0.0,0.0
2020-03-27 00:00:00-04:00,3.5899999141693115,3.7899999618530273,3.4200000762939453,3.4700000286102295,789900.0,0.0,0.0
2020-03-29 00:00:00-04:00,3.5399999618530273,3.5399999618530273,3.1679999828338623,3.259999990463257,819400.0,0.0,0.0
2020-03-31 00:00:00-04:00,2.759999990463257,2.8480000495910645,2.549999952316284,2.559999942779541,779100.0,0.0,0.0
2020-04-02 00:00:00-04:00,2.5899999141693115,2.694999933242798,2.440000057220459,2.4800000190734863,456600.0,0.0,0.0
2020-04-04 00:00:00-04:00,,,,,,,
2020-04-06 00:00:00-04:00,2.809999942779541,2.930000066757202,2.7100000381469727,2.759999990463257,557400.0,0.0,0.0
2020-04-08 00:00:00-04:00,3.0,3.0399999618530273,2.759999990463257,2.7799999713897705,863400.0,0.0,0.0
2020-04-10 00:00:00-04:00,,,,,,,
2020-04-12 00:00:00-04:00,2.7799999713897705,2.869999885559082,2.5799999237060547,2.8399999141693115,564000.0,0.0,0.0
2020-04-14 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.700000047683716,2.7699999809265137,442600.0,0.0,0.0
2020-04-16 00:00:00-04:00,2.799999952316284,2.9600000381469727,2.7300000190734863,2.9100000858306885,615100.0,0.0,0.0
2020-04-18 00:00:00-04:00,,,,,,,
2020-04-20 00:00:00-04:00,3.0299999713897705,3.049999952316284,2.8299999237060547,2.869999885559082,512200.0,0.0,0.0
2020-04-22 00:00:00-04:00,2.930000066757202,3.1649999618530273,2.930000066757202,3.119999885559082,611900.0,0.0,0.0
2020-04-24 00:00:00-04:00,3.130000114440918,3.3299999237060547,3.072999954223633,3.3299999237060547,601100.0,0.0,0.0
2020-04-26 00:00:00-04:00,3.5,3.5299999713897705,3.255000114440918,3.5299999713897705,860400.0,0.0,0.0
2020-04-28 00:00:00-04:00,3.440000057220459,3.569999933242798,3.3399999141693115,3.5299999713897705,397400.0,0.0,0.0
2020-04-30 00:00:00-04:00,3.309999942779541,3.3299999237060547,3.0899999141693115,3.190000057220459,444800.0,0.0,0.0
2020-05-02 00:00:00-04:00,,,,,,,
2020-05-04 00:00:00-04:00,3.4200000762939453,3.6700000762939453,3.3499999046325684,3.390000104904175,598500.0,0.0,0.0
2020-05-06 00:00:00-04:00,3.4200000762939453,3.450000047683716,3.2699999809265137,3.2799999713897705,351100.0,0.0,0.0
2020-05-08 00:00:00-04:00,3.2899999618530273,3.450000047683716,3.259999990463257,3.4100000858306885,409000.0,0.0,0.0
2020-05-10 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.259999990463257,3.4100000858306885,374700.0,0.0,0.0
2020-05-12 00:00:00-04:00,3.3299999237060547,3.3499999046325684,2.9000000953674316,3.0399999618530273,753600.0,0.0,0.0
2020-05-14 00:00:00-04:00,3.200000047683716,3.4200000762939453,3.0160000324249268,3.130000114440918,1283600.0,0.0,0.0
2020-05-16 00:00:00-04:00,,,,,,,
2020-05-18 00:00:00-04:00,3.5899999141693115,3.630000114440918,3.3299999237060547,3.390000104904175,974500.0,0.0,0.0
2020-05-20 00:00:00-04:00,4.139999866485596,4.46999979019165,3.799999952316284,4.239999771118164,2829500.0,0.0,0.0
2020-05-22 00:00:00-04:00,4.328000068664551,5.400000095367432,4.019999980926514,5.199999809265137,5796800.0,0.0,0.0
2020-05-24 00:00:00-04:00,,,,,,,
2020-05-26 00:00:00-04:00,5.849999904632568,5.989999771118164,5.389999866485596,5.590000152587891,1924100.0,0.0,0.0
2020-05-28 00:00:00-04:00,5.420000076293945,5.610000133514404,5.159999847412109,5.440000057220459,1963200.0,0.0,0.0
2020-05-30 00:00:00-04:00,,,,,,,
2020-06-01 00:00:00-04:00,5.449999809265137,5.73799991607666,5.449999809265137,5.559999942779541,837300.0,0.0,0.0
2020-06-03 00:00:00-04:00,6.389999866485596,6.480000019073486,6.019999980926514,6.150000095367432,1465800.0,0.0,0.0
2020-06-05 00:00:00-04:00,6.349999904632568,6.409999847412109,5.96999979019165,6.039999961853027,695000.0,0.0,0.0
2020-06-07 00:00:00-04:00,6.300000190734863,7.039999961853027,6.110000133514404,6.800000190734863,1792100.0,0.0,0.0
2020-06-09 00:00:00-04:00,6.960000038146973,7.03000020980835,6.699999809265137,6.909999847412109,779300.0,0.0,0.0
2020-06-11 00:00:00-04:00,6.320000171661377,6.441999912261963,5.9120001792907715,6.070000171661377,1113500.0,0.0,0.0
2020-06-13 00:00:00-04:00,,,,,,,
2020-06-15 00:00:00-04:00,6.099999904632568,6.239999771118164,5.760000228881836,5.880000114440918,891500.0,0.0,0.0
2020-06-17 00:00:00-04:00,5.710000038146973,5.849999904632568,5.5,5.53000020980835,847500.0,0.0,0.0
2020-06-19 00:00:00-04:00,5.599999904632568,5.625,5.050000190734863,5.099999904632568,1612000.0,0.0,0.0
2020-06-21 00:00:00-04:00,5.059999942779541,5.28000020980835,4.909999847412109,5.150000095367432,663500.0,0.0,0.0
2020-06-23 00:00:00-04:00,5.150000095367432,5.25,4.71999979019165,4.96999979019165,1230900.0,0.0,0.0
2020-06-25 00:00:00-04:00,4.949999809265137,4.966000080108643,4.619999885559082,4.630000114440918,864500.0,0.0,0.0
2020-06-27 00:00:00-04:00,,,,,,,
2020-06-29 00:00:00-04:00,4.829999923706055,4.900000095367432,4.71999979019165,4.789999961853027,392600.0,0.0,0.0
2020-07-01 00:00:00-04:00,5.0,5.010000228881836,4.730000019073486,4.760000228881836,669700.0,0.0,0.0
2020-07-03 00:00:00-04:00,,,,,,,
2020-07-05 00:00:00-04:00,4.820000171661377,5.079999923706055,4.71999979019165,5.070000171661377,788000.0,0.0,0.0
2020-07-07 00:00:00-04:00,5.320000171661377,5.75,5.260000228881836,5.380000114440918,1083300.0,0.0,0.0
