Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-15 00:00:00-05:00,37.245119905656324,37.77102005910935,36.72045867983688,37.64686965942383,39866000.0,0.0,0.0
2015-12-17 00:00:00-05:00,37.07180622724002,37.45021715865734,36.65664802043581,36.71425247192383,62974000.0,0.0,0.0
2015-12-19 00:00:00-05:00,,,,,,,
2015-12-21 00:00:00-05:00,37.3270645461441,37.48597692714539,37.02314457011953,37.24512481689453,27308000.0,0.0,0.0
2015-12-23 00:00:00-05:00,37.22277658898761,37.31216503514641,37.077272673153146,37.16566467285156,10544000.0,0.0,0.0
2015-12-25 00:00:00-05:00,,,,,,,
2015-12-27 00:00:00-05:00,37.39013036670413,37.890210094454886,37.22128762871272,37.866371154785156,30306000.0,0.0,0.0
2015-12-29 00:00:00-05:00,38.56608241549523,38.61574181818027,38.08437825303432,38.28798294067383,25866000.0,0.0,0.0
2015-12-31 00:00:00-05:00,38.21349684909033,38.21349684909033,37.65929072107538,37.68610763549805,30018000.0,0.0,0.0
2016-01-02 00:00:00-05:00,,,,,,,
2016-01-04 00:00:00-05:00,37.06882185041714,37.34443586829785,36.68097691030585,36.87664031982422,39014000.0,0.0,0.0
2016-01-06 00:00:00-05:00,36.26731409214426,36.6740309632769,35.70863723789701,36.07264709472656,59274000.0,0.0,0.0
2016-01-08 00:00:00-05:00,36.32392626934838,36.41232206078351,35.40769940143087,35.48069763183594,49018000.0,0.0,0.0
2016-01-10 00:00:00-05:00,35.58697252166209,35.6984570767674,34.93791076790848,35.55816650390625,41812000.0,0.0,0.0
2016-01-12 00:00:00-05:00,36.2941266869493,36.4873046748109,34.693083648555096,34.789920806884766,50034000.0,0.0,0.0
2016-01-14 00:00:00-05:00,34.37922833489685,35.096821242733405,34.0355831694603,34.48649597167969,72162000.0,0.0,0.0
2016-01-16 00:00:00-05:00,,,,,,,
2016-01-18 00:00:00-05:00,34.925992883867536,35.25772240268522,34.43485466918967,34.85100555419922,45362000.0,0.0,0.0
2016-01-20 00:00:00-05:00,34.87037985305606,35.715097569311695,34.48700175869323,35.089378356933594,48244000.0,0.0,0.0
2016-01-22 00:00:00-05:00,35.93408964480867,36.159051609256515,35.76132176588754,36.016029357910156,40236000.0,0.0,0.0
2016-01-24 00:00:00-05:00,35.9330977040556,36.2360249686787,35.25920824358848,35.341644287109375,34234000.0,0.0,0.0
2016-01-26 00:00:00-05:00,35.44096486434633,35.66766588978333,34.483520068924214,34.76161575317383,43884000.0,0.0,0.0
2016-01-28 00:00:00-05:00,36.32789752644947,36.996323627118805,36.093005177021126,36.895015716552734,69486000.0,0.0,0.0
2016-01-30 00:00:00-05:00,,,,,,,
2016-02-01 00:00:00-05:00,38.95839550836461,39.22507185088541,37.97264099121094,37.97264099121094,126962000.0,0.0,0.0
2016-02-03 00:00:00-05:00,35.89486132213648,36.102936767335834,34.85448030736994,35.15989303588867,103374000.0,0.0,0.0
2016-02-05 00:00:00-05:00,34.954298175827624,34.96025791044374,33.77635833390023,33.946197509765625,102114000.0,0.0,0.0
2016-02-07 00:00:00-05:00,33.16554442036339,33.96904404490879,32.92767028007529,33.90498352050781,84948000.0,0.0,0.0
2016-02-09 00:00:00-05:00,34.10957682560723,34.82716600316446,33.87468447537826,33.9735107421875,52760000.0,0.0,0.0
2016-02-11 00:00:00-05:00,34.27842630212339,34.45173979465032,33.69938859088496,33.88809585571289,42828000.0,0.0,0.0
2016-02-13 00:00:00-05:00,,,,,,,
2016-02-15 00:00:00-05:00,34.41349643635306,34.66279368626937,34.01969172569938,34.31517028808594,50400000.0,0.0,0.0
2016-02-17 00:00:00-05:00,35.25871294680944,35.37541462374903,34.564958948333555,34.63051223754883,37664000.0,0.0,0.0
2016-02-19 00:00:00-05:00,34.51530012629001,34.9151138191481,34.46663338174589,34.80730438232422,31786000.0,0.0,0.0
2016-02-21 00:00:00-05:00,35.132083150131244,35.41961288290493,34.88676031185089,35.08292007446289,38996000.0,0.0,0.0
2016-02-23 00:00:00-05:00,34.21187550683479,34.762110911083134,33.80764412066914,34.74026107788086,39272000.0,0.0,0.0
2016-02-25 00:00:00-05:00,35.18819543594479,35.42904750419384,34.80481744189124,35.01388931274414,44870000.0,0.0,0.0
2016-02-27 00:00:00-05:00,,,,,,,
2016-02-29 00:00:00-05:00,34.941883910568976,35.69622039794922,34.75069122072443,35.69622039794922,43028000.0,0.0,0.0
2016-03-02 00:00:00-05:00,35.689763332413065,35.72800338481649,35.06106625764179,35.37889099121094,39160000.0,0.0,0.0
2016-03-04 00:00:00-05:00,35.50651832715137,35.58100932544227,35.061065112612056,35.30290985107422,39442000.0,0.0,0.0
2016-03-06 00:00:00-05:00,35.104775026031554,35.16391772971839,34.11157163619918,34.52176284790039,59702000.0,0.0,0.0
2016-03-08 00:00:00-05:00,34.686138550722035,35.04418870519075,34.46415829083434,35.0223388671875,28430000.0,0.0,0.0
2016-03-10 00:00:00-05:00,35.755319829004655,36.09896884751806,35.61254760827479,36.09400177001953,39416000.0,0.0,0.0
2016-03-12 00:00:00-05:00,,,,,,,
2016-03-14 00:00:00-04:00,36.09896321163235,36.365635747979944,35.992191900318694,36.168983459472656,34420000.0,0.0,0.0
2016-03-16 00:00:00-04:00,36.57222552298745,36.90097707641073,36.549879358851335,36.638275146484375,37216000.0,0.0,0.0
2016-03-18 00:00:00-04:00,36.84088322251107,36.84783561430088,36.342792657580695,36.62933349609375,59614000.0,0.0,0.0
2016-03-20 00:00:00-04:00,36.57471080909499,36.872671029356034,36.42652444622926,36.85231018066406,36730000.0,0.0,0.0
2016-03-22 00:00:00-04:00,36.86571857009246,37.032575990034935,36.55732786723966,36.65217971801758,28642000.0,0.0,0.0
2016-03-24 00:00:00-04:00,36.35173452511863,36.636634859103424,36.30157879048792,36.51511764526367,31898000.0,0.0,0.0
2016-03-26 00:00:00-04:00,,,,,,,
2016-03-28 00:00:00-04:00,36.479861776616374,37.10855891290879,36.190342913012806,36.98540115356445,38076000.0,0.0,0.0
2016-03-30 00:00:00-04:00,37.20788167379837,37.28733597090956,36.795205049143,36.99434280395508,34376000.0,0.0,0.0
2016-04-01 00:00:00-04:00,36.67899539019902,37.26200368261049,36.599537313615926,37.24065017700195,31534000.0,0.0,0.0
2016-04-03 00:00:00-04:00,37.24810435449983,37.384174246757745,36.869197026301094,37.011226654052734,22684000.0,0.0,0.0
2016-04-05 00:00:00-04:00,36.53846253608863,37.058403025917414,36.52803205217454,37.031089782714844,21074000.0,0.0,0.0
2016-04-07 00:00:00-04:00,36.94567338154446,37.019167938024474,36.52753338067818,36.7063102722168,25816000.0,0.0,0.0
2016-04-09 00:00:00-04:00,,,,,,,
2016-04-11 00:00:00-04:00,36.649202132890416,36.93872097666553,36.302075044404184,36.90196990966797,27060000.0,0.0,0.0
2016-04-13 00:00:00-04:00,37.44425902840048,37.608138471402825,37.37945212331529,37.40403366088867,22706000.0,0.0,0.0
2016-04-15 00:00:00-04:00,37.44276891912083,37.79138118289664,37.3789054195968,37.69206237792969,36186000.0,0.0,0.0
2016-04-17 00:00:00-04:00,37.76456409470071,38.14148604277949,37.60764083824211,38.069976806640625,31176000.0,0.0,0.0
2016-04-19 00:00:00-04:00,37.64240711179627,37.64896168383691,37.24562059959929,37.377716064453125,30584000.0,0.0,0.0
2016-04-21 00:00:00-04:00,36.068176984725795,36.55584093338616,35.43799087624664,35.694236755371094,119038000.0,0.0,0.0
2016-04-23 00:00:00-04:00,,,,,,,
2016-04-25 00:00:00-04:00,36.02448131561288,36.041663389319204,34.91239006522675,35.16635513305664,54892000.0,0.0,0.0
2016-04-27 00:00:00-04:00,35.17230277406831,35.46579601403946,34.24316388756198,34.316162109375,57346000.0,0.0,0.0
2016-04-29 00:00:00-04:00,34.30028070904124,34.64392976670789,34.215859325798,34.41499710083008,49754000.0,0.0,0.0
2016-05-01 00:00:00-04:00,34.64441936074699,34.793897692387354,34.31517148357974,34.673221588134766,32906000.0,0.0,0.0
2016-05-03 00:00:00-04:00,34.28984883730725,34.74969941537417,34.21635049037451,34.54857635498047,33870000.0,0.0,0.0
2016-05-05 00:00:00-04:00,34.68166710858715,35.35108596595431,34.6681108889213,35.31433868408203,36586000.0,0.0,0.0
2016-05-07 00:00:00-04:00,,,,,,,
2016-05-09 00:00:00-04:00,35.59392478585732,35.92912862640752,35.5427726032562,35.913238525390625,31392000.0,0.0,0.0
2016-05-11 00:00:00-04:00,35.609317501688,35.71807413882659,35.20905670482791,35.423091888427734,27214000.0,0.0,0.0
2016-05-13 00:00:00-04:00,35.35456087058506,35.58955174161818,35.22196908168941,35.29993438720703,26290000.0,0.0,0.0
2016-05-15 00:00:00-04:00,35.21551010484376,35.6798313863781,35.04269296098135,35.58100891113281,26342000.0,0.0,0.0
2016-05-17 00:00:00-04:00,34.94436531028026,35.33817382812671,34.79340177910785,35.09136199951172,35336000.0,0.0,0.0
2016-05-19 00:00:00-04:00,34.8425650648016,35.48615959939167,34.787938582043004,35.24580383300781,36568000.0,0.0,0.0
2016-05-21 00:00:00-04:00,,,,,,,
2016-05-23 00:00:00-04:00,35.10278173041036,35.80348818409172,35.10278173041036,35.759788513183594,38590000.0,0.0,0.0
2016-05-25 00:00:00-04:00,35.8978437712666,36.16898708270369,35.76922261376411,35.95991897583008,31526000.0,0.0,0.0
2016-05-27 00:00:00-04:00,35.9544585539591,36.44738512466398,35.95396222507283,36.38401794433594,39500000.0,0.0,0.0
2016-05-29 00:00:00-04:00,,,,,,,
2016-05-31 00:00:00-04:00,36.4768873073416,36.609975445779476,36.28470192793938,36.45801544189453,25072000.0,0.0,0.0
2016-06-02 00:00:00-04:00,36.215662451907896,36.22658547344064,35.78312140776464,35.871517181396484,24526000.0,0.0,0.0
2016-06-04 00:00:00-04:00,,,,,,,
2016-06-06 00:00:00-04:00,35.747370960769395,35.853642159760845,35.58398784856902,35.58895492553711,26724000.0,0.0,0.0
2016-06-08 00:00:00-04:00,35.89784120920638,36.22907438618622,35.87131982243076,36.181400299072266,19778000.0,0.0,0.0
2016-06-10 00:00:00-04:00,35.728998786187255,36.0478162018959,35.57803145783332,35.72602081298828,24328000.0,0.0,0.0
2016-06-12 00:00:00-04:00,35.58200000751463,36.02546409341408,35.58200000751463,35.67387008666992,25178000.0,0.0,0.0
2016-06-14 00:00:00-04:00,35.70565746385733,35.90330242444706,35.621732426054486,35.701683044433594,24290000.0,0.0,0.0
2016-06-16 00:00:00-04:00,35.19167628154464,35.200121450019694,34.188641083286434,34.350929260253906,68048000.0,0.0,0.0
2016-06-18 00:00:00-04:00,,,,,,,
2016-06-20 00:00:00-04:00,34.68265476820298,34.89967170345711,34.36532636840184,34.56049346923828,29312000.0,0.0,0.0
2016-06-22 00:00:00-04:00,34.63548185675295,34.85895107350913,34.116530276808035,34.854976654052734,43428000.0,0.0,0.0
2016-06-24 00:00:00-04:00,33.529050669386734,34.23571683448406,33.44363664578579,33.53153610229492,88980000.0,0.0,0.0
2016-06-26 00:00:00-04:00,33.32196770057878,33.38652833551927,32.938790481405825,33.18589782714844,52580000.0,0.0,0.0
2016-06-28 00:00:00-04:00,33.917888213132386,34.137830056445466,33.83892647334344,33.9730110168457,38652000.0,0.0,0.0
2016-06-30 00:00:00-04:00,34.374769139982625,34.794398168766655,34.371291048967926,34.72288513183594,26894000.0,0.0,0.0
2016-07-02 00:00:00-04:00,,,,,,,
2016-07-04 00:00:00-04:00,34.56645627973092,34.61015595245488,34.209895138751925,34.51133346557617,29252000.0,0.0,0.0
2016-07-06 00:00:00-04:00,34.66676593566145,34.672725670496796,34.17687042791862,34.53169250488281,26084000.0,0.0,0.0
2016-07-08 00:00:00-04:00,34.737282200471874,35.04567290118185,34.58507595422363,35.04170227050781,31504000.0,0.0,0.0
2016-07-10 00:00:00-04:00,35.16187733605689,35.58200263378035,35.121651968918,35.5114860534668,22236000.0,0.0,0.0
2016-07-12 00:00:00-04:00,35.93509092632777,35.95396279061349,35.59889061529423,35.6053466796875,18718000.0,0.0,0.0
2016-07-14 00:00:00-04:00,36.03986421517202,36.04036054394299,35.708384794008,35.74786376953125,25586000.0,0.0,0.0
2016-07-16 00:00:00-04:00,,,,,,,
2016-07-18 00:00:00-04:00,36.24645553749248,36.59904223968765,36.202259538297255,36.59755325317383,24550000.0,0.0,0.0
2016-07-20 00:00:00-04:00,36.7663950890464,36.83244091499842,36.541482378744085,36.68048095703125,20526000.0,0.0,0.0
2016-07-22 00:00:00-04:00,36.84089050033263,36.90942177419454,36.5776922179001,36.88459396362305,25196000.0,0.0,0.0
2016-07-24 00:00:00-04:00,36.781790992847355,36.87813182348958,36.624367620455324,36.73709487915039,20648000.0,0.0,0.0
2016-07-26 00:00:00-04:00,36.663104677012456,36.970002589071605,36.59953670130163,36.83641815185547,30250000.0,0.0,0.0
2016-07-28 00:00:00-04:00,38.37290487163022,38.66292003013323,38.07792263616959,38.1782341003418,76830000.0,0.0,0.0
2016-07-30 00:00:00-04:00,,,,,,,
2016-08-01 00:00:00-04:00,38.173263669343,38.52833193559656,38.131549323751514,38.29145431518555,35690000.0,0.0,0.0
2016-08-03 00:00:00-04:00,38.348566662361506,38.4404367407963,38.17848123011575,38.318275451660156,22806000.0,0.0,0.0
2016-08-05 00:00:00-04:00,38.42603645253769,38.88589076089111,38.354527218887185,38.84516906738281,36024000.0,0.0,0.0
2016-08-07 00:00:00-04:00,38.834242339944026,38.865529997714276,38.640120950562014,38.82232666015625,22158000.0,0.0,0.0
2016-08-09 00:00:00-04:00,38.92115726797329,39.07321577117251,38.87288833562769,38.967342376708984,15728000.0,0.0,0.0
2016-08-11 00:00:00-04:00,38.80941477831785,38.9035202334631,38.75478830065121,38.89482879638672,14810000.0,0.0,0.0
2016-08-13 00:00:00-04:00,,,,,,,
2016-08-15 00:00:00-04:00,38.74982255429288,38.78359185739724,38.40935235516045,38.5928955078125,20560000.0,0.0,0.0
2016-08-17 00:00:00-04:00,38.73542937864677,38.87696268339978,38.58595102249459,38.610782623291016,14388000.0,0.0,0.0
2016-08-19 00:00:00-04:00,38.486627258000006,38.59091314817575,38.39376450892798,38.507484436035156,17230000.0,0.0,0.0
2016-08-21 00:00:00-04:00,38.40071570189665,38.463783562882355,38.240806886519835,38.3450927734375,19028000.0,0.0,0.0
2016-08-23 00:00:00-04:00,38.267125154649484,38.461792131784854,38.09281902483069,38.22044372558594,21440000.0,0.0,0.0
2016-08-25 00:00:00-04:00,38.188663893633844,38.54025791824706,38.03223317683484,38.21548080444336,23334000.0,0.0,0.0
2016-08-27 00:00:00-04:00,,,,,,,
2016-08-29 00:00:00-04:00,38.2050537779148,38.460109977701684,38.081399695227226,38.19313430786133,22600000.0,0.0,0.0
2016-08-31 00:00:00-04:00,38.201076982485354,38.288972640828604,37.95525784334279,38.177734375,18502000.0,0.0,0.0
2016-09-02 00:00:00-04:00,38.387801804957256,38.43299045948683,38.15936552193957,38.310829162597656,21454000.0,0.0,0.0
2016-09-04 00:00:00-04:00,,,,,,,
2016-09-06 00:00:00-04:00,38.734925017138885,38.8704985580356,38.54621777203807,38.7523078918457,17874000.0,0.0,0.0
2016-09-08 00:00:00-04:00,38.24328968266745,38.39947033785805,37.72483825683594,37.72483825683594,37710000.0,0.0,0.0
2016-09-10 00:00:00-04:00,,,,,,,
2016-09-12 00:00:00-04:00,37.964207810893136,38.05061829958866,37.53315939159685,37.72633743286133,27900000.0,0.0,0.0
2016-09-14 00:00:00-04:00,37.88524320063846,38.427033497894534,37.73973928399693,38.32572937011719,26102000.0,0.0,0.0
2016-09-16 00:00:00-04:00,38.22591208449114,38.22591208449114,37.973144294252585,38.182708740234375,40986000.0,0.0,0.0
2016-09-18 00:00:00-04:00,38.35850275423335,38.436968178535366,37.96226562220278,38.02478790283203,23456000.0,0.0,0.0
2016-09-20 00:00:00-04:00,38.37042292449339,38.59389594265187,38.15395534197865,38.54721450805664,23356000.0,0.0,0.0
2016-09-22 00:00:00-04:00,39.06218956594195,39.17839493411071,38.94102090892375,39.07758712768555,28238000.0,0.0,0.0
2016-09-24 00:00:00-04:00,,,,,,,
2016-09-26 00:00:00-04:00,38.511463255169026,39.03239643670869,38.45226750823915,38.8844108581543,23064000.0,0.0,0.0
2016-09-28 00:00:00-04:00,38.80644299244586,39.022963643589506,38.448495119599094,38.48712921142578,26294000.0,0.0,0.0
2016-09-30 00:00:00-04:00,38.55267531123793,38.78160793144157,38.441433244148705,38.600345611572266,31706000.0,0.0,0.0
2016-10-02 00:00:00-04:00,38.44938063592518,38.53951167486766,38.21349184343458,38.36545181274414,25576000.0,0.0,0.0
2016-10-04 00:00:00-04:00,38.700660695555655,38.83772322752688,38.51890583643016,38.559627532958984,29224000.0,0.0,0.0
2016-10-06 00:00:00-04:00,38.71804805970972,38.71804805970972,38.275572752472996,38.490604400634766,18664000.0,0.0,0.0
2016-10-08 00:00:00-04:00,,,,,,,
2016-10-10 00:00:00-04:00,39.06567072845385,39.34475913454016,38.763736036783385,38.88739013671875,27450000.0,0.0,0.0
2016-10-12 00:00:00-04:00,38.79550958111403,38.79550958111403,38.38730377811995,38.64503860473633,27306000.0,0.0,0.0
2016-10-14 00:00:00-04:00,38.81686801346163,38.931084270033956,38.53628687179374,38.66192626953125,17050000.0,0.0,0.0
2016-10-16 00:00:00-04:00,38.724995623877184,39.02543747938952,38.610775585312155,38.732940673828125,21860000.0,0.0,0.0
2016-10-18 00:00:00-04:00,39.64072580820328,39.95656522129723,39.63029911420799,39.80261993408203,35336000.0,0.0,0.0
2016-10-20 00:00:00-04:00,39.47982904226599,39.70329825718603,39.43016963770261,39.696842193603516,25324000.0,0.0,0.0
2016-10-22 00:00:00-04:00,,,,,,,
2016-10-24 00:00:00-04:00,40.55646647036879,40.55646647036879,39.9833884533062,40.10902786254883,31528000.0,0.0,0.0
2016-10-26 00:00:00-04:00,39.77779263554651,39.901446723006266,39.30602256898667,39.497215270996094,54984000.0,0.0,0.0
2016-10-28 00:00:00-04:00,40.14279431255981,40.49737013705167,39.40981130059389,39.498207092285156,85398000.0,0.0,0.0
2016-10-30 00:00:00-04:00,39.503167298272366,39.572194892595306,38.93356745728675,38.960384368896484,48546000.0,0.0,0.0
2016-11-01 00:00:00-04:00,38.645537103405665,38.81686526490256,37.9130504870776,38.17376708984375,37448000.0,0.0,0.0
2016-11-03 00:00:00-04:00,37.27789699004523,38.256202757297935,37.27297916714817,37.842037200927734,42696000.0,0.0,0.0
2016-11-05 00:00:00-04:00,,,,,,,
2016-11-07 00:00:00-05:00,38.903771986271295,39.51126715133957,38.744363278734966,39.256858825683594,27338000.0,0.0,0.0
2016-11-09 00:00:00-05:00,39.28963190131828,39.28963190131828,37.35338478850698,37.86885452270508,94904000.0,0.0,0.0
2016-11-11 00:00:00-05:00,37.5698986168256,37.78045949195309,37.26399335262778,37.44475555419922,48636000.0,0.0,0.0
2016-11-13 00:00:00-05:00,37.52321636090569,37.634954753938246,36.12975236739363,36.55385208129883,73088000.0,0.0,0.0
2016-11-15 00:00:00-05:00,37.5033520730693,38.057561927211914,37.270448826804646,37.96419906616211,29452000.0,0.0,0.0
2016-11-17 00:00:00-05:00,38.30635906551317,38.4866249354219,37.74172251731696,37.76853942871094,30942000.0,0.0,0.0
2016-11-19 00:00:00-05:00,,,,,,,
2016-11-21 00:00:00-05:00,38.368933060822805,38.58396090583992,38.08934457727638,38.15241622924805,31862000.0,0.0,0.0
2016-11-23 00:00:00-05:00,38.125593354596006,38.1530543542962,37.505834054243046,37.7908821105957,29568000.0,0.0,0.0
2016-11-25 00:00:00-05:00,37.953274352766456,37.990021627703015,37.767545085350726,37.82514953613281,11748000.0,0.0,0.0
2016-11-27 00:00:00-05:00,37.741718609957324,38.71158291280848,37.73178824580264,38.150917053222656,43764000.0,0.0,0.0
2016-11-29 00:00:00-05:00,38.24179944232026,38.386807011582015,37.48497760994983,37.644386291503906,47858000.0,0.0,0.0
2016-12-01 00:00:00-05:00,36.976457629469685,37.443760665546485,36.90246296197133,37.26995086669922,29050000.0,0.0,0.0
2016-12-03 00:00:00-05:00,,,,,,,
2016-12-05 00:00:00-05:00,37.97661720427727,38.18022569636298,37.60962937844165,37.69752883911133,33814000.0,0.0,0.0
2016-12-07 00:00:00-05:00,38.361484510706305,38.644547297485566,38.10076788870096,38.55714416503906,29762000.0,0.0,0.0
2016-12-09 00:00:00-05:00,38.73492665616408,39.203222381436674,38.686309163209344,39.19626998901367,36438000.0,0.0,0.0
2016-12-11 00:00:00-05:00,38.98521361528526,39.29360432140951,38.95119804007784,39.19527816772461,42082000.0,0.0,0.0
2016-12-13 00:00:00-05:00,39.59901277192666,39.92677166514908,39.43066636578443,39.58262634277344,34084000.0,0.0,0.0
2016-12-15 00:00:00-05:00,39.748000297202104,39.770645777122034,39.2459351932856,39.271263122558594,48876000.0,0.0,0.0
2016-12-17 00:00:00-05:00,,,,,,,
2016-12-19 00:00:00-05:00,39.567232921420896,39.66108832640948,39.39391943660748,39.55034637451172,19020000.0,0.0,0.0
2016-12-21 00:00:00-05:00,39.34872819945312,39.39640229105859,39.16101359493964,39.29410171508789,19444000.0,0.0,0.0
2016-12-23 00:00:00-05:00,39.27622148753949,39.367599037520414,39.09645193817822,39.22705841064453,12468000.0,0.0,0.0
2016-12-25 00:00:00-05:00,,,,,,,
2016-12-27 00:00:00-05:00,39.415273287910615,39.44159008303228,38.89384005361535,38.98571014404297,23076000.0,0.0,0.0
2016-12-29 00:00:00-05:00,38.871495410890944,38.87298439748577,38.25868839102511,38.32870864868164,35400000.0,0.0,0.0
2016-12-31 00:00:00-05:00,,,,,,,
2017-01-02 00:00:00-05:00,38.67583084595199,39.21315418634705,38.52635629775522,39.03984069824219,33146000.0,0.0,0.0
2017-01-04 00:00:00-05:00,39.03686272063126,39.45400628127621,38.984221552315184,39.4311637878418,26704000.0,0.0,0.0
2017-01-06 00:00:00-05:00,39.49274119617562,40.12044561798142,39.34097823664731,40.033538818359375,32804000.0,0.0,0.0
2017-01-08 00:00:00-05:00,40.04595669857146,40.223043804051734,39.86866878828607,40.058372497558594,25492000.0,0.0,0.0
2017-01-10 00:00:00-05:00,39.97642991063359,40.13286063138583,39.79616404009806,40.120941162109375,21318000.0,0.0,0.0
2017-01-12 00:00:00-05:00,40.09958509754192,40.285511378049776,40.06035239045943,40.119449615478516,21984000.0,0.0,0.0
2017-01-14 00:00:00-05:00,,,,,,,
2017-01-16 00:00:00-05:00,40.07972701111318,40.08270498433531,39.746508478144705,39.95706558227539,27242000.0,0.0,0.0
2017-01-18 00:00:00-05:00,39.98239380560924,40.1989106465564,39.81752168895122,39.836143493652344,18386000.0,0.0,0.0
2017-01-20 00:00:00-05:00,40.07127999295463,40.07127999295463,39.81205238584608,39.977420806884766,33400000.0,0.0,0.0
2017-01-22 00:00:00-05:00,40.08816296493175,40.76453409427209,39.91385683577853,40.68706512451172,39272000.0,0.0,0.0
2017-01-24 00:00:00-05:00,41.19906225936507,41.504474981067396,40.972611285994205,41.499507904052734,29890000.0,0.0,0.0
2017-01-26 00:00:00-05:00,41.45183338843416,41.81137246969029,40.74318191989864,40.88570785522461,59316000.0,0.0,0.0
2017-01-28 00:00:00-05:00,,,,,,,
2017-01-30 00:00:00-05:00,39.57219607311643,39.79020567427056,39.257353094261234,39.568721771240234,43212000.0,0.0,0.0
2017-02-01 00:00:00-05:00,39.42023991172519,39.86221510289616,39.33085145796195,39.65513229370117,30642000.0,0.0,0.0
2017-02-03 00:00:00-05:00,39.87661502372638,40.02608956435997,39.746504884825995,39.8021240234375,29268000.0,0.0,0.0
2017-02-05 00:00:00-05:00,39.713234336782186,39.81106416415677,39.49224675530675,39.794677734375,23690000.0,0.0,0.0
2017-02-07 00:00:00-05:00,40.07575202383921,40.316107800637376,39.886548430123256,40.144283294677734,23106000.0,0.0,0.0
2017-02-09 00:00:00-05:00,40.30915259983527,40.48544784205403,40.21380442193931,40.406982421875,22700000.0,0.0,0.0
2017-02-11 00:00:00-05:00,,,,,,,
2017-02-13 00:00:00-05:00,40.671673478713465,40.870314884677214,40.52269147704823,40.74367904663086,21094000.0,0.0,0.0
2017-02-15 00:00:00-05:00,40.717856738553365,40.93984076517365,40.670682764915384,40.927921295166016,25752000.0,0.0,0.0
2017-02-17 00:00:00-05:00,40.87130693530322,41.12208938598633,40.8035182690552,41.12208938598633,32220000.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,
2017-02-21 00:00:00-05:00,41.151386574190234,41.379326525190756,41.15039391657975,41.255672454833984,19658000.0,0.0,0.0
2017-02-23 00:00:00-05:00,41.105209595736824,41.16827745957653,40.92990700099938,41.15039825439453,27844000.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,
2017-02-27 00:00:00-05:00,40.999928271934195,41.145432194968,40.73126659131948,40.88074493408203,45216000.0,0.0,0.0
2017-03-01 00:00:00-05:00,41.40912682503031,41.441899682542626,41.200054937950036,41.24922180175781,18850000.0,0.0,0.0
2017-03-03 00:00:00-05:00,41.24574718905905,41.285476231007166,41.006933440053345,41.17224884033203,17928000.0,0.0,0.0
2017-03-05 00:00:00-05:00,41.06647087835388,41.162315385195306,40.84051623159699,41.107688903808594,22180000.0,0.0,0.0
2017-03-07 00:00:00-05:00,41.39224130476147,41.62266670332716,41.30682727955076,41.48461151123047,19796000.0,0.0,0.0
2017-03-09 00:00:00-05:00,41.877423561413025,41.958366838282195,41.68970517554147,41.87593078613281,34080000.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,
2017-03-13 00:00:00-04:00,41.895299487204724,42.07407637865082,41.75426632043514,41.99362564086914,15598000.0,0.0,0.0
