Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-29 00:00:00-04:00,11.550000190734863,11.550000190734863,10.90999984741211,11.170000076293945,2412400.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,11.220000267028809,11.319999694824219,11.043999671936035,11.130000114440918,1564300.0,0.0,0.0
2025-06-04 00:00:00-04:00,12.569999694824219,12.770000457763672,12.329999923706055,12.369999885559082,3336200.0,0.0,0.0
2025-06-06 00:00:00-04:00,12.109999656677246,12.199999809265137,11.789999961853027,11.970000267028809,1821000.0,0.0,0.0
2025-06-08 00:00:00-04:00,12.949999809265137,13.305000305175781,12.949999809265137,13.130000114440918,2874700.0,0.0,0.0
2025-06-10 00:00:00-04:00,13.09000015258789,13.1899995803833,12.699999809265137,12.850000381469727,1727900.0,0.0,0.0
2025-06-12 00:00:00-04:00,12.800000190734863,12.850000381469727,12.229999542236328,12.430000305175781,2404000.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,12.479999542236328,12.520000457763672,12.069999694824219,12.109999656677246,2215500.0,0.0,0.0
2025-06-18 00:00:00-04:00,12.210000038146973,12.251999855041504,11.979999542236328,12.079999923706055,802700.0,0.0,0.0
2025-06-20 00:00:00-04:00,12.020000457763672,12.0600004196167,11.569999694824219,11.59000015258789,1259500.0,0.0,0.0
2025-06-22 00:00:00-04:00,11.720000267028809,11.989999771118164,11.565999984741211,11.920000076293945,1637700.0,0.0,0.0
2025-06-24 00:00:00-04:00,12.770000457763672,12.770000457763672,12.420000076293945,12.510000228881836,1577900.0,0.0,0.0
2025-06-26 00:00:00-04:00,12.550000190734863,12.800000190734863,12.260000228881836,12.579999923706055,3037200.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,12.510000228881836,12.569999694824219,12.145000457763672,12.329999923706055,921700.0,0.0,0.0
2025-07-02 00:00:00-04:00,11.920000076293945,12.020000457763672,11.760000228881836,12.020000457763672,1103500.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,11.920000076293945,12.489999771118164,11.920000076293945,12.430000305175781,1655100.0,0.0,0.0
2025-07-08 00:00:00-04:00,11.9399995803833,11.989999771118164,11.630000114440918,11.800000190734863,1729000.0,0.0,0.0
2025-07-10 00:00:00-04:00,11.649999618530273,11.729999542236328,11.430999755859375,11.5600004196167,1701100.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,14.75,15.170000076293945,14.449999809265137,15.09000015258789,6992100.0,0.0,0.0
2025-07-16 00:00:00-04:00,14.710000038146973,15.017999649047852,14.470000267028809,14.84000015258789,2183500.0,0.0,0.0
2025-07-18 00:00:00-04:00,15.800000190734863,16.399999618530273,15.75,15.90999984741211,3269300.0,0.0,0.0
2025-07-20 00:00:00-04:00,15.720000267028809,15.880000114440918,15.380000114440918,15.739999771118164,1877900.0,0.0,0.0
2025-07-22 00:00:00-04:00,15.720000267028809,16.165000915527344,15.539999961853027,15.949999809265137,3024800.0,0.0,0.0
2025-07-24 00:00:00-04:00,15.430000305175781,15.960000038146973,15.130000114440918,15.800000190734863,1673300.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,14.489999771118164,14.539999961853027,13.880000114440918,13.989999771118164,2755800.0,0.0,0.0
2025-07-30 00:00:00-04:00,14.649999618530273,14.854999542236328,14.380000114440918,14.479999542236328,2138800.0,0.0,0.0
2025-08-01 00:00:00-04:00,13.84000015258789,13.994999885559082,13.199999809265137,13.460000038146973,2515600.0,0.0,0.0
2025-08-03 00:00:00-04:00,14.180000305175781,14.229999542236328,13.760000228881836,13.949999809265137,1294200.0,0.0,0.0
2025-08-05 00:00:00-04:00,14.0600004196167,14.244999885559082,13.8100004196167,14.220000267028809,730800.0,0.0,0.0
2025-08-07 00:00:00-04:00,13.619999885559082,13.718000411987305,13.380000114440918,13.550000190734863,1130400.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,13.5,13.520000457763672,12.899999618530273,13.380000114440918,1379800.0,0.0,0.0
2025-08-13 00:00:00-04:00,13.399999618530273,13.524999618530273,13.114999771118164,13.260000228881836,1543600.0,0.0,0.0
2025-08-15 00:00:00-04:00,13.600000381469727,13.710000038146973,13.350000381469727,13.579999923706055,1100500.0,0.0,0.0
2025-08-17 00:00:00-04:00,14.369999885559082,14.704999923706055,14.1899995803833,14.3100004196167,1929600.0,0.0,0.0
2025-08-19 00:00:00-04:00,13.619999885559082,14.105999946594238,12.699999809265137,13.800000190734863,3060700.0,0.0,0.0
2025-08-21 00:00:00-04:00,13.890000343322754,14.979999542236328,13.835000038146973,14.819999694824219,3380000.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,14.239999771118164,15.180000305175781,14.239999771118164,14.460000038146973,1650100.0,0.0,0.0
2025-08-27 00:00:00-04:00,14.8100004196167,15.180000305175781,14.6899995803833,15.069999694824219,2216900.0,0.0,0.0
2025-08-29 00:00:00-04:00,15.069999694824219,15.09000015258789,14.569999694824219,14.770000457763672,1482000.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,13.600000381469727,13.880000114440918,13.539999961853027,13.800000190734863,778700.0,0.0,0.0
2025-09-04 00:00:00-04:00,13.989999771118164,14.039999961853027,13.670000076293945,13.819999694824219,936200.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,14.579999923706055,16.55500030517578,14.430000305175781,16.18000030517578,8080300.0,0.0,0.0
2025-09-10 00:00:00-04:00,16.770000457763672,16.950000762939453,16.299999237060547,16.770000457763672,3106900.0,0.0,0.0
2025-09-12 00:00:00-04:00,16.489999771118164,16.579999923706055,15.819999694824219,16.280000686645508,1845800.0,0.0,0.0
2025-09-14 00:00:00-04:00,16.850000381469727,16.889999389648438,16.1200008392334,16.34000015258789,1124800.0,0.0,0.0
2025-09-16 00:00:00-04:00,17.18000030517578,17.389999389648438,16.53700065612793,16.920000076293945,2860700.0,0.0,0.0
2025-09-18 00:00:00-04:00,16.719999313354492,16.770000457763672,16.43000030517578,16.510000228881836,1132200.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,16.09000015258789,16.475000381469727,15.979999542236328,16.059999465942383,4406000.0,0.0,0.0
2025-09-24 00:00:00-04:00,16.799999237060547,17.790000915527344,16.40999984741211,17.469999313354492,3591200.0,0.0,0.0
2025-09-26 00:00:00-04:00,16.360000610351562,16.360000610351562,15.350000381469727,15.640000343322754,4424100.0,0.0,0.0
2025-09-28 00:00:00-04:00,15.6899995803833,15.734999656677246,15.130000114440918,15.239999771118164,2987100.0,0.0,0.0
2025-09-30 00:00:00-04:00,14.954999923706055,15.220000267028809,14.720000267028809,15.09000015258789,1837300.0,0.0,0.0
2025-10-02 00:00:00-04:00,15.479999542236328,15.579999923706055,15.133000373840332,15.260000228881836,1071600.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,15.399999618530273,15.479000091552734,14.614999771118164,14.729999542236328,1453600.0,0.0,0.0
2025-10-08 00:00:00-04:00,14.270000457763672,14.289999961853027,13.960000038146973,14.164999961853027,1589900.0,0.0,0.0
2025-10-10 00:00:00-04:00,13.619999885559082,13.699999809265137,12.399999618530273,12.630000114440918,4755200.0,0.0,0.0
2025-10-12 00:00:00-04:00,13.529999732971191,13.539999961853027,13.0600004196167,13.430000305175781,1776700.0,0.0,0.0
2025-10-14 00:00:00-04:00,13.350000381469727,13.489999771118164,13.079999923706055,13.229999542236328,2350900.0,0.0,0.0
2025-10-16 00:00:00-04:00,12.399999618530273,12.510000228881836,12.119999885559082,12.390000343322754,1932100.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,12.699999809265137,13.0,12.619999885559082,12.850000381469727,1463100.0,0.0,0.0
2025-10-22 00:00:00-04:00,12.5,12.789999961853027,12.359999656677246,12.609999656677246,1069300.0,0.0,0.0
2025-10-24 00:00:00-04:00,12.850000381469727,12.949999809265137,12.739999771118164,12.869999885559082,938600.0,0.0,0.0
2025-10-26 00:00:00-04:00,13.260000228881836,13.399999618530273,13.069999694824219,13.390000343322754,1407800.0,0.0,0.0
2025-10-28 00:00:00-04:00,13.449999809265137,13.930000305175781,13.175000190734863,13.25,1396100.0,0.0,0.0
2025-10-30 00:00:00-04:00,12.680000305175781,12.729999542236328,12.550000190734863,12.600000381469727,739500.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,12.180000305175781,12.444999694824219,11.9399995803833,12.010000228881836,1182300.0,0.0,0.0
2025-11-05 00:00:00-05:00,12.010000228881836,12.09000015258789,11.710000038146973,11.729999542236328,1110400.0,0.0,0.0
2025-11-07 00:00:00-05:00,11.420000076293945,11.649999618530273,11.210000038146973,11.619999885559082,1093200.0,0.0,0.0
