Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-09 00:00:00-04:00,4.460000038146973,4.550000190734863,4.21999979019165,4.360000133514404,2933500,0.0,0.0
2025-10-10 00:00:00-04:00,4.449999809265137,4.499000072479248,3.75,3.759999990463257,2485600,0.0,0.0
2025-10-13 00:00:00-04:00,3.9000000953674316,4.328999996185303,3.884999990463257,3.930000066757202,2272100,0.0,0.0
2025-10-14 00:00:00-04:00,4.0,4.900000095367432,3.869999885559082,4.820000171661377,4181000,0.0,0.0
2025-10-15 00:00:00-04:00,5.0,5.199999809265137,4.659999847412109,4.849999904632568,3966200,0.0,0.0
2025-10-16 00:00:00-04:00,4.849999904632568,4.880000114440918,4.03000020980835,4.070000171661377,2380600,0.0,0.0
2025-10-17 00:00:00-04:00,4.0,4.03000020980835,3.5399999618530273,3.5799999237060547,2421700,0.0,0.0
2025-10-20 00:00:00-04:00,3.7100000381469727,3.8499999046325684,3.509999990463257,3.5199999809265137,2049500,0.0,0.0
2025-10-21 00:00:00-04:00,3.509999990463257,3.578000068664551,3.380000114440918,3.5199999809265137,1510100,0.0,0.0
2025-10-22 00:00:00-04:00,3.4700000286102295,3.505000114440918,3.2200000286102295,3.3499999046325684,1448500,0.0,0.0
2025-10-23 00:00:00-04:00,3.4100000858306885,4.065000057220459,3.3299999237060547,3.5799999237060547,3608800,0.0,0.0
2025-10-24 00:00:00-04:00,3.5399999618530273,3.8489999771118164,3.5399999618530273,3.6600000858306885,1789300,0.0,0.0
2025-10-27 00:00:00-04:00,3.759999990463257,3.8499999046325684,3.569999933242798,3.690000057220459,1674100,0.0,0.0
2025-10-28 00:00:00-04:00,3.5899999141693115,3.619999885559082,3.4200000762939453,3.450000047683716,1197200,0.0,0.0
2025-10-29 00:00:00-04:00,3.9000000953674316,4.320000171661377,3.7200000286102295,4.139999866485596,5577700,0.0,0.0
2025-10-30 00:00:00-04:00,4.019999980926514,4.105000019073486,3.6500000953674316,3.9700000286102295,3019100,0.0,0.0
2025-10-31 00:00:00-04:00,4.010000228881836,4.070000171661377,3.684999942779541,3.819999933242798,1313600,0.0,0.0
2025-11-03 00:00:00-05:00,3.8299999237060547,4.010000228881836,3.625,3.9100000858306885,1366700,0.0,0.0
2025-11-04 00:00:00-05:00,3.7799999713897705,3.9260001182556152,3.5399999618530273,3.559999942779541,1766000,0.0,0.0
2025-11-05 00:00:00-05:00,3.5399999618530273,3.7149999141693115,3.494999885559082,3.5999999046325684,1556100,0.0,0.0
2025-11-06 00:00:00-05:00,3.5899999141693115,3.5999999046325684,3.309999942779541,3.3299999237060547,1319900,0.0,0.0
2025-11-07 00:00:00-05:00,3.25,3.4800000190734863,3.1700000762939453,3.430000066757202,1441100,0.0,0.0
