Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00-05:00,2.819999933242798,2.9200000762939453,2.7750000953674316,2.799999952316284,258400.0,0.0,0.0
2025-01-03 00:00:00-05:00,2.799999952316284,2.819999933242798,2.740000009536743,2.759999990463257,230900.0,0.0,0.0
2025-01-05 00:00:00-05:00,2.7799999713897705,2.7799999713897705,2.619999885559082,2.6700000762939453,416100.0,0.0,0.0
2025-01-07 00:00:00-05:00,2.75,2.8299999237060547,2.700000047683716,2.7300000190734863,253100.0,0.0,0.0
2025-01-09 00:00:00-05:00,2.6700000762939453,2.7100000381469727,2.5799999237060547,2.5999999046325684,325800.0,0.0,0.0
2025-01-11 00:00:00-05:00,,,,,,,
2025-01-13 00:00:00-05:00,2.630000114440918,2.7300000190734863,2.630000114440918,2.640000104904175,217600.0,0.0,0.0
2025-01-15 00:00:00-05:00,2.680000066757202,2.740000009536743,2.6600000858306885,2.7100000381469727,120500.0,0.0,0.0
2025-01-17 00:00:00-05:00,2.7100000381469727,2.9000000953674316,2.7100000381469727,2.859999895095825,323000.0,0.0,0.0
2025-01-19 00:00:00-05:00,,,,,,,
2025-01-21 00:00:00-05:00,2.9000000953674316,3.0799999237060547,2.9000000953674316,2.950000047683716,604600.0,0.0,0.0
2025-01-23 00:00:00-05:00,2.940000057220459,2.9700000286102295,2.9149999618530273,2.930000066757202,225900.0,0.0,0.0
2025-01-25 00:00:00-05:00,,,,,,,
2025-01-27 00:00:00-05:00,2.950000047683716,2.9800000190734863,2.865000009536743,2.940000057220459,162300.0,0.0,0.0
2025-01-29 00:00:00-05:00,2.869999885559082,3.0299999713897705,2.869999885559082,2.9700000286102295,281100.0,0.0,0.0
2025-01-31 00:00:00-05:00,2.9600000381469727,2.9600000381469727,2.809999942779541,2.819999933242798,241200.0,0.0,0.0
2025-02-02 00:00:00-05:00,2.759999990463257,2.8399999141693115,2.7300000190734863,2.759999990463257,362000.0,0.0,0.0
2025-02-04 00:00:00-05:00,2.7300000190734863,2.805000066757202,2.7100000381469727,2.759999990463257,260400.0,0.0,0.0
2025-02-06 00:00:00-05:00,2.990000009536743,3.049999952316284,2.930000066757202,2.9600000381469727,441400.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,2.950000047683716,3.0199999809265137,2.940000057220459,2.9800000190734863,274300.0,0.0,0.0
2025-02-12 00:00:00-05:00,2.950000047683716,3.0,2.950000047683716,2.9800000190734863,341100.0,0.0,0.0
2025-02-14 00:00:00-05:00,3.0,3.3399999141693115,2.950000047683716,3.2799999713897705,1041500.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,3.1500000953674316,3.1500000953674316,2.990000009536743,3.0399999618530273,487000.0,0.0,0.0
2025-02-20 00:00:00-05:00,3.25,3.259999990463257,2.950000047683716,2.990000009536743,533900.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,2.8299999237060547,2.888000011444092,2.7950000762939453,2.8299999237060547,273200.0,0.0,0.0
2025-02-26 00:00:00-05:00,2.880000114440918,2.9600000381469727,2.7699999809265137,2.799999952316284,545200.0,0.0,0.0
2025-02-28 00:00:00-05:00,2.7699999809265137,2.8499999046325684,2.75,2.7899999618530273,403200.0,0.0,0.0
2025-03-02 00:00:00-05:00,2.819999933242798,2.8299999237060547,2.680000066757202,2.7100000381469727,315900.0,0.0,0.0
2025-03-04 00:00:00-05:00,2.7100000381469727,2.819999933242798,2.7100000381469727,2.799999952316284,421300.0,0.0,0.0
2025-03-06 00:00:00-05:00,2.7699999809265137,2.8499999046325684,2.75,2.7699999809265137,349000.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,2.640000104904175,2.7750000953674316,2.634999990463257,2.7300000190734863,432800.0,0.0,0.0
2025-03-12 00:00:00-04:00,2.680000066757202,2.7699999809265137,2.680000066757202,2.7100000381469727,374500.0,0.0,0.0
2025-03-14 00:00:00-04:00,2.740000009536743,2.8399999141693115,2.7100000381469727,2.7300000190734863,360200.0,0.0,0.0
2025-03-16 00:00:00-04:00,2.7200000286102295,2.875,2.7200000286102295,2.7799999713897705,580900.0,0.0,0.0
2025-03-18 00:00:00-04:00,2.8299999237060547,3.055000066757202,2.819999933242798,2.950000047683716,639300.0,0.0,0.0
2025-03-20 00:00:00-04:00,2.880000114440918,2.950000047683716,2.8399999141693115,2.8399999141693115,316500.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,2.75,2.799999952316284,2.6500000953674316,2.6700000762939453,493500.0,0.0,0.0
2025-03-26 00:00:00-04:00,2.631999969482422,2.740000009536743,2.631999969482422,2.680000066757202,624300.0,0.0,0.0
2025-03-28 00:00:00-04:00,2.6600000858306885,2.690000057220459,2.609999895095825,2.630000114440918,425800.0,0.0,0.0
2025-03-30 00:00:00-04:00,2.609999895095825,2.7279999256134033,2.609999895095825,2.690000057220459,339000.0,0.0,0.0
2025-04-01 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.6500000953674316,2.680000066757202,147300.0,0.0,0.0
2025-04-03 00:00:00-04:00,2.5399999618530273,2.5799999237060547,2.2300000190734863,2.2799999713897705,1299700.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,2.2799999713897705,2.2799999713897705,2.125,2.190000057220459,434600.0,0.0,0.0
2025-04-09 00:00:00-04:00,2.2300000190734863,2.3499999046325684,2.1549999713897705,2.2899999618530273,414700.0,0.0,0.0
2025-04-11 00:00:00-04:00,2.319999933242798,2.390000104904175,2.2200000286102295,2.369999885559082,369200.0,0.0,0.0
2025-04-13 00:00:00-04:00,2.369999885559082,2.740000009536743,2.3550000190734863,2.5899999141693115,1261200.0,0.0,0.0
2025-04-15 00:00:00-04:00,2.549999952316284,2.559999942779541,2.430000066757202,2.4600000381469727,659100.0,0.0,0.0
2025-04-17 00:00:00-04:00,2.4800000190734863,2.575000047683716,2.4700000286102295,2.5199999809265137,546600.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,2.509999990463257,2.609999895095825,2.4609999656677246,2.559999942779541,692200.0,0.0,0.0
2025-04-23 00:00:00-04:00,2.619999885559082,2.690000057220459,2.5899999141693115,2.6500000953674316,296600.0,0.0,0.0
2025-04-25 00:00:00-04:00,2.640000104904175,2.674999952316284,2.619999885559082,2.6500000953674316,123900.0,0.0,0.0
2025-04-27 00:00:00-04:00,2.6500000953674316,2.7950000762939453,2.640000104904175,2.7300000190734863,600600.0,0.0,0.0
2025-04-29 00:00:00-04:00,2.7100000381469727,2.755000114440918,2.6600000858306885,2.7200000286102295,459800.0,0.0,0.0
2025-05-01 00:00:00-04:00,2.7100000381469727,2.759999990463257,2.680000066757202,2.7200000286102295,128100.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,2.809999942779541,2.950000047683716,2.809999942779541,2.869999885559082,632300.0,0.0,0.0
2025-05-07 00:00:00-04:00,2.890000104904175,2.994999885559082,2.875,2.890000104904175,595200.0,0.0,0.0
2025-05-09 00:00:00-04:00,2.9000000953674316,2.990000009536743,2.890000104904175,2.930000066757202,475000.0,0.0,0.0
2025-05-11 00:00:00-04:00,2.990000009536743,3.0,2.944999933242798,2.9800000190734863,375000.0,0.0,0.0
2025-05-13 00:00:00-04:00,2.990000009536743,3.009999990463257,2.890000104904175,2.890000104904175,159800.0,0.0,0.0
2025-05-15 00:00:00-04:00,2.809999942779541,2.990000009536743,2.809999942779541,2.930000066757202,470300.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,2.9800000190734863,2.9800000190734863,2.8350000381469727,2.890000104904175,264300.0,0.0,0.0
2025-05-21 00:00:00-04:00,2.7799999713897705,2.869999885559082,2.7699999809265137,2.7699999809265137,479800.0,0.0,0.0
2025-05-23 00:00:00-04:00,2.759999990463257,2.8499999046325684,2.759999990463257,2.8299999237060547,170700.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,2.9200000762939453,2.994999885559082,2.9200000762939453,2.950000047683716,317000.0,0.0,0.0
2025-05-29 00:00:00-04:00,2.9000000953674316,2.994999885559082,2.9000000953674316,2.9600000381469727,181300.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,2.950000047683716,3.0,2.940000057220459,2.9700000286102295,106500.0,0.0,0.0
2025-06-04 00:00:00-04:00,2.990000009536743,3.049999952316284,2.9800000190734863,2.990000009536743,220400.0,0.0,0.0
2025-06-06 00:00:00-04:00,2.9800000190734863,2.994999885559082,2.940000057220459,2.9700000286102295,135800.0,0.0,0.0
2025-06-08 00:00:00-04:00,2.9600000381469727,3.0179998874664307,2.930000066757202,2.940000057220459,197900.0,0.0,0.0
2025-06-10 00:00:00-04:00,2.930000066757202,2.990000009536743,2.9200000762939453,2.950000047683716,237600.0,0.0,0.0
2025-06-12 00:00:00-04:00,2.9000000953674316,2.940000057220459,2.880000114440918,2.930000066757202,162200.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,2.869999885559082,2.944999933242798,2.859999895095825,2.880000114440918,263100.0,0.0,0.0
2025-06-18 00:00:00-04:00,2.859999895095825,2.9149999618530273,2.8399999141693115,2.9000000953674316,186400.0,0.0,0.0
2025-06-20 00:00:00-04:00,2.880000114440918,2.930000066757202,2.8450000286102295,2.930000066757202,359600.0,0.0,0.0
2025-06-22 00:00:00-04:00,2.859999895095825,2.934999942779541,2.859999895095825,2.930000066757202,228000.0,0.0,0.0
2025-06-24 00:00:00-04:00,2.880000114440918,2.9049999713897705,2.859999895095825,2.859999895095825,197800.0,0.0,0.0
2025-06-26 00:00:00-04:00,2.8399999141693115,3.130000114440918,2.8359999656677246,3.0899999141693115,5031700.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,3.130000114440918,3.1500000953674316,3.0299999713897705,3.0299999713897705,227200.0,0.0,0.0
2025-07-02 00:00:00-04:00,2.990000009536743,3.0399999618530273,2.990000009536743,3.0199999809265137,135900.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,3.0399999618530273,3.450000047683716,3.009999990463257,3.299999952316284,1176600.0,0.0,0.0
2025-07-08 00:00:00-04:00,3.240000009536743,3.359999895095825,3.2019999027252197,3.3299999237060547,414900.0,0.0,0.0
2025-07-10 00:00:00-04:00,3.430000066757202,3.4600000381469727,3.309999942779541,3.390000104904175,307100.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,3.4800000190734863,3.5,3.380000114440918,3.380000114440918,225000.0,0.0,0.0
2025-07-16 00:00:00-04:00,3.200000047683716,3.2699999809265137,3.1500000953674316,3.2200000286102295,272000.0,0.0,0.0
2025-07-18 00:00:00-04:00,3.25,3.2850000858306885,3.1600000858306885,3.190000057220459,102700.0,0.0,0.0
2025-07-20 00:00:00-04:00,3.200000047683716,3.380000114440918,3.200000047683716,3.319999933242798,360300.0,0.0,0.0
2025-07-22 00:00:00-04:00,3.3399999141693115,3.434999942779541,3.319999933242798,3.390000104904175,207500.0,0.0,0.0
2025-07-24 00:00:00-04:00,3.319999933242798,3.359999895095825,3.240000009536743,3.259999990463257,204200.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,3.369999885559082,3.5199999809265137,3.369999885559082,3.4800000190734863,548500.0,0.0,0.0
2025-07-30 00:00:00-04:00,3.740000009536743,4.070000171661377,3.7300000190734863,4.039999961853027,1417300.0,0.0,0.0
2025-08-01 00:00:00-04:00,3.950000047683716,4.099999904632568,3.9200000762939453,3.950000047683716,1179200.0,0.0,0.0
2025-08-03 00:00:00-04:00,3.990000009536743,4.360000133514404,3.953000068664551,4.329999923706055,710800.0,0.0,0.0
2025-08-05 00:00:00-04:00,3.930000066757202,4.099999904632568,3.8299999237060547,4.039999961853027,332900.0,0.0,0.0
2025-08-07 00:00:00-04:00,4.110000133514404,4.300000190734863,4.079999923706055,4.210000038146973,624500.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,4.150000095367432,4.190000057220459,4.085000038146973,4.099999904632568,94900.0,0.0,0.0
2025-08-13 00:00:00-04:00,4.300000190734863,4.313000202178955,4.175000190734863,4.239999771118164,446500.0,0.0,0.0
2025-08-15 00:00:00-04:00,4.260000228881836,4.729000091552734,4.260000228881836,4.670000076293945,948700.0,0.0,0.0
2025-08-17 00:00:00-04:00,4.650000095367432,5.079999923706055,4.629000186920166,5.019999980926514,1416600.0,0.0,0.0
2025-08-19 00:00:00-04:00,4.849999904632568,4.909999847412109,4.650000095367432,4.900000095367432,606300.0,0.0,0.0
2025-08-21 00:00:00-04:00,4.75,4.78000020980835,4.639999866485596,4.71999979019165,277500.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,4.590000152587891,4.860000133514404,4.519999980926514,4.840000152587891,1082500.0,0.0,0.0
2025-08-27 00:00:00-04:00,4.650000095367432,4.690000057220459,4.559999942779541,4.579999923706055,396900.0,0.0,0.0
2025-08-29 00:00:00-04:00,4.619999885559082,4.619999885559082,4.519999980926514,4.559999942779541,316400.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,4.659999847412109,4.75,4.619999885559082,4.730000019073486,274700.0,0.0,0.0
2025-09-04 00:00:00-04:00,4.559999942779541,4.559999942779541,4.380000114440918,4.440000057220459,370800.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,4.170000076293945,4.260000228881836,4.079999923706055,4.230000019073486,458000.0,0.0,0.0
2025-09-10 00:00:00-04:00,4.159999847412109,4.320000171661377,4.144999980926514,4.300000190734863,205100.0,0.0,0.0
2025-09-12 00:00:00-04:00,4.309999942779541,4.309999942779541,4.210000038146973,4.28000020980835,236300.0,0.0,0.0
2025-09-14 00:00:00-04:00,4.289999961853027,4.369999885559082,4.275000095367432,4.360000133514404,187100.0,0.0,0.0
2025-09-16 00:00:00-04:00,4.190000057220459,4.21999979019165,4.090000152587891,4.119999885559082,272100.0,0.0,0.0
2025-09-18 00:00:00-04:00,3.930000066757202,3.990000009536743,3.859999895095825,3.9100000858306885,255800.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,4.099999904632568,4.260000228881836,4.099999904632568,4.159999847412109,455800.0,0.0,0.0
2025-09-24 00:00:00-04:00,4.110000133514404,4.5,4.110000133514404,4.449999809265137,614700.0,0.0,0.0
2025-09-26 00:00:00-04:00,4.480000019073486,4.639999866485596,4.449999809265137,4.46999979019165,474900.0,0.0,0.0
2025-09-28 00:00:00-04:00,4.46999979019165,4.515999794006348,4.309999942779541,4.380000114440918,476000.0,0.0,0.0
2025-09-30 00:00:00-04:00,4.28000020980835,4.46999979019165,4.260000228881836,4.389999866485596,298000.0,0.0,0.0
2025-10-02 00:00:00-04:00,4.579999923706055,4.644999980926514,4.429999828338623,4.449999809265137,321900.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,4.699999809265137,4.769999980926514,4.599999904632568,4.610000133514404,411100.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.639999866485596,4.710000038146973,4.579999923706055,4.650000095367432,217700.0,0.0,0.0
2025-10-10 00:00:00-04:00,4.630000114440918,4.75,4.230000019073486,4.260000228881836,600600.0,0.0,0.0
2025-10-12 00:00:00-04:00,4.25,4.5,4.25,4.369999885559082,384000.0,0.0,0.0
2025-10-14 00:00:00-04:00,4.559999942779541,4.699999809265137,4.460000038146973,4.599999904632568,282300.0,0.0,0.0
2025-10-16 00:00:00-04:00,4.460000038146973,4.46999979019165,4.340000152587891,4.369999885559082,264000.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,4.360000133514404,4.480000019073486,4.329999923706055,4.380000114440918,263300.0,0.0,0.0
2025-10-22 00:00:00-04:00,4.389999866485596,4.505000114440918,4.375999927520752,4.420000076293945,281600.0,0.0,0.0
2025-10-24 00:00:00-04:00,4.440000057220459,4.5,4.420000076293945,4.440000057220459,194000.0,0.0,0.0
2025-10-26 00:00:00-04:00,4.46999979019165,4.900000095367432,4.46999979019165,4.840000152587891,486900.0,0.0,0.0
2025-10-28 00:00:00-04:00,4.679999828338623,4.820000171661377,4.519999980926514,4.579999923706055,259500.0,0.0,0.0
2025-10-30 00:00:00-04:00,4.510000228881836,4.829999923706055,4.510000228881836,4.78000020980835,213900.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,4.889999866485596,4.965000152587891,4.769999980926514,4.860000133514404,367600.0,0.0,0.0
2025-11-05 00:00:00-05:00,4.920000076293945,5.050000190734863,4.730000019073486,4.760000228881836,333800.0,0.0,0.0
2025-11-07 00:00:00-05:00,4.75,4.775000095367432,4.619999885559082,4.75,310800.0,0.0,0.0
