Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-05 00:00:00-04:00,29.375999450683594,30.11949920654297,29.375,30.104000091552734,56998000.0,0.0,0.0
2016-04-07 00:00:00-04:00,29.715999603271484,29.89299964904785,29.450000762939453,29.729999542236328,51838000.0,0.0,0.0
2016-04-09 00:00:00-04:00,,,,,,,
2016-04-11 00:00:00-04:00,29.920000076293945,30.202999114990234,29.61549949645996,30.15850067138672,52822000.0,0.0,0.0
2016-04-13 00:00:00-04:00,30.75349998474121,31.2189998626709,30.75349998474121,31.037500381469727,70242000.0,0.0,0.0
2016-04-15 00:00:00-04:00,31.09600067138672,31.338499069213867,30.905500411987305,31.29450035095215,57754000.0,0.0,0.0
2016-04-17 00:00:00-04:00,31.267499923706055,31.881999969482422,31.24799919128418,31.767499923706055,87218000.0,0.0,0.0
2016-04-19 00:00:00-04:00,31.5,31.827499389648438,31.149999618530273,31.649499893188477,52188000.0,0.0,0.0
2016-04-21 00:00:00-04:00,31.223499298095703,31.412500381469727,30.577999114990234,31.024999618530273,101678000.0,0.0,0.0
2016-04-23 00:00:00-04:00,,,,,,,
2016-04-25 00:00:00-04:00,31.308500289916992,31.337499618530273,30.743999481201172,30.8439998626709,50428000.0,0.0,0.0
2016-04-27 00:00:00-04:00,30.777000427246094,31.34000015258789,29.959999084472656,30.100000381469727,157452000.0,0.0,0.0
2016-04-29 00:00:00-04:00,33.29999923706055,33.499000549316406,32.70000076293945,32.97949981689453,206214000.0,0.0,0.0
2016-05-01 00:00:00-04:00,33.19599914550781,34.275001525878906,33.10150146484375,34.192501068115234,131570000.0,0.0,0.0
2016-05-03 00:00:00-04:00,33.12950134277344,33.70000076293945,33.106998443603516,33.54499816894531,92710000.0,0.0,0.0
2016-05-05 00:00:00-04:00,32.8025016784668,33.84749984741211,32.800498962402344,33.6974983215332,87306000.0,0.0,0.0
2016-05-07 00:00:00-04:00,,,,,,,
2016-05-09 00:00:00-04:00,34.70000076293945,35.227500915527344,34.67499923706055,35.153499603271484,122112000.0,0.0,0.0
2016-05-11 00:00:00-04:00,35.86899948120117,36.122501373291016,35.57550048828125,35.89649963378906,100964000.0,0.0,0.0
2016-05-13 00:00:00-04:00,35.731998443603516,35.962501525878906,35.32550048828125,35.49599838256836,95268000.0,0.0,0.0
2016-05-15 00:00:00-04:00,35.506500244140625,35.662498474121094,35.013999938964844,35.53300094604492,108658000.0,0.0,0.0
2016-05-17 00:00:00-04:00,34.47800064086914,35.12699890136719,34.4379997253418,34.872501373291016,85664000.0,0.0,0.0
2016-05-19 00:00:00-04:00,35.0525016784668,35.36199951171875,35.0,35.13999938964844,58324000.0,0.0,0.0
2016-05-21 00:00:00-04:00,,,,,,,
2016-05-23 00:00:00-04:00,34.9005012512207,35.375,34.900001525878906,35.209999084472656,60676000.0,0.0,0.0
2016-05-25 00:00:00-04:00,35.416500091552734,35.75,35.364498138427734,35.74549865722656,48934000.0,0.0,0.0
2016-05-27 00:00:00-04:00,35.75,35.83000183105469,35.55500030517578,35.61199951171875,44984000.0,0.0,0.0
2016-05-29 00:00:00-04:00,,,,,,,
2016-05-31 00:00:00-04:00,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,65262000.0,0.0,0.0
2016-06-02 00:00:00-04:00,36.33700180053711,36.349998474121094,35.92150115966797,36.277000427246094,67346000.0,0.0,0.0
2016-06-04 00:00:00-04:00,,,,,,,
2016-06-06 00:00:00-04:00,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000.0,0.0,0.0
2016-06-08 00:00:00-04:00,36.154998779296875,36.445499420166016,36.1150016784668,36.38249969482422,43406000.0,0.0,0.0
2016-06-10 00:00:00-04:00,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000.0,0.0,0.0
2016-06-12 00:00:00-04:00,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000.0,0.0,0.0
2016-06-14 00:00:00-04:00,36.099998474121094,36.12799835205078,35.66749954223633,35.7130012512207,54188000.0,0.0,0.0
2016-06-16 00:00:00-04:00,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000.0,0.0,0.0
2016-06-18 00:00:00-04:00,,,,,,,
2016-06-20 00:00:00-04:00,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000.0,0.0,0.0
2016-06-22 00:00:00-04:00,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000.0,0.0,0.0
2016-06-24 00:00:00-04:00,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,152650000.0,0.0,0.0
2016-06-26 00:00:00-04:00,34.60049819946289,34.840999603271484,34.10599899291992,34.56800079345703,111360000.0,0.0,0.0
2016-06-28 00:00:00-04:00,35.787498474121094,35.974998474121094,35.676998138427734,35.779998779296875,61402000.0,0.0,0.0
2016-06-30 00:00:00-04:00,35.86600112915039,36.400001525878906,35.82699966430664,36.284000396728516,58408000.0,0.0,0.0
2016-07-02 00:00:00-04:00,,,,,,,
2016-07-04 00:00:00-04:00,36.13999938964844,36.47800064086914,35.980499267578125,36.404998779296875,48628000.0,0.0,0.0
2016-07-06 00:00:00-04:00,36.96649932861328,36.977500915527344,36.58150100708008,36.82849884033203,58916000.0,0.0,0.0
2016-07-08 00:00:00-04:00,37.00699996948242,37.30500030517578,36.900001525878906,37.29050064086914,68584000.0,0.0,0.0
2016-07-10 00:00:00-04:00,37.5,37.79499816894531,37.349998474121094,37.68899917602539,63906000.0,0.0,0.0
2016-07-12 00:00:00-04:00,37.3380012512207,37.84349822998047,37.0625,37.131500244140625,82846000.0,0.0,0.0
2016-07-14 00:00:00-04:00,37.32749938964844,37.32749938964844,36.70249938964844,36.77199935913086,62428000.0,0.0,0.0
2016-07-16 00:00:00-04:00,,,,,,,
2016-07-18 00:00:00-04:00,36.625,37.166500091552734,36.615501403808594,36.997501373291016,44336000.0,0.0,0.0
2016-07-20 00:00:00-04:00,37.375,37.46799850463867,37.13949966430664,37.221500396728516,46342000.0,0.0,0.0
2016-07-22 00:00:00-04:00,37.38949966430664,37.56399917602539,37.17649841308594,37.24300003051758,45554000.0,0.0,0.0
2016-07-24 00:00:00-04:00,37.32749938964844,37.42499923706055,36.76750183105469,36.980499267578125,53586000.0,0.0,0.0
2016-07-26 00:00:00-04:00,36.89849853515625,37.047000885009766,36.69300079345703,36.833499908447266,58262000.0,0.0,0.0
2016-07-28 00:00:00-04:00,38.25,38.29999923706055,37.75,37.94049835205078,135542000.0,0.0,0.0
2016-07-30 00:00:00-04:00,,,,,,,
2016-08-01 00:00:00-04:00,38.19049835205078,38.2504997253418,37.85100173950195,38.02899932861328,72066000.0,0.0,0.0
2016-08-03 00:00:00-04:00,37.685001373291016,38.25,37.51750183105469,38.03850173950195,63564000.0,0.0,0.0
2016-08-05 00:00:00-04:00,38.240501403808594,38.423500061035156,38.15449905395508,38.29899978637695,54088000.0,0.0,0.0
2016-08-07 00:00:00-04:00,38.34049987792969,38.349998474121094,38.05099868774414,38.327999114990234,39726000.0,0.0,0.0
2016-08-09 00:00:00-04:00,38.4900016784668,38.60499954223633,38.30950164794922,38.428001403808594,32086000.0,0.0,0.0
2016-08-11 00:00:00-04:00,38.42300033569336,38.657501220703125,38.42100143432617,38.62799835205078,31266000.0,0.0,0.0
2016-08-13 00:00:00-04:00,,,,,,,
2016-08-15 00:00:00-04:00,38.430999755859375,38.436500549316406,38.191001892089844,38.20199966430664,32092000.0,0.0,0.0
2016-08-17 00:00:00-04:00,38.20000076293945,38.25849914550781,38.029998779296875,38.222999572753906,29176000.0,0.0,0.0
2016-08-19 00:00:00-04:00,38.095001220703125,38.1245002746582,37.84450149536133,37.865501403808594,46864000.0,0.0,0.0
2016-08-21 00:00:00-04:00,37.875,37.99250030517578,37.60499954223633,37.9739990234375,33586000.0,0.0,0.0
2016-08-23 00:00:00-04:00,38.150001525878906,38.170501708984375,37.768001556396484,37.86249923706055,34882000.0,0.0,0.0
2016-08-25 00:00:00-04:00,38.002498626708984,38.5,37.9900016784668,38.45000076293945,55536000.0,0.0,0.0
2016-08-27 00:00:00-04:00,,,,,,,
2016-08-29 00:00:00-04:00,38.5525016784668,38.59199905395508,38.27799987792969,38.37900161743164,34184000.0,0.0,0.0
2016-08-31 00:00:00-04:00,38.54499816894531,38.60200119018555,38.337501525878906,38.53099822998047,35846000.0,0.0,0.0
2016-09-02 00:00:00-04:00,38.705501556396484,38.79999923706055,38.584999084472656,38.62200164794922,43636000.0,0.0,0.0
2016-09-04 00:00:00-04:00,,,,,,,
2016-09-06 00:00:00-04:00,39.47650146484375,39.53950119018555,39.21649932861328,39.2239990234375,48492000.0,0.0,0.0
2016-09-08 00:00:00-04:00,38.96799850463867,39.04999923706055,38.00550079345703,38.00699996948242,85146000.0,0.0,0.0
2016-09-10 00:00:00-04:00,,,,,,,
2016-09-12 00:00:00-04:00,38.438499450683594,38.49449920654297,37.95249938964844,38.050498962402344,62344000.0,0.0,0.0
2016-09-14 00:00:00-04:00,38.099998474121094,38.54349899291992,37.87900161743164,38.484500885009766,60680000.0,0.0,0.0
2016-09-16 00:00:00-04:00,38.66400146484375,39.02299880981445,38.58300018310547,38.92599868774414,109984000.0,0.0,0.0
2016-09-18 00:00:00-04:00,38.99850082397461,39.09700012207031,38.54999923706055,38.755001068115234,45944000.0,0.0,0.0
2016-09-20 00:00:00-04:00,39.162498474121094,39.53450012207031,38.95050048828125,39.48699951171875,54372000.0,0.0,0.0
2016-09-22 00:00:00-04:00,40.15650177001953,40.38750076293945,40.10599899291992,40.287498474121094,47070000.0,0.0,0.0
2016-09-24 00:00:00-04:00,,,,,,,
2016-09-26 00:00:00-04:00,40.092498779296875,40.832000732421875,40.05550003051758,40.80550003051758,76392000.0,0.0,0.0
2016-09-28 00:00:00-04:00,41.41299819946289,41.875,41.23149871826172,41.45249938964844,98444000.0,0.0,0.0
2016-09-30 00:00:00-04:00,41.63050079345703,41.997501373291016,41.619998931884766,41.865501403808594,88612000.0,0.0,0.0
2016-10-02 00:00:00-04:00,41.79999923706055,41.99300003051758,41.5625,41.83700180053711,55388000.0,0.0,0.0
2016-10-04 00:00:00-04:00,41.900001525878906,42.28350067138672,41.805999755859375,42.21799850463867,69382000.0,0.0,0.0
2016-10-06 00:00:00-04:00,42.28950119018555,42.29750061035156,41.872501373291016,41.971500396728516,48524000.0,0.0,0.0
2016-10-08 00:00:00-04:00,,,,,,,
2016-10-10 00:00:00-04:00,42.05099868774414,42.06449890136719,41.41749954223633,41.54999923706055,71764000.0,0.0,0.0
2016-10-12 00:00:00-04:00,41.45000076293945,41.59000015258789,41.06050109863281,41.4640007019043,61828000.0,0.0,0.0
2016-10-14 00:00:00-04:00,41.75400161743164,41.7869987487793,41.14799880981445,41.14799880981445,59996000.0,0.0,0.0
2016-10-16 00:00:00-04:00,41.07500076293945,41.099998474121094,40.58399963378906,40.647499084472656,67230000.0,0.0,0.0
2016-10-18 00:00:00-04:00,41.02000045776367,41.03350067138672,40.75849914550781,40.884498596191406,41814000.0,0.0,0.0
2016-10-20 00:00:00-04:00,40.46799850463867,40.97100067138672,40.45000076293945,40.949501037597656,55860000.0,0.0,0.0
2016-10-22 00:00:00-04:00,,,,,,,
2016-10-24 00:00:00-04:00,41.96500015258789,42.15449905395508,41.6609992980957,41.75899887084961,64968000.0,0.0,0.0
2016-10-26 00:00:00-04:00,41.5620002746582,41.58599853515625,40.77149963378906,40.917999267578125,148128000.0,0.0,0.0
2016-10-28 00:00:00-04:00,39.099998474121094,39.4744987487793,38.730499267578125,38.816001892089844,216822000.0,0.0,0.0
2016-10-30 00:00:00-04:00,39.05149841308594,39.685001373291016,39.00550079345703,39.49100112915039,108266000.0,0.0,0.0
2016-11-01 00:00:00-04:00,39.19649887084961,39.23749923706055,38.1775016784668,38.27799987792969,100530000.0,0.0,0.0
2016-11-03 00:00:00-04:00,38.13949966430664,38.29999923706055,37.6614990234375,37.752498626708984,102442000.0,0.0,0.0
2016-11-05 00:00:00-04:00,,,,,,,
2016-11-07 00:00:00-05:00,39.24850082397461,39.58700180053711,38.95500183105469,39.38750076293945,68252000.0,0.0,0.0
2016-11-09 00:00:00-05:00,38.94049835205078,38.94150161743164,35.8849983215332,37.11899948120117,254940000.0,0.0,0.0
2016-11-11 00:00:00-05:00,36.7864990234375,37.16299819946289,36.44499969482422,36.95050048828125,132456000.0,0.0,0.0
2016-11-13 00:00:00-05:00,37.2755012512207,37.29999923706055,35.505001068115234,35.95349884033203,146426000.0,0.0,0.0
2016-11-15 00:00:00-05:00,36.99399948120117,37.493499755859375,36.78049850463867,37.324501037597656,72976000.0,0.0,0.0
2016-11-17 00:00:00-05:00,38.04999923706055,38.387001037597656,37.88199996948242,38.007999420166016,87468000.0,0.0,0.0
2016-11-19 00:00:00-05:00,,,,,,,
2016-11-21 00:00:00-05:00,39.40850067138672,39.619998931884766,39.04999923706055,39.26649856567383,106226000.0,0.0,0.0
2016-11-23 00:00:00-05:00,39.08649826049805,39.087501525878906,38.65599822998047,39.00600051879883,70806000.0,0.0,0.0
2016-11-25 00:00:00-05:00,39.32500076293945,39.337501525878906,38.89500045776367,39.01850128173828,36742000.0,0.0,0.0
2016-11-27 00:00:00-05:00,38.8494987487793,38.849998474121094,38.21200180053711,38.3385009765625,88776000.0,0.0,0.0
2016-11-29 00:00:00-05:00,38.099998474121094,38.40449905395508,37.51250076293945,37.528499603271484,92518000.0,0.0,0.0
2016-12-01 00:00:00-05:00,37.16999816894531,37.42449951171875,36.834999084472656,37.016998291015625,71226000.0,0.0,0.0
2016-12-03 00:00:00-05:00,,,,,,,
2016-12-05 00:00:00-05:00,38.199501037597656,38.4119987487793,37.86249923706055,38.236000061035156,75894000.0,0.0,0.0
2016-12-07 00:00:00-05:00,38.59349822998047,38.68949890136719,38.259498596191406,38.36650085449219,63792000.0,0.0,0.0
2016-12-09 00:00:00-05:00,38.5,38.51250076293945,38.266998291015625,38.43299865722656,49418000.0,0.0,0.0
2016-12-11 00:00:00-05:00,38.31999969482422,38.34450149536133,37.86000061035156,38.00600051879883,59278000.0,0.0,0.0
2016-12-13 00:00:00-05:00,38.912498474121094,39.042999267578125,38.140499114990234,38.441001892089844,109096000.0,0.0,0.0
2016-12-15 00:00:00-05:00,38.25,38.256500244140625,37.70000076293945,37.88850021362305,96964000.0,0.0,0.0
2016-12-17 00:00:00-05:00,,,,,,,
2016-12-19 00:00:00-05:00,38.432498931884766,38.71950149536133,38.385501861572266,38.56100082397461,54072000.0,0.0,0.0
2016-12-21 00:00:00-05:00,38.40599822998047,38.56050109863281,38.1510009765625,38.31700134277344,50872000.0,0.0,0.0
2016-12-23 00:00:00-05:00,38.227500915527344,38.32500076293945,37.89950180053711,38.02949905395508,39632000.0,0.0,0.0
2016-12-25 00:00:00-05:00,,,,,,,
2016-12-27 00:00:00-05:00,38.8125,39.0,38.525001525878906,38.60649871826172,66020000.0,0.0,0.0
2016-12-29 00:00:00-05:00,38.32350158691406,38.369998931884766,37.41400146484375,37.493499755859375,82788000.0,0.0,0.0
2016-12-31 00:00:00-05:00,,,,,,,
2017-01-02 00:00:00-05:00,37.895999908447266,37.9379997253418,37.3849983215332,37.68349838256836,70422000.0,0.0,0.0
2017-01-04 00:00:00-05:00,38.07749938964844,39.119998931884766,38.01300048828125,39.022499084472656,116602000.0,0.0,0.0
2017-01-06 00:00:00-05:00,39.11800003051758,39.97200012207031,38.92399978637695,39.79949951171875,119724000.0,0.0,0.0
2017-01-08 00:00:00-05:00,39.900001525878906,40.0885009765625,39.5885009765625,39.84600067138672,68922000.0,0.0,0.0
2017-01-10 00:00:00-05:00,39.68299865722656,39.974998474121094,39.47549819946289,39.95100021362305,59856000.0,0.0,0.0
2017-01-12 00:00:00-05:00,40.715999603271484,41.08250045776367,40.56999969482422,40.856998443603516,75838000.0,0.0,0.0
2017-01-14 00:00:00-05:00,,,,,,,
2017-01-16 00:00:00-05:00,40.78499984741211,40.79999923706055,40.172000885009766,40.486000061035156,73410000.0,0.0,0.0
2017-01-18 00:00:00-05:00,40.5,40.675498962402344,40.36600112915039,40.45199966430664,50816000.0,0.0,0.0
2017-01-20 00:00:00-05:00,40.763999938964844,40.80099868774414,40.3129997253418,40.416500091552734,67524000.0,0.0,0.0
2017-01-22 00:00:00-05:00,40.34000015258789,40.92499923706055,40.25400161743164,40.89400100708008,55950000.0,0.0,0.0
2017-01-24 00:00:00-05:00,41.28950119018555,41.87099838256836,41.26449966430664,41.82600021362305,78452000.0,0.0,0.0
2017-01-26 00:00:00-05:00,41.95000076293945,41.98500061035156,41.47200012207031,41.78850173950195,59974000.0,0.0,0.0
2017-01-28 00:00:00-05:00,,,,,,,
2017-01-30 00:00:00-05:00,41.1875,41.3494987487793,40.97800064086914,41.17399978637695,62744000.0,0.0,0.0
2017-02-01 00:00:00-05:00,41.829498291015625,42.1245002746582,41.41299819946289,41.997501373291016,147010000.0,0.0,0.0
2017-02-03 00:00:00-05:00,40.33599853515625,40.915000915527344,40.20000076293945,40.5099983215332,217376000.0,0.0,0.0
2017-02-05 00:00:00-05:00,40.4900016784668,40.5359992980957,40.150001525878906,40.38199996948242,77946000.0,0.0,0.0
2017-02-07 00:00:00-05:00,40.634498596191406,41.07400131225586,40.625,40.98550033569336,57160000.0,0.0,0.0
2017-02-09 00:00:00-05:00,41.191001892089844,41.400001525878906,41.14250183105469,41.37300109863281,48592000.0,0.0,0.0
2017-02-11 00:00:00-05:00,,,,,,,
2017-02-13 00:00:00-05:00,41.849998474121094,41.91550064086914,41.5724983215332,41.81949996948242,55848000.0,0.0,0.0
2017-02-15 00:00:00-05:00,42.09199905395508,42.25,41.96900177001953,42.207000732421875,54294000.0,0.0,0.0
2017-02-17 00:00:00-05:00,42.099998474121094,42.36349868774414,42.0364990234375,42.253501892089844,62246000.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,
2017-02-21 00:00:00-05:00,42.84749984741211,42.92150115966797,42.60900115966797,42.78049850463867,52340000.0,0.0,0.0
2017-02-23 00:00:00-05:00,42.234500885009766,42.29050064086914,41.88750076293945,42.262001037597656,73760000.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,
2017-02-27 00:00:00-05:00,42.5724983215332,42.704498291015625,42.102500915527344,42.25199890136719,55874000.0,0.0,0.0
2017-03-01 00:00:00-05:00,42.65399932861328,42.74100112915039,42.36399841308594,42.445499420166016,42642000.0,0.0,0.0
2017-03-03 00:00:00-05:00,42.36000061035156,42.5994987487793,42.313499450683594,42.49399948120117,38822000.0,0.0,0.0
2017-03-05 00:00:00-05:00,42.26150131225586,42.42449951171875,42.055999755859375,42.330501556396484,52208000.0,0.0,0.0
2017-03-07 00:00:00-05:00,42.400001525878906,42.653499603271484,42.339500427246094,42.525001525878906,45730000.0,0.0,0.0
2017-03-09 00:00:00-05:00,42.849998474121094,42.86750030517578,42.58599853515625,42.62300109863281,48728000.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,
2017-03-13 00:00:00-04:00,42.6775016784668,42.6875,42.377498626708984,42.62649917602539,42612000.0,0.0,0.0
2017-03-15 00:00:00-04:00,42.76499938964844,42.775001525878906,42.5255012512207,42.67100143432617,36846000.0,0.0,0.0
2017-03-17 00:00:00-04:00,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,67688000.0,0.0,0.0
