Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 10:30:00-04:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0,0.0,0.0
2025-04-01 12:30:00-04:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,970,0.0,0.0
2025-04-01 13:30:00-04:00,4.239999771118164,4.75,4.03000020980835,4.03000020980835,28685,0.0,0.0
2025-04-02 09:30:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2025-04-02 14:30:00-04:00,4.199999809265137,4.199999809265137,4.0,4.0,1000,0.0,0.0
2025-04-03 10:30:00-04:00,3.8499999046325684,3.8499999046325684,3.799999952316284,3.799999952316284,601,0.0,0.0
2025-04-03 14:30:00-04:00,3.7799999713897705,3.7799999713897705,3.75,3.75,300,0.0,0.0
2025-04-04 09:30:00-04:00,3.740000009536743,3.740000009536743,3.5899999141693115,3.5899999141693115,1899,0.0,0.0
2025-04-04 11:30:00-04:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,100,0.0,0.0
2025-04-04 12:30:00-04:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,100,0.0,0.0
2025-04-04 13:30:00-04:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,500,0.0,0.0
2025-04-04 15:30:00-04:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,150,0.0,0.0
2025-04-07 09:30:00-04:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2025-04-07 11:30:00-04:00,3.75,3.75,3.75,3.75,600,0.0,0.0
2025-04-07 15:30:00-04:00,3.940000057220459,4.03000020980835,3.940000057220459,4.0,400,0.0,0.0
2025-04-08 11:30:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0
2025-04-08 13:30:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2096,0.0,0.0
2025-04-08 15:30:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,252,0.0,0.0
2025-04-09 09:30:00-04:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0
2025-04-09 10:30:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,100,0.0,0.0
2025-04-09 13:30:00-04:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,270,0.0,0.0
2025-04-09 15:30:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,100,0.0,0.0
2025-04-10 15:30:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,350,0.0,0.0
2025-04-11 14:30:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0
2025-04-14 10:30:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,795,0.0,0.0
2025-04-14 13:30:00-04:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,300,0.0,0.0
2025-04-15 09:30:00-04:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2025-04-16 09:30:00-04:00,3.7699999809265137,3.7699999809265137,3.75,3.75,21000,0.0,0.0
2025-04-16 14:30:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,400,0.0,0.0
2025-04-16 15:30:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,250,0.0,0.0
2025-04-22 09:30:00-04:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,100,0.0,0.0
2025-04-22 10:30:00-04:00,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,600,0.0,0.0
2025-04-24 12:30:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,2660,0.0,0.0
2025-04-28 09:30:00-04:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,900,0.0,0.0
2025-04-28 10:30:00-04:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,100,0.0,0.0
2025-04-28 12:30:00-04:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,100,0.0,0.0
2025-04-28 13:30:00-04:00,4.0,4.0,4.0,4.0,1000,0.0,0.0
2025-04-28 14:30:00-04:00,4.0,4.0,4.0,4.0,1260,0.0,0.0
2025-04-28 15:30:00-04:00,4.0,4.0,4.0,4.0,100,0.0,0.0
2025-04-29 09:30:00-04:00,4.050000190734863,4.050000190734863,3.7899999618530273,3.7899999618530273,1040,0.0,0.0
2025-04-30 10:30:00-04:00,3.859999895095825,3.990000009536743,3.859999895095825,3.990000009536743,1527,0.0,0.0
2025-04-30 11:30:00-04:00,4.0,4.0,3.990000009536743,3.990000009536743,1900,0.0,0.0
2025-04-30 12:30:00-04:00,4.050000190734863,4.050000190734863,3.9000000953674316,3.9000000953674316,1400,0.0,0.0
2025-04-30 14:30:00-04:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,300,0.0,0.0
2025-04-30 15:30:00-04:00,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,1600,0.0,0.0
2025-05-01 09:30:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2025-05-01 11:30:00-04:00,4.150000095367432,4.190000057220459,4.150000095367432,4.190000057220459,1000,0.0,0.0
2025-05-01 13:30:00-04:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,1600,0.0,0.0
2025-05-02 12:30:00-04:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,0,0.0,0.0
2025-05-05 15:30:00-04:00,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,0,0.0,0.0
2025-05-06 10:30:00-04:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,500,0.0,0.0
2025-05-06 12:30:00-04:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1100,0.0,0.0
2025-05-07 12:30:00-04:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0
2025-05-07 15:30:00-04:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,200,0.0,0.0
2025-05-08 14:30:00-04:00,4.0,4.0,4.0,4.0,500,0.0,0.0
2025-05-09 09:30:00-04:00,3.950000047683716,3.950000047683716,3.890000104904175,3.9000000953674316,18900,0.0,0.0
2025-05-09 10:30:00-04:00,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,100,0.0,0.0
2025-05-09 14:30:00-04:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,100,0.0,0.0
2025-05-13 09:30:00-04:00,4.199999809265137,4.349999904632568,4.199999809265137,4.349999904632568,0,0.0,0.0
2025-05-13 10:30:00-04:00,4.5,4.800000190734863,4.5,4.550000190734863,5210,0.0,0.0
2025-05-13 11:30:00-04:00,4.590000152587891,4.590000152587891,4.5,4.5,5431,0.0,0.0
2025-05-13 12:30:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,540,0.0,0.0
2025-05-13 13:30:00-04:00,4.570000171661377,4.579999923706055,4.570000171661377,4.570000171661377,2266,0.0,0.0
2025-05-13 14:30:00-04:00,4.570000171661377,4.579999923706055,4.550000190734863,4.579999923706055,5034,0.0,0.0
2025-05-13 15:30:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,595,0.0,0.0
2025-05-14 09:30:00-04:00,4.599999904632568,4.599999904632568,4.400000095367432,4.400000095367432,0,0.0,0.0
2025-05-14 10:30:00-04:00,4.349999904632568,4.380000114440918,4.269999980926514,4.380000114440918,1800,0.0,0.0
2025-05-14 12:30:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100,0.0,0.0
2025-05-14 13:30:00-04:00,4.400000095367432,4.440000057220459,4.400000095367432,4.440000057220459,314,0.0,0.0
2025-05-14 14:30:00-04:00,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,750,0.0,0.0
2025-05-15 10:30:00-04:00,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0,0.0,0.0
2025-05-15 14:30:00-04:00,4.5,4.5,4.489999771118164,4.489999771118164,950,0.0,0.0
2025-05-16 09:30:00-04:00,4.5,4.5,4.5,4.5,400,0.0,0.0
2025-05-16 10:30:00-04:00,4.5,4.5,4.5,4.5,127,0.0,0.0
2025-05-19 09:30:00-04:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,873,0.0,0.0
2025-05-19 10:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,400,0.0,0.0
2025-05-19 12:30:00-04:00,4.699999809265137,4.699999809265137,4.5,4.5,300,0.0,0.0
2025-05-20 10:30:00-04:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2025-05-20 11:30:00-04:00,4.75,4.75,4.75,4.75,400,0.0,0.0
2025-05-21 14:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,127,0.0,0.0
2025-05-22 10:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,0.0
2025-05-22 11:30:00-04:00,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,14,0.0,0.0
2025-05-23 10:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,0.0
2025-05-23 11:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100,0.0,0.0
2025-05-23 12:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3915,0.0,0.0
2025-05-28 14:30:00-04:00,4.599999904632568,4.599999904632568,4.579999923706055,4.579999923706055,301,0.0,0.0
2025-05-28 15:30:00-04:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,5002,0.0,0.0
2025-05-29 09:30:00-04:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,0,0.0,0.0
2025-05-29 11:30:00-04:00,4.739999771118164,4.769999980926514,4.739999771118164,4.769999980926514,1294,0.0,0.0
2025-05-30 09:30:00-04:00,,,,,0,0.02,0.0
2025-05-30 10:30:00-04:00,4.790999889373779,4.800000190734863,4.590000152587891,4.590000152587891,2171,0.0,0.0
2025-05-30 14:30:00-04:00,4.75,4.869999885559082,4.650000095367432,4.75,1500,0.0,0.0
2025-06-02 09:30:00-04:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0,0.0,0.0
2025-06-02 12:30:00-04:00,4.889999866485596,4.949999809265137,4.889999866485596,4.949999809265137,200,0.0,0.0
2025-06-02 13:30:00-04:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1500,0.0,0.0
2025-06-02 14:30:00-04:00,4.929999828338623,5.0,4.929999828338623,5.0,1167,0.0,0.0
2025-06-03 09:30:00-04:00,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0,0.0
2025-06-03 10:30:00-04:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,140,0.0,0.0
2025-06-03 11:30:00-04:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,361,0.0,0.0
2025-06-04 13:30:00-04:00,4.909999847412109,4.909999847412109,4.900000095367432,4.900000095367432,902,0.0,0.0
2025-06-04 14:30:00-04:00,4.875,4.875,4.837500095367432,4.837500095367432,315,0.0,0.0
2025-06-05 09:30:00-04:00,4.650000095367432,4.769999980926514,4.650000095367432,4.769999980926514,0,0.0,0.0
2025-06-05 12:30:00-04:00,4.779900074005127,4.779900074005127,4.779900074005127,4.779900074005127,100,0.0,0.0
2025-06-05 13:30:00-04:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,574,0.0,0.0
2025-06-06 11:30:00-04:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2025-06-06 12:30:00-04:00,4.75,4.75,4.75,4.75,231,0.0,0.0
2025-06-06 14:30:00-04:00,4.75,4.75,4.75,4.75,684,0.0,0.0
2025-06-06 15:30:00-04:00,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,100,0.0,0.0
2025-06-09 10:30:00-04:00,4.880000114440918,4.880000114440918,4.849999904632568,4.849999904632568,895,0.0,0.0
2025-06-09 11:30:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100,0.0,0.0
2025-06-09 13:30:00-04:00,4.699999809265137,4.730000019073486,4.699999809265137,4.730000019073486,2230,0.0,0.0
2025-06-10 09:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,0.0
2025-06-10 10:30:00-04:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,1000,0.0,0.0
2025-06-10 13:30:00-04:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,2500,0.0,0.0
2025-06-10 15:30:00-04:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,508,0.0,0.0
2025-06-11 09:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,0.0,0.0
2025-06-11 10:30:00-04:00,4.650000095367432,4.659999847412109,4.650000095367432,4.659999847412109,2500,0.0,0.0
2025-06-11 11:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,2900,0.0,0.0
2025-06-11 13:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,5000,0.0,0.0
2025-06-11 14:30:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3600,0.0,0.0
2025-06-11 15:30:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,450,0.0,0.0
2025-06-12 09:30:00-04:00,4.590000152587891,4.900000095367432,4.590000152587891,4.900000095367432,0,0.0,0.0
2025-06-12 11:30:00-04:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,100,0.0,0.0
2025-06-12 13:30:00-04:00,4.849999904632568,5.019999980926514,4.849999904632568,5.019999980926514,7028,0.0,0.0
2025-06-13 11:30:00-04:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0
2025-06-16 09:30:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,80,0.0,0.0
2025-06-16 13:30:00-04:00,4.949999809265137,5.070000171661377,4.849999904632568,5.070000171661377,3196,0.0,0.0
2025-06-16 14:30:00-04:00,5.090000152587891,5.130000114440918,5.090000152587891,5.090000152587891,8800,0.0,0.0
2025-06-17 12:30:00-04:00,5.130000114440918,6.0,5.130000114440918,6.0,879,0.0,0.0
2025-06-17 13:30:00-04:00,5.5,5.5,5.5,5.5,200,0.0,0.0
2025-06-18 09:30:00-04:00,5.53000020980835,5.539999961853027,5.53000020980835,5.539999961853027,0,0.0,0.0
2025-06-18 10:30:00-04:00,5.5,5.550000190734863,5.5,5.550000190734863,9100,0.0,0.0
2025-06-18 11:30:00-04:00,5.550000190734863,5.570000171661377,5.550000190734863,5.550000190734863,3100,0.0,0.0
2025-06-20 11:30:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0.0,0.0
2025-06-20 13:30:00-04:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,100,0.0,0.0
2025-06-20 14:30:00-04:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1300,0.0,0.0
2025-06-23 09:30:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0.0,0.0
2025-06-23 10:30:00-04:00,5.400000095367432,5.550000190734863,5.400000095367432,5.550000190734863,200,0.0,0.0
2025-06-24 12:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0.0,0.0
2025-06-25 09:30:00-04:00,5.650000095367432,5.75,5.650000095367432,5.75,492,0.0,0.0
2025-06-25 12:30:00-04:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,100,0.0,0.0
2025-06-26 10:30:00-04:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,0,0.0,0.0
2025-06-26 11:30:00-04:00,5.5,5.5,5.5,5.5,100,0.0,0.0
2025-06-26 15:30:00-04:00,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,297,0.0,0.0
2025-06-27 09:30:00-04:00,5.5,5.5,5.5,5.5,0,0.0,0.0
2025-06-27 14:30:00-04:00,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,100,0.0,0.0
2025-06-30 09:30:00-04:00,5.550000190734863,5.650000095367432,5.550000190734863,5.650000095367432,1100,0.0,0.0
2025-06-30 10:30:00-04:00,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,1000,0.0,0.0
2025-06-30 11:30:00-04:00,5.690000057220459,5.690000057220459,5.5,5.690000057220459,2600,0.0,0.0
2025-06-30 12:30:00-04:00,5.75,5.940000057220459,5.75,5.880000114440918,1455,0.0,0.0
2025-06-30 13:30:00-04:00,5.880000114440918,5.880000114440918,5.869999885559082,5.880000114440918,1027,0.0,0.0
2025-06-30 14:30:00-04:00,5.880000114440918,5.880000114440918,5.869999885559082,5.880000114440918,1400,0.0,0.0
2025-06-30 15:30:00-04:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,600,0.0,0.0
2025-07-01 09:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0.0,0.0
2025-07-01 15:30:00-04:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,20,0.0,0.0
2025-07-02 09:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,380,0.0,0.0
2025-07-02 10:30:00-04:00,5.550000190734863,5.550000190734863,5.349999904632568,5.5,2839,0.0,0.0
2025-07-02 11:30:00-04:00,5.5,5.5,5.449999809265137,5.449999809265137,200,0.0,0.0
2025-07-02 13:30:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,100,0.0,0.0
2025-07-02 14:30:00-04:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,3055,0.0,0.0
2025-07-03 09:30:00-04:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,500,0.0,0.0
2025-07-07 09:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,100,0.0,0.0
2025-07-07 13:30:00-04:00,5.5,5.5,5.5,5.5,1000,0.0,0.0
2025-07-07 14:30:00-04:00,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,1000,0.0,0.0
2025-07-08 09:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,524,0.0,0.0
2025-07-09 11:30:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,900,0.0,0.0
2025-07-10 09:30:00-04:00,5.75,5.75,5.75,5.75,100,0.0,0.0
2025-07-10 14:30:00-04:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200,0.0,0.0
2025-07-11 12:30:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,3750,0.0,0.0
2025-07-16 11:30:00-04:00,5.75,5.75,5.75,5.75,0,0.0,0.0
2025-07-16 12:30:00-04:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,1600,0.0,0.0
2025-07-17 09:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0
2025-07-17 11:30:00-04:00,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,150,0.0,0.0
2025-07-17 13:30:00-04:00,5.75,5.75,5.75,5.75,999,0.0,0.0
2025-07-17 15:30:00-04:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,100,0.0,0.0
2025-07-18 12:30:00-04:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0,0.0,0.0
2025-07-21 12:30:00-04:00,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0,0.0,0.0
2025-07-22 14:30:00-04:00,5.75,5.75,5.75,5.75,395,0.0,0.0
2025-07-23 13:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,700,0.0,0.0
2025-07-25 12:30:00-04:00,6.0,6.0,6.0,6.0,15,0.0,0.0
2025-07-25 14:30:00-04:00,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,100,0.0,0.0
2025-07-28 09:30:00-04:00,5.849999904632568,5.849999904632568,5.5,5.5,2509,0.0,0.0
2025-07-28 11:30:00-04:00,6.0,6.0,6.0,6.0,80,0.0,0.0
2025-07-28 12:30:00-04:00,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0,0.0,0.0
2025-07-28 15:30:00-04:00,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,3574,0.0,0.0
2025-07-29 09:30:00-04:00,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0,0.0,0.0
2025-07-30 09:30:00-04:00,5.920000076293945,5.920000076293945,5.800000190734863,5.800000190734863,923,0.0,0.0
2025-07-30 10:30:00-04:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,100,0.0,0.0
2025-07-31 12:30:00-04:00,5.510000228881836,5.699999809265137,5.510000228881836,5.699999809265137,300,0.0,0.0
2025-08-01 10:30:00-04:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0
2025-08-01 11:30:00-04:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,600,0.0,0.0
2025-08-01 12:30:00-04:00,5.510000228881836,5.510000228881836,5.5,5.5,2300,0.0,0.0
2025-08-01 13:30:00-04:00,5.5,5.5,5.5,5.5,100,0.0,0.0
2025-08-01 14:30:00-04:00,5.5,5.5,5.5,5.5,2300,0.0,0.0
2025-08-05 09:30:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-08-05 10:30:00-04:00,5.900000095367432,5.900000095367432,5.730000019073486,5.800000190734863,4800,0.0,0.0
2025-08-05 11:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1100,0.0,0.0
2025-08-05 12:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0
2025-08-05 14:30:00-04:00,5.989999771118164,6.0,5.989999771118164,6.0,10000,0.0,0.0
2025-08-05 15:30:00-04:00,6.0,6.0,6.0,6.0,2000,0.0,0.0
2025-08-06 09:30:00-04:00,6.0,6.0,5.809999942779541,5.809999942779541,0,0.0,0.0
2025-08-06 10:30:00-04:00,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,2000,0.0,0.0
2025-08-06 12:30:00-04:00,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200,0.0,0.0
2025-08-06 14:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2180,0.0,0.0
2025-08-07 10:30:00-04:00,6.0,6.0,5.949999809265137,5.949999809265137,5000,0.0,0.0
2025-08-07 11:30:00-04:00,5.949999809265137,6.0,5.949999809265137,6.0,1200,0.0,0.0
2025-08-07 12:30:00-04:00,6.0,6.0,6.0,6.0,12,0.0,0.0
2025-08-07 15:30:00-04:00,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,100,0.0,0.0
2025-08-08 09:30:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-08-08 10:30:00-04:00,6.0,6.0,6.0,6.0,900,0.0,0.0
2025-08-11 09:30:00-04:00,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0,0.0,0.0
2025-08-11 11:30:00-04:00,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,300,0.0,0.0
2025-08-11 12:30:00-04:00,6.0,6.0,6.0,6.0,100,0.0,0.0
2025-08-12 09:30:00-04:00,6.0,6.0,6.0,6.0,2000,0.0,0.0
2025-08-12 10:30:00-04:00,6.0,6.0,5.900000095367432,5.900000095367432,771,0.0,0.0
2025-08-12 12:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,400,0.0,0.0
2025-08-12 13:30:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,229,0.0,0.0
2025-08-12 15:30:00-04:00,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,300,0.0,0.0
2025-08-13 09:30:00-04:00,6.110000133514404,6.110000133514404,6.0,6.0,0,0.0,0.0
2025-08-13 10:30:00-04:00,6.0,6.309999942779541,5.949999809265137,5.949999809265137,794,0.0,0.0
2025-08-13 13:30:00-04:00,5.980000019073486,5.980000019073486,5.96999979019165,5.96999979019165,306,0.0,0.0
2025-08-14 09:30:00-04:00,5.75,5.75,4.710000038146973,5.0,2590,0.0,0.0
2025-08-14 10:30:00-04:00,5.0,5.050000190734863,5.0,5.050000190734863,2000,0.0,0.0
2025-08-14 11:30:00-04:00,4.900000095367432,4.989999771118164,4.809999942779541,4.989999771118164,5532,0.0,0.0
2025-08-14 12:30:00-04:00,4.989999771118164,5.090000152587891,4.989999771118164,5.090000152587891,1945,0.0,0.0
2025-08-14 13:30:00-04:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,1355,0.0,0.0
2025-08-14 15:30:00-04:00,5.150000095367432,5.150000095367432,4.900000095367432,4.900000095367432,267,0.0,0.0
2025-08-15 09:30:00-04:00,4.789999961853027,4.829999923706055,4.480000019073486,4.829999923706055,0,0.0,0.0
2025-08-15 10:30:00-04:00,4.699999809265137,4.699999809265137,4.650000095367432,4.650000095367432,1900,0.0,0.0
2025-08-15 11:30:00-04:00,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,100,0.0,0.0
2025-08-15 12:30:00-04:00,4.650000095367432,4.699999809265137,4.650000095367432,4.699999809265137,7448,0.0,0.0
2025-08-15 13:30:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,700,0.0,0.0
2025-08-18 09:30:00-04:00,4.829999923706055,4.96999979019165,4.650000095367432,4.650000095367432,0,0.0,0.0
2025-08-18 10:30:00-04:00,4.855000019073486,4.855000019073486,4.849999904632568,4.849999904632568,144,0.0,0.0
2025-08-18 11:30:00-04:00,4.849999904632568,4.849999904632568,4.639999866485596,4.690000057220459,3959,0.0,0.0
2025-08-18 13:30:00-04:00,4.699999809265137,4.699999809265137,4.5,4.5,5400,0.0,0.0
2025-08-18 14:30:00-04:00,4.65500020980835,4.869999885559082,4.510000228881836,4.510000228881836,3909,0.0,0.0
2025-08-18 15:30:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,400,0.0,0.0
2025-08-19 11:30:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0,0.0,0.0
2025-08-19 15:30:00-04:00,4.994999885559082,5.0,4.994999885559082,5.0,500,0.0,0.0
2025-08-20 09:30:00-04:00,4.940000057220459,4.940000057220459,4.934999942779541,4.940000057220459,3919,0.0,0.0
2025-08-20 10:30:00-04:00,4.849999904632568,4.849999904632568,4.78000020980835,4.849999904632568,1685,0.0,0.0
2025-08-20 11:30:00-04:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,200,0.0,0.0
2025-08-20 13:30:00-04:00,4.789999961853027,4.789999961853027,4.78000020980835,4.78000020980835,400,0.0,0.0
2025-08-20 14:30:00-04:00,4.78000020980835,4.960000038146973,4.78000020980835,4.78000020980835,2300,0.0,0.0
2025-08-20 15:30:00-04:00,4.784999847412109,4.784999847412109,4.78000020980835,4.78000020980835,399,0.0,0.0
2025-08-21 10:30:00-04:00,4.53000020980835,4.769999980926514,4.53000020980835,4.760000228881836,1198,0.0,0.0
2025-08-21 11:30:00-04:00,4.760000228881836,4.769999980926514,4.570000171661377,4.579999923706055,800,0.0,0.0
