Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-08 00:00:00-04:00,2.5,2.7899999618530273,2.490000009536743,2.690000057220459,1901300.0,0.0,0.0
2025-06-10 00:00:00-04:00,2.759999990463257,2.759999990463257,2.6549999713897705,2.6600000858306885,245600.0,0.0,0.0
2025-06-12 00:00:00-04:00,2.7100000381469727,2.7799999713897705,2.6600000858306885,2.6700000762939453,379700.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,2.7899999618530273,2.8889999389648438,2.7799999713897705,2.8299999237060547,562400.0,0.0,0.0
2025-06-18 00:00:00-04:00,2.819999933242798,2.859999895095825,2.759999990463257,2.7799999713897705,245000.0,0.0,0.0
2025-06-20 00:00:00-04:00,2.7899999618530273,3.0899999141693115,2.759999990463257,2.9000000953674316,2725800.0,0.0,0.0
2025-06-22 00:00:00-04:00,2.940000057220459,3.049999952316284,2.8350000381469727,2.869999885559082,1393100.0,0.0,0.0
2025-06-24 00:00:00-04:00,3.0,3.190000057220459,2.9809999465942383,3.190000057220459,1038200.0,0.0,0.0
2025-06-26 00:00:00-04:00,3.140000104904175,3.5,3.13100004196167,3.490000009536743,2981200.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,3.2699999809265137,3.4200000762939453,3.25,3.359999895095825,1874400.0,0.0,0.0
2025-07-02 00:00:00-04:00,3.490000009536743,3.515000104904175,3.4100000858306885,3.4800000190734863,1389500.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,3.559999942779541,3.950000047683716,3.4600000381469727,3.7899999618530273,6638700.0,0.0,0.0
2025-07-08 00:00:00-04:00,4.059999942779541,4.070000171661377,3.484999895095825,3.609999895095825,6370700.0,0.0,0.0
2025-07-10 00:00:00-04:00,3.700000047683716,3.7300000190734863,3.490000009536743,3.549999952316284,2623600.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,3.690000057220459,3.819999933242798,3.5999999046325684,3.6600000858306885,3066000.0,0.0,0.0
2025-07-16 00:00:00-04:00,3.640000104904175,3.7799999713897705,3.380000114440918,3.380000114440918,3755900.0,0.0,0.0
2025-07-18 00:00:00-04:00,3.4100000858306885,3.690000057220459,3.369999885559082,3.680000066757202,3353200.0,0.0,0.0
2025-07-20 00:00:00-04:00,3.680000066757202,3.7850000858306885,3.5,3.680000066757202,6085300.0,0.0,0.0
2025-07-22 00:00:00-04:00,3.569999933242798,3.6679999828338623,3.5,3.630000114440918,2085800.0,0.0,0.0
2025-07-24 00:00:00-04:00,3.369999885559082,3.4800000190734863,3.3499999046325684,3.4000000953674316,995400.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,3.3399999141693115,3.3399999141693115,3.174999952316284,3.190000057220459,2197200.0,0.0,0.0
2025-07-30 00:00:00-04:00,3.140000104904175,3.240000009536743,3.122999906539917,3.180000066757202,706600.0,0.0,0.0
2025-08-01 00:00:00-04:00,3.0899999141693115,3.174999952316284,3.069999933242798,3.119999885559082,1245500.0,0.0,0.0
2025-08-03 00:00:00-04:00,3.190000057220459,3.4200000762939453,3.180000066757202,3.380000114440918,2604600.0,0.0,0.0
2025-08-05 00:00:00-04:00,3.4200000762939453,3.490000009536743,3.390000104904175,3.4100000858306885,1314500.0,0.0,0.0
2025-08-07 00:00:00-04:00,3.5299999713897705,3.638000011444092,3.5199999809265137,3.5999999046325684,1445900.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,4.0,4.010000228881836,3.9000000953674316,3.990000009536743,6144900.0,0.0,0.0
2025-08-13 00:00:00-04:00,4.349999904632568,4.809999942779541,4.179999828338623,4.239999771118164,6408200.0,0.0,0.0
2025-08-15 00:00:00-04:00,4.329999923706055,4.369999885559082,4.010000228881836,4.210000038146973,3448100.0,0.0,0.0
2025-08-17 00:00:00-04:00,4.380000114440918,4.460000038146973,4.25,4.400000095367432,3376800.0,0.0,0.0
2025-08-19 00:00:00-04:00,4.769999980926514,4.929999828338623,4.25,4.559999942779541,7733800.0,0.0,0.0
2025-08-21 00:00:00-04:00,4.710000038146973,4.820000171661377,4.491000175476074,4.550000190734863,5232600.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,4.510000228881836,4.724999904632568,4.5,4.619999885559082,2758200.0,0.0,0.0
2025-08-27 00:00:00-04:00,4.699999809265137,4.71999979019165,4.59499979019165,4.670000076293945,1608700.0,0.0,0.0
2025-08-29 00:00:00-04:00,4.670000076293945,4.889999866485596,4.619999885559082,4.71999979019165,2179400.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,4.590000152587891,4.75,4.559999942779541,4.670000076293945,956200.0,0.0,0.0
2025-09-04 00:00:00-04:00,4.5,4.510000228881836,4.210000038146973,4.360000133514404,1739200.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,4.289999961853027,4.448999881744385,4.269999980926514,4.349999904632568,1188100.0,0.0,0.0
2025-09-10 00:00:00-04:00,4.110000133514404,4.454999923706055,4.110000133514404,4.309999942779541,1758800.0,0.0,0.0
2025-09-12 00:00:00-04:00,4.28000020980835,4.425000190734863,4.269999980926514,4.340000152587891,901500.0,0.0,0.0
2025-09-14 00:00:00-04:00,4.369999885559082,4.650000095367432,4.349999904632568,4.409999847412109,2266800.0,0.0,0.0
2025-09-16 00:00:00-04:00,4.360000133514404,4.449999809265137,4.150000095367432,4.260000228881836,1968300.0,0.0,0.0
2025-09-18 00:00:00-04:00,4.289999961853027,4.315000057220459,4.170000076293945,4.199999809265137,1226300.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,4.550000190734863,4.550000190734863,4.329999923706055,4.360000133514404,1792100.0,0.0,0.0
2025-09-24 00:00:00-04:00,4.650000095367432,4.699999809265137,4.510000228881836,4.670000076293945,793100.0,0.0,0.0
2025-09-26 00:00:00-04:00,4.639999866485596,4.730000019073486,4.480000019073486,4.71999979019165,1303700.0,0.0,0.0
2025-09-28 00:00:00-04:00,4.800000190734863,4.849999904632568,4.630000114440918,4.690000057220459,1597800.0,0.0,0.0
2025-09-30 00:00:00-04:00,4.679999828338623,4.715000152587891,4.5,4.710000038146973,1707100.0,0.0,0.0
2025-10-02 00:00:00-04:00,4.559999942779541,4.639999866485596,4.275000095367432,4.349999904632568,1391500.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,4.340000152587891,4.349999904632568,4.15500020980835,4.179999828338623,1058900.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.300000190734863,4.389999866485596,4.179999828338623,4.199999809265137,1183400.0,0.0,0.0
2025-10-10 00:00:00-04:00,4.199999809265137,4.25,3.7100000381469727,3.75,3276200.0,0.0,0.0
2025-10-12 00:00:00-04:00,3.930000066757202,4.050000190734863,3.825000047683716,3.940000057220459,1731800.0,0.0,0.0
2025-10-14 00:00:00-04:00,4.059999942779541,4.130000114440918,4.019999980926514,4.059999942779541,1681500.0,0.0,0.0
2025-10-16 00:00:00-04:00,3.799999952316284,4.0,3.7799999713897705,3.859999895095825,648800.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,4.019999980926514,4.019999980926514,3.9000000953674316,4.0,642200.0,0.0,0.0
2025-10-22 00:00:00-04:00,4.03000020980835,4.10699987411499,4.0,4.050000190734863,959600.0,0.0,0.0
2025-10-24 00:00:00-04:00,4.059999942779541,4.15500020980835,4.03000020980835,4.090000152587891,1161900.0,0.0,0.0
2025-10-26 00:00:00-04:00,4.159999847412109,4.349999904632568,4.150000095367432,4.170000076293945,1955900.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.950000047683716,4.045000076293945,3.809999942779541,3.819999933242798,1068600.0,0.0,0.0
2025-10-30 00:00:00-04:00,3.7799999713897705,3.9100000858306885,3.755000114440918,3.869999885559082,1932900.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,3.869999885559082,3.940000057220459,3.7850000858306885,3.8399999141693115,1849100.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.930000066757202,3.9700000286102295,3.8350000381469727,3.9000000953674316,827100.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.859999895095825,4.0,3.8499999046325684,3.950000047683716,790200.0,0.0,0.0
