Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27 00:00:00-05:00,17.02500529930346,17.6970449821707,16.91747819804717,17.060848236083984,106200.0,0.0,0.0
2021-01-29 00:00:00-05:00,17.13253052613283,17.77768793582963,16.12895062418603,16.52321434020996,144600.0,0.0,0.0
2021-01-31 00:00:00-05:00,16.881636419264744,17.912096890872252,16.308163122179224,17.20421600341797,134500.0,0.0,0.0
2021-02-02 00:00:00-05:00,17.00708284482688,17.06084724688036,16.630740575878484,16.765148162841797,53900.0,0.0,0.0
2021-02-04 00:00:00-05:00,17.473031255692508,17.490952723571116,16.77410939019412,17.141490936279297,70900.0,0.0,0.0
2021-02-06 00:00:00-05:00,,,,,,,
2021-02-08 00:00:00-05:00,17.293819974794616,17.42822927464127,16.809952306236482,17.159412384033203,135700.0,0.0,0.0
2021-02-10 00:00:00-05:00,17.1504516162753,19.937176626479225,16.72930737696418,19.686281204223633,227100.0,0.0,0.0
2021-02-12 00:00:00-05:00,19.44434658272744,19.551871962408967,18.90671455706452,19.13968849182129,101300.0,0.0,0.0
2021-02-14 00:00:00-05:00,,,,,,,
2021-02-16 00:00:00-05:00,18.98735951465286,19.318898097129164,17.249016585422314,18.07338523864746,162600.0,0.0,0.0
2021-02-18 00:00:00-05:00,17.912096818135282,18.14507077140153,17.11461030397849,17.732887268066406,72800.0,0.0,0.0
2021-02-20 00:00:00-05:00,,,,,,,
2021-02-22 00:00:00-05:00,15.94973966393867,16.10206871314968,15.232898084760468,15.940780639648438,96100.0,0.0,0.0
2021-02-24 00:00:00-05:00,16.290242028346356,17.186294930155636,16.12895223256704,16.57697868347168,159000.0,0.0,0.0
2021-02-26 00:00:00-05:00,16.12895223256704,16.818913377140653,15.600280883772742,16.57697868347168,206100.0,0.0,0.0
2021-02-28 00:00:00-05:00,17.02500377821808,17.21317405224804,15.770530157429564,16.39776611328125,125900.0,0.0,0.0
2021-03-02 00:00:00-05:00,16.164794478578568,16.164794478578568,15.474833363474193,15.734687805175781,86900.0,0.0,0.0
2021-03-04 00:00:00-05:00,14.103871655716052,14.781288075273977,13.136134645955522,13.521437644958496,107900.0,0.0,0.0
2021-03-06 00:00:00-05:00,,,,,,,
2021-03-08 00:00:00-05:00,12.83147577904076,13.409430243261603,12.437212924376242,13.216778755187988,60600.0,0.0,0.0
2021-03-10 00:00:00-05:00,13.333266776035227,14.005306426916786,13.26158261497127,13.458714485168457,45700.0,0.0,0.0
2021-03-12 00:00:00-05:00,13.440792819647129,14.746342485150898,13.261582419627018,14.265161514282227,49600.0,0.0,0.0
2021-03-14 00:00:00-05:00,14.784871865921708,15.125371193260618,13.494556151803641,13.566240310668945,47800.0,0.0,0.0
2021-03-16 00:00:00-04:00,13.548318981462732,13.709608767821216,13.261582343085507,13.53039836883545,33500.0,0.0,0.0
2021-03-18 00:00:00-04:00,13.073411217491296,13.799213547406612,13.073411217491296,13.763371467590332,38900.0,0.0,0.0
2021-03-20 00:00:00-04:00,,,,,,,
2021-03-22 00:00:00-04:00,13.26158226675541,13.69168722184568,12.777713765007563,13.028608322143555,137100.0,0.0,0.0
2021-03-24 00:00:00-04:00,12.410331615831806,12.723949582955031,11.209620727684074,12.168396949768066,363300.0,0.0,0.0
2021-03-26 00:00:00-04:00,12.258003313737504,12.526818486250004,10.869121219405008,11.469476699829102,288600.0,0.0,0.0
2021-03-28 00:00:00-04:00,11.236502629968957,11.335068135177053,9.92826544350177,9.955146789550781,234300.0,0.0,0.0
2021-03-30 00:00:00-04:00,10.23292368004309,11.406752442418709,10.125397439908554,11.20962142944336,90700.0,0.0,0.0
2021-04-01 00:00:00-04:00,11.720372009587738,12.087753566435834,11.120016490748235,12.025030136108398,202600.0,0.0,0.0
2021-04-03 00:00:00-04:00,,,,,,,
2021-04-05 00:00:00-04:00,11.111055055028919,11.585963683229291,10.87180961965263,11.460515975952148,46600.0,0.0,0.0
2021-04-07 00:00:00-04:00,10.922884362398046,11.209621868531082,10.891522647948173,11.084174156188965,120200.0,0.0,0.0
2021-04-09 00:00:00-04:00,11.057292539528772,11.124496333791251,10.501739863326947,10.913924217224121,30500.0,0.0,0.0
2021-04-11 00:00:00-04:00,10.842239822928818,11.299226126812565,10.663028569359014,10.707831382751465,47100.0,0.0,0.0
2021-04-13 00:00:00-04:00,10.734712843008284,11.021450339040523,10.618226723310066,10.931844711303711,42900.0,0.0,0.0
2021-04-15 00:00:00-04:00,10.806397175112375,11.048330987446827,10.770555097190881,10.869120597839355,28800.0,0.0,0.0
2021-04-17 00:00:00-04:00,,,,,,,
2021-04-19 00:00:00-04:00,10.985607436827737,11.209620634864798,10.641523321878635,10.896001815795898,10900.0,0.0,0.0
2021-04-21 00:00:00-04:00,12.00710792407681,12.00710792407681,10.869121241746035,11.20962142944336,21600.0,0.0,0.0
2021-04-23 00:00:00-04:00,11.066252583148636,11.41123226672566,10.72575241163948,10.842239379882812,27000.0,0.0,0.0
2021-04-25 00:00:00-04:00,10.842239547360855,13.440792403566729,10.788476001747858,12.589542388916016,143300.0,0.0,0.0
2021-04-27 00:00:00-04:00,11.4694767193626,11.917503147036587,11.200660691849688,11.451555252075195,60600.0,0.0,0.0
2021-04-29 00:00:00-04:00,11.559081472485738,11.989187286682409,11.21858214003089,11.469476699829102,101300.0,0.0,0.0
2021-05-01 00:00:00-04:00,,,,,,,
2021-05-03 00:00:00-04:00,11.20962115477712,11.29026604653765,10.752634004495828,11.281305313110352,47200.0,0.0,0.0
2021-05-05 00:00:00-04:00,10.44797559561527,10.564462563100726,9.847620146405452,10.06267261505127,62200.0,0.0,0.0
2021-05-07 00:00:00-04:00,10.116437489033284,10.537582603053773,10.044753323396947,10.223963737487793,11700.0,0.0,0.0
2021-05-09 00:00:00-04:00,10.179159430261677,10.48381751689033,9.668409611232782,10.367330551147461,67900.0,0.0,0.0
2021-05-11 00:00:00-04:00,10.080594649966613,10.089555383634584,9.5071205133554,9.668410301208496,25100.0,0.0,0.0
2021-05-13 00:00:00-04:00,8.960528812387434,9.695291901549565,8.512502371768061,8.602108001708984,118500.0,0.0,0.0
2021-05-15 00:00:00-04:00,,,,,,,
2021-05-17 00:00:00-04:00,8.718593569047059,8.96052824175487,8.631677190263153,8.745475769042969,60100.0,0.0,0.0
2021-05-19 00:00:00-04:00,8.83508024355368,9.345830917358398,8.691711933202368,9.345830917358398,31000.0,0.0,0.0
2021-05-21 00:00:00-04:00,9.408555199362942,9.408555199362942,8.96052876129804,9.112857818603516,39400.0,0.0,0.0
2021-05-23 00:00:00-04:00,8.960528293934923,8.960528293934923,8.16304096813939,8.207843780517578,80000.0,0.0,0.0
2021-05-25 00:00:00-04:00,8.422896356346168,8.512501982186214,8.010712015658607,8.44977855682373,29500.0,0.0,0.0
2021-05-27 00:00:00-04:00,8.41393709435535,8.512502606372738,8.019673337200524,8.028634071350098,148200.0,0.0,0.0
2021-05-29 00:00:00-04:00,,,,,,,
2021-05-31 00:00:00-04:00,8.234724970460698,8.503540985105642,8.109278123624263,8.26160717010498,146800.0,0.0,0.0
2021-06-02 00:00:00-04:00,8.073436747177361,8.315370583210703,8.046554545196058,8.064476013183594,92600.0,0.0,0.0
2021-06-04 00:00:00-04:00,8.06447593114869,8.808199754213438,8.046554463343458,8.602108001708984,76900.0,0.0,0.0
2021-06-06 00:00:00-04:00,8.673792313106473,9.677371454818708,8.485621170626514,9.560884475708008,39300.0,0.0,0.0
2021-06-08 00:00:00-04:00,9.220383318337944,10.546541912527967,9.103896351280929,10.098515510559082,165800.0,0.0,0.0
2021-06-10 00:00:00-04:00,9.112857552350713,9.33239039804325,8.97844996667531,9.175580978393555,16500.0,0.0,0.0
2021-06-12 00:00:00-04:00,,,,,,,
2021-06-14 00:00:00-04:00,9.704252920018792,9.704252920018792,8.691713031982273,8.781318664550781,32100.0,0.0,0.0
2021-06-16 00:00:00-04:00,8.691711809339008,9.659448744961928,8.691711809339008,9.121817588806152,45100.0,0.0,0.0
2021-06-18 00:00:00-04:00,9.121818816288949,9.542963064980194,8.826121426976952,9.28310775756836,10800.0,0.0,0.0
2021-06-20 00:00:00-04:00,8.969489098726864,9.256225732961923,8.736515156139589,9.21142292022705,20600.0,0.0,0.0
2021-06-22 00:00:00-04:00,9.077015206409644,9.094935818521083,8.727554297539655,8.996370315551758,16200.0,0.0,0.0
2021-06-24 00:00:00-04:00,9.381674020897373,9.381674020897373,8.65587080219407,8.82612133026123,21200.0,0.0,0.0
2021-06-26 00:00:00-04:00,,,,,,,
2021-06-28 00:00:00-04:00,8.790278313384494,9.408554367232483,8.709633424938552,9.318948745727539,24300.0,0.0,0.0
2021-06-30 00:00:00-04:00,9.26518696286566,9.722174139071054,9.166620598659032,9.58776569366455,35000.0,0.0,0.0
2021-07-02 00:00:00-04:00,9.498160531213403,9.587765303293477,9.062678792367334,9.193502426147461,8600.0,0.0,0.0
2021-07-04 00:00:00-04:00,,,,,,,
2021-07-06 00:00:00-04:00,9.551924067832422,9.551924067832422,8.879884372389698,9.229345321655273,39100.0,0.0,0.0
2021-07-08 00:00:00-04:00,8.879883979474505,9.542962911214646,8.879883979474505,9.327910423278809,8200.0,0.0,0.0
2021-07-10 00:00:00-04:00,,,,,,,
2021-07-12 00:00:00-04:00,9.990989176112123,9.990989176112123,9.157660586647363,9.623607635498047,24500.0,0.0,0.0
2021-07-14 00:00:00-04:00,8.960528365271374,9.21142292022705,8.960528365271374,9.21142292022705,8200.0,0.0,0.0
2021-07-16 00:00:00-04:00,9.283107631256067,9.614647097957073,8.987410245967531,9.07701587677002,15000.0,0.0,0.0
2021-07-18 00:00:00-04:00,8.987409867816597,9.02504392353482,8.826120935518128,8.915725708007812,9900.0,0.0,0.0
2021-07-20 00:00:00-04:00,8.906765062479625,9.3995943069458,8.906765062479625,9.3995943069458,6000.0,0.0,0.0
2021-07-22 00:00:00-04:00,7.069856881235175,7.580607160591061,6.361975162477943,7.3924360275268555,195700.0,0.0,0.0
2021-07-24 00:00:00-04:00,,,,,,,
2021-07-26 00:00:00-04:00,6.111080553771722,6.223087159342728,5.627212051886682,5.743698596954346,135200.0,0.0,0.0
2021-07-28 00:00:00-04:00,6.218606610407272,6.218606610407272,6.003553711829617,6.05731725692749,60700.0,0.0,0.0
2021-07-30 00:00:00-04:00,5.930077775781699,6.263409202823045,5.930077775781699,6.129001617431641,72100.0,0.0,0.0
2021-08-01 00:00:00-04:00,6.272370246425717,6.881686059403685,5.8781069225206855,6.424699306488037,114500.0,0.0,0.0
2021-08-03 00:00:00-04:00,6.720396578336649,7.007133652830017,6.720396578336649,6.827922821044922,63600.0,0.0,0.0
2021-08-05 00:00:00-04:00,7.1056989932375965,7.13258076691309,6.751758132259491,7.12362003326416,34700.0,0.0,0.0
2021-08-07 00:00:00-04:00,,,,,,,
2021-08-09 00:00:00-04:00,7.150501659318024,7.311791016227289,7.051935727571163,7.168422698974609,31900.0,0.0,0.0
2021-08-11 00:00:00-04:00,7.034014806445578,7.114659699894811,6.505343914031982,6.505343914031982,42700.0,0.0,0.0
2021-08-13 00:00:00-04:00,6.621830326051484,6.872725307662824,6.4121542055087115,6.65767240524292,31800.0,0.0,0.0
2021-08-15 00:00:00-04:00,6.532225400546197,6.608389928822808,6.182764900217295,6.585988521575928,16300.0,0.0,0.0
2021-08-17 00:00:00-04:00,6.209646152207262,6.34405416636336,5.59136962890625,5.59136962890625,56200.0,0.0,0.0
2021-08-19 00:00:00-04:00,5.017895706512012,5.985632683742102,5.017895706512012,5.922909259796143,45800.0,0.0,0.0
2021-08-21 00:00:00-04:00,,,,,,,
2021-08-23 00:00:00-04:00,6.1738039298559215,6.272369861602783,5.96771176016955,6.272369861602783,41400.0,0.0,0.0
2021-08-25 00:00:00-04:00,6.388857106307062,6.397817412883011,6.191725234380484,6.3261332511901855,15400.0,0.0,0.0
2021-08-27 00:00:00-04:00,6.335093661017301,6.379896046148163,6.030435562133789,6.030435562133789,17500.0,0.0,0.0
2021-08-29 00:00:00-04:00,6.129001686587375,6.21860688694979,5.931869818518764,6.111080646514893,15100.0,0.0,0.0
2021-08-31 00:00:00-04:00,6.146922729168892,6.299251783482825,6.146922729168892,6.227567195892334,7000.0,0.0,0.0
2021-09-02 00:00:00-04:00,6.344053897193948,6.5205763266599535,5.922909259796143,5.922909259796143,73100.0,0.0,0.0
2021-09-04 00:00:00-04:00,,,,,,,
2021-09-06 00:00:00-04:00,6.0483565861638295,6.3171726053462915,6.0483565861638295,6.290290832519531,28700.0,0.0,0.0
2021-09-08 00:00:00-04:00,5.967711971245675,6.209646228802357,5.967711971245675,6.088679313659668,4400.0,0.0,0.0
2021-09-10 00:00:00-04:00,6.01430652483787,6.129001520001395,5.922909351133767,6.024163246154785,14400.0,0.0,0.0
2021-09-12 00:00:00-04:00,5.926493480674682,6.012514729630747,5.8333043283947354,5.976672649383545,4900.0,0.0,0.0
2021-09-14 00:00:00-04:00,5.82434356181418,5.878106681881447,5.537606494184122,5.60481071472168,35100.0,0.0,0.0
2021-09-16 00:00:00-04:00,4.7132380307774495,5.189041773221881,4.7132380307774495,5.017895698547363,87000.0,0.0,0.0
2021-09-18 00:00:00-04:00,,,,,,,
2021-09-20 00:00:00-04:00,4.480264333976734,4.542988188470077,4.112882795317459,4.31897497177124,171400.0,0.0,0.0
2021-09-22 00:00:00-04:00,4.229369222704826,4.381698274080883,4.050158825363165,4.220408916473389,62800.0,0.0,0.0
2021-09-24 00:00:00-04:00,4.247290248286735,4.377218320015624,4.094961624689537,4.354816913604736,15100.0,0.0,0.0
2021-09-26 00:00:00-04:00,4.354817159481778,4.568973659773649,4.24729048809272,4.542988300323486,15100.0,0.0,0.0
2021-09-28 00:00:00-04:00,4.453382516321538,4.551948450338849,4.050158901124542,4.1935272216796875,63900.0,0.0,0.0
2021-09-30 00:00:00-04:00,4.16664559712482,4.399619102478027,4.130803519378172,4.399619102478027,23600.0,0.0,0.0
2021-10-02 00:00:00-04:00,,,,,,,
2021-10-04 00:00:00-04:00,4.014317022157093,4.327935452723629,3.9784749402221355,4.139764308929443,43000.0,0.0,0.0
2021-10-06 00:00:00-04:00,4.211448229614011,4.471303522273059,4.211448229614011,4.462343215942383,12900.0,0.0,0.0
2021-10-08 00:00:00-04:00,4.477576656214364,4.560909520040266,4.354817330422479,4.3637776374816895,19800.0,0.0,0.0
2021-10-10 00:00:00-04:00,4.390658790162746,4.6594743728637695,4.390658790162746,4.6594743728637695,14600.0,0.0,0.0
2021-10-12 00:00:00-04:00,4.731159429460377,4.784922551386241,4.498185473843659,4.668435573577881,8000.0,0.0,0.0
2021-10-14 00:00:00-04:00,4.542987891643723,4.596751008866153,4.471303308075876,4.52506685256958,14700.0,0.0,0.0
2021-10-16 00:00:00-04:00,,,,,,,
2021-10-18 00:00:00-04:00,4.632593302602775,4.740119542051614,4.525067063153935,4.587790489196777,18700.0,0.0,0.0
2021-10-20 00:00:00-04:00,4.668435243099223,4.784922212661466,4.386178552515917,4.623632431030273,10700.0,0.0,0.0
2021-10-22 00:00:00-04:00,4.632593372541109,4.632593372541109,4.389763128574848,4.569869518280029,4800.0,0.0,0.0
2021-10-24 00:00:00-04:00,4.426501387383207,4.65051461289488,4.422021020327858,4.64155387878418,8000.0,0.0,0.0
2021-10-26 00:00:00-04:00,4.480264390525472,4.5429882458105,4.357505071025324,4.430981636047363,1900.0,0.0,0.0
2021-10-28 00:00:00-04:00,4.560909078949408,4.641553543768396,4.426501067889376,4.480264186859131,23500.0,0.0,0.0
2021-10-30 00:00:00-04:00,,,,,,,
2021-11-01 00:00:00-04:00,4.641553810462429,4.901409114049301,4.4820564201730475,4.542988300323486,28400.0,0.0,0.0
2021-11-03 00:00:00-04:00,4.462343313291472,4.462343313291472,3.85302751501749,4.184566974639893,50300.0,0.0,0.0
2021-11-05 00:00:00-04:00,4.220408874161713,4.220408874161713,3.8082245371369514,3.9695138931274414,37600.0,0.0,0.0
2021-11-07 00:00:00-04:00,4.2293693718614955,4.2293693718614955,4.121843129664383,4.1756062507629395,12900.0,0.0,0.0
2021-11-09 00:00:00-05:00,4.3010537487178855,4.354816867167949,4.1756060450631205,4.229369163513184,3400.0,0.0,0.0
2021-11-11 00:00:00-05:00,4.121842653861299,4.2831324258098595,3.950696588575443,4.050158500671387,35600.0,0.0,0.0
2021-11-13 00:00:00-05:00,,,,,,,
2021-11-15 00:00:00-05:00,4.363776946452878,4.71323783912088,4.240121652263723,4.686356067657471,23900.0,0.0,0.0
2021-11-17 00:00:00-05:00,4.627216752477751,4.6325931069502575,4.337791735185628,4.381698131561279,6100.0,0.0,0.0
2021-11-19 00:00:00-05:00,4.3906588458778675,4.605711314767588,4.3906588458778675,4.52506685256958,8500.0,0.0,0.0
2021-11-21 00:00:00-05:00,4.614672340665196,4.650514421087072,4.330623661049744,4.444422245025635,6300.0,0.0,0.0
2021-11-23 00:00:00-05:00,4.354817009575524,4.363777315974572,4.1935272216796875,4.1935272216796875,1900.0,0.0,0.0
2021-11-25 00:00:00-05:00,4.211448105788858,4.274171957344565,3.8530273176741927,3.915750741958618,12200.0,0.0,0.0
2021-11-27 00:00:00-05:00,,,,,,,
2021-11-29 00:00:00-05:00,3.826145726847602,4.023277169683466,3.6290142840117388,3.6827774047851562,13800.0,0.0,0.0
2021-12-01 00:00:00-05:00,3.6854653685517405,3.8118090655498786,3.584211469731573,3.6827774047851562,21300.0,0.0,0.0
2021-12-03 00:00:00-05:00,3.7965759184111554,3.7965759184111554,3.324356110497404,3.3781192302703857,43200.0,0.0,0.0
2021-12-05 00:00:00-05:00,3.3243561609827275,3.4946062564849854,3.312707463491447,3.4946062564849854,11100.0,0.0,0.0
2021-12-07 00:00:00-05:00,3.476685147715699,3.539408787166259,3.3736390618005263,3.5125272274017334,17400.0,0.0,0.0
2021-12-09 00:00:00-05:00,3.1809874614443334,3.1989085007150115,3.056436174422428,3.0913822650909424,18300.0,0.0,0.0
2021-12-11 00:00:00-05:00,,,,,,,
2021-12-13 00:00:00-05:00,2.7060794582592975,2.813605906118709,2.5179083347320557,2.5179083347320557,65000.0,0.0,0.0
2021-12-15 00:00:00-05:00,2.4910267761830625,2.526868854257754,2.383500541958988,2.392461061477661,17500.0,0.0,0.0
2021-12-17 00:00:00-05:00,2.392461230509488,2.544790073089242,2.392461230509488,2.4103822708129883,13400.0,0.0,0.0
2021-12-19 00:00:00-05:00,2.401421648111698,2.4372637271881104,2.401421648111698,2.4372637271881104,15700.0,0.0,0.0
2021-12-21 00:00:00-05:00,2.643356078719811,2.8046456593780262,2.643356078719811,2.7060797214508057,7100.0,0.0,0.0
2021-12-23 00:00:00-05:00,2.7598428437916582,2.7777638845719426,2.6881586806705213,2.7060797214508057,35800.0,0.0,0.0
2021-12-25 00:00:00-05:00,,,,,,,
2021-12-27 00:00:00-05:00,2.688158374386545,2.746401857104139,2.59855318069458,2.59855318069458,19600.0,0.0,0.0
2021-12-29 00:00:00-05:00,2.392461192793635,2.5627110729929923,2.392461192793635,2.4820663928985596,47000.0,0.0,0.0
2021-12-31 00:00:00-05:00,2.4731057707125155,2.625434818233112,2.4731057707125155,2.5089478492736816,36700.0,0.0,0.0
2022-01-02 00:00:00-05:00,2.4641452713714336,2.706079517287959,2.4641452713714336,2.6971189975738525,7500.0,0.0,0.0
2022-01-04 00:00:00-05:00,2.523284742957678,2.7777636736203575,2.523284742957678,2.75984263420105,9200.0,0.0,0.0
2022-01-06 00:00:00-05:00,2.786724301965248,2.831527115895712,2.6702375411987305,2.6702375411987305,12400.0,0.0,0.0
2022-01-08 00:00:00-05:00,,,,,,,
2022-01-10 00:00:00-05:00,2.6164744746778834,2.6164744746778834,2.4641454169057546,2.526869058609009,93200.0,0.0,0.0
2022-01-12 00:00:00-05:00,2.7777635702053174,2.894250535729694,2.688158376444746,2.7240004539489746,26200.0,0.0,0.0
2022-01-14 00:00:00-05:00,2.75984281957351,2.75984281957351,2.5358295981500585,2.589592933654785,12300.0,0.0,0.0
2022-01-16 00:00:00-05:00,,,,,,,
2022-01-18 00:00:00-05:00,2.535829373776427,2.535829373776427,2.329737211211314,2.392461061477661,47000.0,0.0,0.0
2022-01-20 00:00:00-05:00,2.390669145418024,2.4462244582390658,2.240132272113748,2.383500814437866,27200.0,0.0,0.0
2022-01-22 00:00:00-05:00,,,,,,,
2022-01-24 00:00:00-05:00,2.2401321279375157,2.320776807634433,2.1326058883416255,2.2311716079711914,48800.0,0.0,0.0
2022-01-26 00:00:00-05:00,2.1765122531037377,2.2401320934295654,2.1379819964785156,2.2401320934295654,3800.0,0.0,0.0
2022-01-28 00:00:00-05:00,2.2401321279375157,2.2401321279375157,2.2132505680385433,2.2311716079711914,5400.0,0.0,0.0
2022-01-30 00:00:00-05:00,2.240132080289298,2.410382169663839,2.1953294814106408,2.374540090560913,10400.0,0.0,0.0
2022-02-01 00:00:00-05:00,2.3136085440837975,2.4363678634478303,2.1505269905219895,2.2759742736816406,21500.0,0.0,0.0
2022-02-03 00:00:00-05:00,2.338697998087062,2.4462244582390658,2.338697998087062,2.383500814437866,9900.0,0.0,0.0
2022-02-05 00:00:00-05:00,,,,,,,
2022-02-07 00:00:00-05:00,2.302855749554139,2.4999874008954226,2.249092630179874,2.4283032417297363,168600.0,0.0,0.0
2022-02-09 00:00:00-05:00,2.410382100515007,2.41934262003368,2.34765825024866,2.392461061477661,15800.0,0.0,0.0
2022-02-11 00:00:00-05:00,2.3835006761783366,2.4193427562713623,2.37454015615508,2.4193427562713623,11500.0,0.0,0.0
2022-02-13 00:00:00-05:00,2.4014217339371773,2.4014217339371773,2.2455085134740176,2.2849347591400146,23800.0,0.0,0.0
