Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-09 00:00:00-05:00,4.400000095367432,4.400000095367432,4.329999923706055,4.349999904632568,9941.0,0.0,0.0
2025-01-11 00:00:00-05:00,,,,,,,
2025-01-13 00:00:00-05:00,4.4197001457214355,4.4197001457214355,4.340000152587891,4.400000095367432,5453.0,0.0,0.0
2025-01-15 00:00:00-05:00,4.650000095367432,4.699999809265137,4.650000095367432,4.684000015258789,4933.0,0.0,0.0
2025-01-17 00:00:00-05:00,4.610000133514404,4.625,4.53000020980835,4.610000133514404,4051.0,0.0,0.0
2025-01-19 00:00:00-05:00,,,,,,,
2025-01-21 00:00:00-05:00,4.372600078582764,4.460000038146973,4.349999904632568,4.409999847412109,2736.0,0.0,0.0
2025-01-23 00:00:00-05:00,4.340000152587891,4.389999866485596,4.265999794006348,4.265999794006348,4705.0,0.0,0.0
2025-01-25 00:00:00-05:00,,,,,,,
2025-01-27 00:00:00-05:00,4.269999980926514,4.374000072479248,4.269999980926514,4.374000072479248,5672.0,0.0,0.0
2025-01-29 00:00:00-05:00,4.425000190734863,4.699999809265137,4.414999961853027,4.659999847412109,20897.0,0.0,0.0
2025-01-31 00:00:00-05:00,4.28000020980835,4.414999961853027,4.269999980926514,4.309999942779541,11514.0,0.0,0.0
2025-02-02 00:00:00-05:00,4.414999961853027,4.414999961853027,4.159999847412109,4.159999847412109,13232.0,0.0,0.0
2025-02-04 00:00:00-05:00,4.224999904632568,4.269999980926514,4.199999809265137,4.199999809265137,2400.0,0.0,0.0
2025-02-06 00:00:00-05:00,4.704999923706055,4.800000190734863,4.683300018310547,4.789999961853027,9220.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,4.534999847412109,4.659999847412109,4.534999847412109,4.659999847412109,3169.0,0.0,0.0
2025-02-12 00:00:00-05:00,4.71999979019165,4.800000190734863,4.699999809265137,4.800000190734863,5164.0,0.0,0.0
2025-02-14 00:00:00-05:00,4.909999847412109,5.008200168609619,4.829999923706055,4.909999847412109,12516.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,4.559999942779541,4.579999923706055,4.53000020980835,4.579999923706055,7829.0,0.0,0.0
2025-02-20 00:00:00-05:00,4.795000076293945,4.840000152587891,4.755000114440918,4.8333001136779785,10203.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,526.0,0.0,0.0
2025-02-26 00:00:00-05:00,4.460000038146973,4.570000171661377,4.460000038146973,4.480000019073486,6772.0,0.0,0.0
2025-02-28 00:00:00-05:00,4.389999866485596,4.389999866485596,4.360000133514404,4.366000175476074,960.0,0.0,0.0
2025-03-02 00:00:00-05:00,3.8510000705718994,4.007599830627441,3.680000066757202,3.7100000381469727,62431.0,0.0,0.0
2025-03-04 00:00:00-05:00,4.272299766540527,4.272299766540527,4.050099849700928,4.25,8406.0,0.0,0.0
2025-03-06 00:00:00-05:00,4.170000076293945,4.210000038146973,4.170000076293945,4.170000076293945,1421.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,4.159999847412109,4.164999961853027,4.105000019073486,4.159999847412109,2263.0,0.0,0.0
2025-03-12 00:00:00-04:00,4.235000133514404,4.235000133514404,4.170000076293945,4.170000076293945,10100.0,0.0,0.0
2025-03-14 00:00:00-04:00,4.183499813079834,4.190000057220459,4.183499813079834,4.190000057220459,1781.0,0.0,0.0
2025-03-16 00:00:00-04:00,4.289000034332275,4.329999923706055,4.28000020980835,4.329999923706055,1660.0,0.0,0.0
2025-03-18 00:00:00-04:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,1994.0,0.0,0.0
2025-03-20 00:00:00-04:00,4.03000020980835,4.039999961853027,4.019999980926514,4.03000020980835,1995.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,4.03000020980835,4.050000190734863,4.010000228881836,4.050000190734863,1546.0,0.0,0.0
2025-03-26 00:00:00-04:00,4.289999961853027,4.289999961853027,4.21150016784668,4.21150016784668,1241.0,0.0,0.0
2025-03-28 00:00:00-04:00,4.082499980926514,4.085000038146973,4.0,4.0,2438.0,0.0,0.0
2025-03-30 00:00:00-04:00,3.9790000915527344,3.9999001026153564,3.9790000915527344,3.9800000190734863,596.0,0.0,0.0
2025-04-01 00:00:00-04:00,4.139100074768066,4.159999847412109,4.139100074768066,4.153200149536133,3268.0,0.0,0.0
2025-04-03 00:00:00-04:00,3.8620998859405518,3.880000114440918,3.859999895095825,3.859999895095825,6493.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,3.4049999713897705,3.479300022125244,3.4049999713897705,3.479300022125244,1101.0,0.0,0.0
2025-04-09 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,800.0,0.0,0.0
2025-04-11 00:00:00-04:00,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,424.0,0.0,0.0
2025-04-13 00:00:00-04:00,3.990000009536743,4.090000152587891,3.8299999237060547,4.090000152587891,10783.0,0.0,0.0
2025-04-15 00:00:00-04:00,4.014999866485596,4.014999866485596,3.9556000232696533,3.9556000232696533,1344.0,0.0,0.0
2025-04-17 00:00:00-04:00,4.289999961853027,4.400000095367432,4.289999961853027,4.340000152587891,6198.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,4.51170015335083,4.670000076293945,4.51170015335083,4.550000190734863,997.0,0.0,0.0
2025-04-23 00:00:00-04:00,4.980000019073486,5.199999809265137,4.820000171661377,4.926499843597412,11612.0,0.0,0.0
2025-04-25 00:00:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,596.0,0.0,0.0
2025-04-27 00:00:00-04:00,4.519999980926514,4.595699787139893,4.519999980926514,4.595699787139893,651.0,0.0,0.0
2025-04-29 00:00:00-04:00,4.822299957275391,4.869999885559082,4.822299957275391,4.860000133514404,1512.0,0.0,0.0
2025-05-01 00:00:00-04:00,5.151899814605713,5.3765997886657715,5.070000171661377,5.195000171661377,1345.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,4.787099838256836,4.787099838256836,4.787099838256836,4.787099838256836,1282.0,0.0,0.0
2025-05-07 00:00:00-04:00,4.510000228881836,4.779900074005127,4.510000228881836,4.779900074005127,9197.0,0.0,0.0
2025-05-09 00:00:00-04:00,4.539999961853027,4.689700126647949,4.520100116729736,4.689700126647949,7688.0,0.0,0.0
2025-05-11 00:00:00-04:00,4.960000038146973,4.960000038146973,4.8414998054504395,4.8414998054504395,988.0,0.0,0.0
2025-05-13 00:00:00-04:00,4.730000019073486,4.739999771118164,4.619999885559082,4.639999866485596,8792.0,0.0,0.0
2025-05-15 00:00:00-04:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,206.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,4.363100051879883,4.539000034332275,4.363100051879883,4.529399871826172,12204.0,0.0,0.0
2025-05-21 00:00:00-04:00,4.549900054931641,4.549900054931641,4.420000076293945,4.429999828338623,844.0,0.0,0.0
2025-05-23 00:00:00-04:00,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,233.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,112.0,0.0,0.0
2025-05-29 00:00:00-04:00,4.420899868011475,4.420899868011475,4.099999904632568,4.099999904632568,1607.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,3.9400999546051025,3.9549999237060547,3.940000057220459,3.953000068664551,913.0,0.0,0.0
2025-06-04 00:00:00-04:00,3.884999990463257,3.940000057220459,3.799999952316284,3.799999952316284,2214.0,0.0,0.0
2025-06-06 00:00:00-04:00,3.8164000511169434,3.9000000953674316,3.7200000286102295,3.740000009536743,2669.0,0.0,0.0
2025-06-08 00:00:00-04:00,3.9200000762939453,3.9200000762939453,3.8399999141693115,3.8399999141693115,1400.0,0.0,0.0
2025-06-10 00:00:00-04:00,4.369999885559082,4.519999980926514,4.349999904632568,4.360000133514404,17855.0,0.0,0.0
2025-06-12 00:00:00-04:00,3.805000066757202,3.805000066757202,3.700000047683716,3.7100000381469727,7142.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,3.9700000286102295,3.986999988555908,3.9200000762939453,3.9200000762939453,1885.0,0.0,0.0
2025-06-18 00:00:00-04:00,3.894399881362915,3.9149999618530273,3.819999933242798,3.8299999237060547,1584.0,0.0,0.0
2025-06-20 00:00:00-04:00,3.8399999141693115,3.934999942779541,3.8399999141693115,3.9000000953674316,5689.0,0.0,0.0
2025-06-22 00:00:00-04:00,3.800100088119507,3.809999942779541,3.7799999713897705,3.809999942779541,2500.0,0.0,0.0
2025-06-24 00:00:00-04:00,3.809999942779541,3.809999942779541,3.75,3.75,3458.0,0.0,0.0
2025-06-26 00:00:00-04:00,3.6600000858306885,3.7441000938415527,3.640000104904175,3.6500000953674316,3281.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,3.5,3.5399999618530273,3.4700000286102295,3.484999895095825,2871.0,0.0,0.0
2025-07-02 00:00:00-04:00,3.825000047683716,3.825000047683716,3.7899999618530273,3.7899999618530273,2912.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,3.867000102996826,3.867000102996826,3.75,3.75,3469.0,0.0,0.0
2025-07-08 00:00:00-04:00,3.7999000549316406,3.7999000549316406,3.7149999141693115,3.734999895095825,3149.0,0.0,0.0
2025-07-10 00:00:00-04:00,5.0,5.159999847412109,4.980000019073486,5.000100135803223,41905.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,4.789999961853027,4.789999961853027,4.610099792480469,4.639999866485596,7572.0,0.0,0.0
2025-07-16 00:00:00-04:00,4.420000076293945,4.506400108337402,4.380199909210205,4.449999809265137,13391.0,0.0,0.0
2025-07-18 00:00:00-04:00,4.474999904632568,4.474999904632568,4.370500087738037,4.370500087738037,2112.0,0.0,0.0
2025-07-20 00:00:00-04:00,4.679999828338623,4.75,4.652599811553955,4.75,8975.0,0.0,0.0
2025-07-22 00:00:00-04:00,4.565700054168701,4.579999923706055,4.489999771118164,4.579999923706055,1348.0,0.0,0.0
2025-07-24 00:00:00-04:00,4.199999809265137,4.21999979019165,4.170000076293945,4.170000076293945,5832.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,3.7799999713897705,3.880000114440918,3.7799999713897705,3.7899999618530273,6567.0,0.0,0.0
2025-07-30 00:00:00-04:00,3.4700000286102295,3.4700000286102295,3.450000047683716,3.450000047683716,8551.0,0.0,0.0
2025-08-01 00:00:00-04:00,3.6700000762939453,3.7200000286102295,3.6500000953674316,3.680000066757202,12395.0,0.0,0.0
2025-08-03 00:00:00-04:00,3.6600000858306885,3.7249999046325684,3.6500000953674316,3.680000066757202,6510.0,0.0,0.0
2025-08-05 00:00:00-04:00,3.880000114440918,4.0,3.7799999713897705,3.8299999237060547,29342.0,0.0,0.0
2025-08-07 00:00:00-04:00,3.930000066757202,3.930000066757202,3.799999952316284,3.819999933242798,17765.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,4.179999828338623,4.267199993133545,4.139999866485596,4.150000095367432,10129.0,0.0,0.0
2025-08-13 00:00:00-04:00,3.759999990463257,3.865799903869629,3.7100000381469727,3.7950000762939453,14461.0,0.0,0.0
2025-08-15 00:00:00-04:00,3.6700000762939453,3.7100000381469727,3.609999895095825,3.609999895095825,26293.0,0.0,0.0
2025-08-17 00:00:00-04:00,3.5950000286102295,3.640000104904175,3.5799999237060547,3.609999895095825,20586.0,0.0,0.0
2025-08-19 00:00:00-04:00,3.565000057220459,3.5799999237060547,3.5399999618530273,3.5399999618530273,7023.0,0.0,0.0
2025-08-21 00:00:00-04:00,3.700000047683716,3.7200000286102295,3.690000057220459,3.690000057220459,6519.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,3.859999895095825,4.0,3.8399999141693115,3.9100000858306885,22923.0,0.0,0.0
2025-08-27 00:00:00-04:00,3.634999990463257,3.6600000858306885,3.609999895095825,3.619999885559082,27761.0,0.0,0.0
2025-08-29 00:00:00-04:00,3.4800000190734863,3.5,3.4700000286102295,3.4700000286102295,52082.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,3.5850000381469727,3.6600000858306885,3.569999933242798,3.609999895095825,25069.0,0.0,0.0
2025-09-04 00:00:00-04:00,3.5100998878479004,3.5250000953674316,3.5,3.50600004196167,13727.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,3.3299999237060547,3.3499999046325684,3.32069993019104,3.3350000381469727,7335.0,0.0,0.0
2025-09-10 00:00:00-04:00,3.569999933242798,3.630000114440918,3.549999952316284,3.609999895095825,16648.0,0.0,0.0
2025-09-12 00:00:00-04:00,3.5201001167297363,3.5250000953674316,3.4549999237060547,3.4749999046325684,10024.0,0.0,0.0
2025-09-14 00:00:00-04:00,3.325000047683716,3.339900016784668,3.299999952316284,3.3371999263763428,11680.0,0.0,0.0
2025-09-16 00:00:00-04:00,3.4800000190734863,3.515000104904175,3.4609999656677246,3.5,10254.0,0.0,0.0
2025-09-18 00:00:00-04:00,3.7200000286102295,3.869999885559082,3.690000057220459,3.7100000381469727,58861.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,3.4730000495910645,3.5199999809265137,3.450000047683716,3.5199999809265137,12206.0,0.0,0.0
2025-09-24 00:00:00-04:00,3.4200000762939453,3.5,3.4000000953674316,3.430000066757202,9318.0,0.0,0.0
2025-09-26 00:00:00-04:00,3.4818999767303467,3.549999952316284,3.430500030517578,3.495699882507324,38448.0,0.0,0.0
2025-09-28 00:00:00-04:00,3.4200000762939453,3.5199999809265137,3.4100000858306885,3.4200000762939453,16419.0,0.0,0.0
2025-09-30 00:00:00-04:00,3.3499999046325684,3.369800090789795,3.3399999141693115,3.3399999141693115,11552.0,0.0,0.0
2025-10-02 00:00:00-04:00,3.490000009536743,3.51990008354187,3.4800000190734863,3.4800000190734863,17504.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,3.3134000301361084,3.359999895095825,3.299999952316284,3.359999895095825,16021.0,0.0,0.0
2025-10-08 00:00:00-04:00,3.434999942779541,3.4600000381469727,3.4000000953674316,3.4000000953674316,51418.0,0.0,0.0
2025-10-10 00:00:00-04:00,3.200000047683716,3.2100000381469727,3.180000066757202,3.200000047683716,26314.0,0.0,0.0
2025-10-12 00:00:00-04:00,2.9800000190734863,2.990000009536743,2.9000000953674316,2.9000000953674316,26171.0,0.0,0.0
2025-10-14 00:00:00-04:00,3.1089000701904297,3.1500000953674316,3.092600107192993,3.1500000953674316,14410.0,0.0,0.0
2025-10-16 00:00:00-04:00,2.950000047683716,2.9700000286102295,2.9200000762939453,2.9200000762939453,6529.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,2.8399999141693115,2.869999885559082,2.819999933242798,2.869999885559082,5468.0,0.0,0.0
2025-10-22 00:00:00-04:00,2.750999927520752,2.770699977874756,2.7300000190734863,2.7300000190734863,8538.0,0.0,0.0
2025-10-24 00:00:00-04:00,2.880000114440918,2.9149999618530273,2.865000009536743,2.9100000858306885,13665.0,0.0,0.0
2025-10-26 00:00:00-04:00,2.9289000034332275,2.9289000034332275,2.880000114440918,2.9000000953674316,20360.0,0.0,0.0
2025-10-28 00:00:00-04:00,2.5999999046325684,2.609999895095825,2.5899999141693115,2.609999895095825,10772.0,0.0,0.0
2025-10-30 00:00:00-04:00,2.494999885559082,2.505000114440918,2.494999885559082,2.5,10152.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,2.7799999713897705,2.8299999237060547,2.7516000270843506,2.7799999713897705,19071.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.0999999046325684,3.119999885559082,3.084199905395508,3.0999999046325684,17055.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.0,3.0,2.990600109100342,3.0,1025.0,0.0,0.0
