Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-27 00:00:00-04:00,144.10000610351562,146.11000061035156,143.9199981689453,145.1699981689453,4638000.0,0.0,0.0
2017-03-29 00:00:00-04:00,146.80999755859375,148.2899932861328,146.52999877929688,148.05999755859375,4461100.0,0.0,0.0
2017-03-31 00:00:00-04:00,148.0,148.22999572753906,147.3300018310547,147.80999755859375,3888200.0,0.0,0.0
2017-04-02 00:00:00-04:00,146.6999969482422,148.00999450683594,145.74000549316406,146.9199981689453,4609300.0,0.0,0.0
2017-04-04 00:00:00-04:00,146.19000244140625,146.25,143.25999450683594,143.6199951171875,4607600.0,0.0,0.0
2017-04-06 00:00:00-04:00,143.7899932861328,143.88999938964844,142.7100067138672,143.11000061035156,3040500.0,0.0,0.0
2017-04-08 00:00:00-04:00,,,,,,,
2017-04-10 00:00:00-04:00,144.27999877929688,144.5399932861328,141.97999572753906,144.35000610351562,4621500.0,0.0,0.0
2017-04-12 00:00:00-04:00,144.25,144.5500030517578,142.75999450683594,142.9199981689453,3685800.0,0.0,0.0
2017-04-14 00:00:00-04:00,,,,,,,
2017-04-16 00:00:00-04:00,144.42999267578125,147.32000732421875,144.42999267578125,147.25,16364700.0,0.0,0.0
2017-04-18 00:00:00-04:00,143.3699951171875,144.0,138.66000366210938,139.75999450683594,12395100.0,0.0,0.0
2017-04-20 00:00:00-04:00,141.38999938964844,143.02999877929688,140.89999389648438,142.8699951171875,6824800.0,0.0,0.0
2017-04-22 00:00:00-04:00,,,,,,,
2017-04-24 00:00:00-04:00,147.4600067138672,153.52000427246094,146.22000122070312,152.16000366210938,20674200.0,0.0,0.0
2017-04-26 00:00:00-04:00,150.60000610351562,153.49000549316406,149.3000030517578,153.0800018310547,7719400.0,0.0,0.0
2017-04-28 00:00:00-04:00,152.7100067138672,152.97000122070312,150.94000244140625,152.1999969482422,6366200.0,0.0,0.0
2017-04-30 00:00:00-04:00,151.91000366210938,157.6999969482422,151.61000061035156,155.35000610351562,9031600.0,0.0,0.0
2017-05-02 00:00:00-04:00,156.2899932861328,156.5399932861328,154.8800048828125,155.58999633789062,3931200.0,0.0,0.0
2017-05-04 00:00:00-04:00,158.5500030517578,158.58999633789062,155.89999389648438,156.60000610351562,5341700.0,0.0,0.0
2017-05-06 00:00:00-04:00,,,,,,,
2017-05-08 00:00:00-04:00,156.10000610351562,157.85000610351562,155.97000122070312,157.4600067138672,3911000.0,0.0,0.0
2017-05-10 00:00:00-04:00,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,5677400.0,0.0,0.0
2017-05-12 00:00:00-04:00,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,5092900.0,0.0,0.0
2017-05-14 00:00:00-04:00,160.25,161.77999877929688,159.75999450683594,160.02000427246094,4972000.0,0.0,0.0
2017-05-16 00:00:00-04:00,158.08999633789062,158.77999877929688,153.0,153.1999969482422,8184500.0,0.0,0.0
2017-05-18 00:00:00-04:00,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,4091500.0,0.0,0.0
2017-05-20 00:00:00-04:00,,,,,,,
2017-05-22 00:00:00-04:00,157.75,158.30999755859375,156.8000030517578,157.9499969482422,3370900.0,0.0,0.0
2017-05-24 00:00:00-04:00,161.0,164.10000610351562,160.5500030517578,163.0500030517578,8561000.0,0.0,0.0
2017-05-26 00:00:00-04:00,162.83999633789062,163.0500030517578,161.1199951171875,162.42999267578125,4834300.0,0.0,0.0
2017-05-28 00:00:00-04:00,,,,,,,
2017-05-30 00:00:00-04:00,163.61000061035156,164.0,160.74000549316406,163.07000732421875,5328900.0,0.0,0.0
2017-06-01 00:00:00-04:00,163.4199981689453,165.36000061035156,162.8000030517578,165.17999267578125,4259100.0,0.0,0.0
2017-06-03 00:00:00-04:00,,,,,,,
2017-06-05 00:00:00-04:00,164.9499969482422,166.82000732421875,164.50999450683594,165.1699981689453,4382100.0,0.0,0.0
2017-06-07 00:00:00-04:00,166.1199951171875,166.8699951171875,164.83999633789062,165.8800048828125,3719100.0,0.0,0.0
2017-06-09 00:00:00-04:00,166.27000427246094,166.27000427246094,154.5,158.02999877929688,10292000.0,0.0,0.0
2017-06-11 00:00:00-04:00,155.3000030517578,155.52999877929688,148.30999755859375,151.44000244140625,14114500.0,0.0,0.0
2017-06-13 00:00:00-04:00,154.33999633789062,155.6199951171875,150.27999877929688,152.1999969482422,6461800.0,0.0,0.0
2017-06-15 00:00:00-04:00,151.4499969482422,153.52999877929688,150.38999938964844,152.3800048828125,6909700.0,0.0,0.0
2017-06-17 00:00:00-04:00,,,,,,,
2017-06-19 00:00:00-04:00,153.67999267578125,154.5,151.39999389648438,152.0500030517578,4878700.0,0.0,0.0
2017-06-21 00:00:00-04:00,155.1300048828125,155.1999969482422,153.6999969482422,154.88999938964844,3769200.0,0.0,0.0
2017-06-23 00:00:00-04:00,155.00999450683594,158.19000244140625,153.75999450683594,158.02000427246094,6250800.0,0.0,0.0
2017-06-25 00:00:00-04:00,158.77999877929688,159.97000122070312,156.55999755859375,157.5,6016000.0,0.0,0.0
2017-06-27 00:00:00-04:00,151.63999938964844,154.1999969482422,150.1199951171875,153.41000366210938,5589900.0,0.0,0.0
2017-06-29 00:00:00-04:00,149.75999450683594,150.7100067138672,148.4199981689453,149.41000366210938,5213300.0,0.0,0.0
2017-07-01 00:00:00-04:00,,,,,,,
2017-07-03 00:00:00-04:00,149.8000030517578,150.4499969482422,145.8000030517578,146.1699981689453,3908200.0,0.0,0.0
2017-07-05 00:00:00-04:00,146.1300048828125,147.27000427246094,144.25,146.25,5486500.0,0.0,0.0
2017-07-07 00:00:00-04:00,146.64999389648438,150.75,146.64999389648438,150.17999267578125,5561300.0,0.0,0.0
2017-07-09 00:00:00-04:00,150.33999633789062,153.22999572753906,149.64999389648438,152.6699981689453,5360600.0,0.0,0.0
2017-07-11 00:00:00-04:00,155.77000427246094,158.8000030517578,155.77000427246094,158.75,8481800.0,0.0,0.0
2017-07-13 00:00:00-04:00,159.3000030517578,161.35000610351562,157.97000122070312,161.1199951171875,5549200.0,0.0,0.0
2017-07-15 00:00:00-04:00,,,,,,,
2017-07-17 00:00:00-04:00,176.1199951171875,185.0,174.24000549316406,183.60000610351562,41587400.0,0.0,0.0
2017-07-19 00:00:00-04:00,183.83999633789062,185.9199981689453,182.6999969482422,183.60000610351562,7907200.0,0.0,0.0
2017-07-21 00:00:00-04:00,182.72000122070312,191.5,182.7100067138672,188.5399932861328,9277400.0,0.0,0.0
2017-07-23 00:00:00-04:00,188.69000244140625,190.25,187.00999450683594,187.91000366210938,8797300.0,0.0,0.0
2017-07-25 00:00:00-04:00,187.6999969482422,189.6999969482422,187.50999450683594,189.0800018310547,4479300.0,0.0,0.0
2017-07-27 00:00:00-04:00,182.0,185.02999877929688,181.17999267578125,184.0399932861328,6201900.0,0.0,0.0
2017-07-29 00:00:00-04:00,,,,,,,
2017-07-31 00:00:00-04:00,182.49000549316406,184.6199951171875,181.42999267578125,182.02999877929688,5112700.0,0.0,0.0
2017-08-02 00:00:00-04:00,180.52999877929688,181.22000122070312,178.02000427246094,179.22999572753906,4627700.0,0.0,0.0
2017-08-04 00:00:00-04:00,179.60000610351562,181.0,178.5,180.27000427246094,4491100.0,0.0,0.0
2017-08-06 00:00:00-04:00,181.0,182.27000427246094,179.10000610351562,181.3300018310547,4609800.0,0.0,0.0
2017-08-08 00:00:00-04:00,171.42999267578125,175.9600067138672,170.00999450683594,175.77999877929688,9670500.0,0.0,0.0
2017-08-10 00:00:00-04:00,169.86000061035156,172.5800018310547,169.0,171.39999389648438,5022300.0,0.0,0.0
2017-08-12 00:00:00-04:00,,,,,,,
2017-08-14 00:00:00-04:00,171.52999877929688,171.8800048828125,168.25,168.5,5656100.0,0.0,0.0
2017-08-16 00:00:00-04:00,169.22999572753906,170.5800018310547,165.72000122070312,166.08999633789062,5229200.0,0.0,0.0
2017-08-18 00:00:00-04:00,165.9499969482422,169.97000122070312,165.8000030517578,166.5399932861328,7385700.0,0.0,0.0
2017-08-20 00:00:00-04:00,166.91000366210938,168.99000549316406,164.22999572753906,166.75999450683594,6480700.0,0.0,0.0
2017-08-22 00:00:00-04:00,168.35000610351562,169.63999938964844,166.6999969482422,169.05999755859375,4632300.0,0.0,0.0
2017-08-24 00:00:00-04:00,168.5800018310547,168.75,165.5,165.9499969482422,4064000.0,0.0,0.0
2017-08-26 00:00:00-04:00,,,,,,,
2017-08-28 00:00:00-04:00,165.0,169.67999267578125,164.72999572753906,168.80999755859375,4620900.0,0.0,0.0
2017-08-30 00:00:00-04:00,175.4499969482422,176.24000549316406,173.86000061035156,174.7100067138672,6941000.0,0.0,0.0
2017-09-01 00:00:00-04:00,175.5500030517578,176.47999572753906,173.9199981689453,174.74000549316406,3813000.0,0.0,0.0
2017-09-03 00:00:00-04:00,,,,,,,
2017-09-05 00:00:00-04:00,175.25,179.4600067138672,173.72999572753906,179.25,8742600.0,0.0,0.0
2017-09-07 00:00:00-04:00,178.4499969482422,180.38999938964844,176.25,176.4199981689453,4590800.0,0.0,0.0
2017-09-09 00:00:00-04:00,,,,,,,
2017-09-11 00:00:00-04:00,182.5500030517578,185.3300018310547,180.63999938964844,185.14999389648438,6689600.0,0.0,0.0
2017-09-13 00:00:00-04:00,183.25,185.2899932861328,182.07000732421875,182.6300048828125,4510700.0,0.0,0.0
2017-09-15 00:00:00-04:00,182.72999572753906,184.92999267578125,181.42999267578125,182.35000610351562,5591700.0,0.0,0.0
2017-09-17 00:00:00-04:00,183.61000061035156,185.4499969482422,182.72999572753906,184.6199951171875,5359600.0,0.0,0.0
2017-09-19 00:00:00-04:00,186.10000610351562,186.5,183.1999969482422,185.50999450683594,4625000.0,0.0,0.0
2017-09-21 00:00:00-04:00,188.39999389648438,189.85000610351562,186.38999938964844,187.35000610351562,5464300.0,0.0,0.0
2017-09-23 00:00:00-04:00,,,,,,,
2017-09-25 00:00:00-04:00,180.6999969482422,180.9499969482422,176.5500030517578,179.3800048828125,5602500.0,0.0,0.0
2017-09-27 00:00:00-04:00,181.25,181.9499969482422,179.36000061035156,180.6999969482422,4077000.0,0.0,0.0
2017-09-29 00:00:00-04:00,180.72999572753906,182.89999389648438,180.64999389648438,181.35000610351562,4227900.0,0.0,0.0
2017-10-01 00:00:00-04:00,182.11000061035156,182.8000030517578,176.5800018310547,177.00999450683594,7342000.0,0.0,0.0
2017-10-03 00:00:00-04:00,181.41000366210938,186.6999969482422,181.25,184.4499969482422,9235900.0,0.0,0.0
2017-10-05 00:00:00-04:00,194.3000030517578,198.9199981689453,192.0500030517578,198.02000427246094,15348400.0,0.0,0.0
2017-10-07 00:00:00-04:00,,,,,,,
2017-10-09 00:00:00-04:00,197.85000610351562,198.3000030517578,192.10000610351562,195.0800018310547,6233800.0,0.0,0.0
2017-10-11 00:00:00-04:00,196.75,198.6199951171875,194.7100067138672,195.86000061035156,7753300.0,0.0,0.0
2017-10-13 00:00:00-04:00,199.6999969482422,200.82000732421875,197.19000244140625,199.49000549316406,12081300.0,0.0,0.0
2017-10-15 00:00:00-04:00,201.9499969482422,202.8300018310547,197.86000061035156,202.67999267578125,22105400.0,0.0,0.0
2017-10-17 00:00:00-04:00,199.99000549316406,200.00999450683594,194.25,195.5399932861328,11198900.0,0.0,0.0
2017-10-19 00:00:00-04:00,195.89999389648438,196.3800048828125,193.77000427246094,194.16000366210938,5995600.0,0.0,0.0
2017-10-21 00:00:00-04:00,,,,,,,
2017-10-23 00:00:00-04:00,192.75,196.74000549316406,191.39999389648438,196.02000427246094,7069100.0,0.0,0.0
2017-10-25 00:00:00-04:00,194.66000366210938,197.61000061035156,194.0800018310547,195.2100067138672,5185800.0,0.0,0.0
2017-10-27 00:00:00-04:00,197.1999969482422,200.64999389648438,196.22000122070312,199.5399932861328,8128600.0,0.0,0.0
2017-10-29 00:00:00-04:00,199.6199951171875,201.10000610351562,197.07000732421875,198.3699951171875,5439600.0,0.0,0.0
2017-10-31 00:00:00-04:00,197.24000549316406,199.1999969482422,196.0,198.0,5017400.0,0.0,0.0
2017-11-02 00:00:00-04:00,199.8000030517578,200.5500030517578,197.99000549316406,200.00999450683594,3678800.0,0.0,0.0
2017-11-04 00:00:00-04:00,,,,,,,
2017-11-06 00:00:00-05:00,200.0,200.61000061035156,194.8000030517578,195.88999938964844,6468000.0,0.0,0.0
2017-11-08 00:00:00-05:00,194.4600067138672,194.49000549316406,190.80999755859375,193.89999389648438,5979900.0,0.0,0.0
2017-11-10 00:00:00-05:00,191.61000061035156,192.58999633789062,189.5,192.02000427246094,6622200.0,0.0,0.0
2017-11-12 00:00:00-05:00,191.1199951171875,196.0500030517578,191.0,195.0800018310547,4607000.0,0.0,0.0
2017-11-14 00:00:00-05:00,194.5399932861328,195.4199981689453,191.52999877929688,192.1199951171875,4203100.0,0.0,0.0
2017-11-16 00:00:00-05:00,195.74000549316406,195.9499969482422,192.64999389648438,193.1999969482422,3906300.0,0.0,0.0
2017-11-18 00:00:00-05:00,,,,,,,
2017-11-20 00:00:00-05:00,195.0399932861328,197.52000427246094,194.97000122070312,196.22999572753906,4787300.0,0.0,0.0
2017-11-22 00:00:00-05:00,196.5800018310547,196.75,193.6300048828125,196.32000732421875,5895400.0,0.0,0.0
2017-11-24 00:00:00-05:00,196.64999389648438,196.89999389648438,195.3300018310547,195.75,2160500.0,0.0,0.0
2017-11-26 00:00:00-05:00,195.55999755859375,195.85000610351562,194.0,195.0500030517578,3210100.0,0.0,0.0
2017-11-28 00:00:00-05:00,198.91000366210938,199.02999877929688,184.32000732421875,188.14999389648438,14202700.0,0.0,0.0
2017-11-30 00:00:00-05:00,186.99000549316406,189.8000030517578,185.0,186.82000732421875,6219500.0,0.0,0.0
2017-12-02 00:00:00-05:00,,,,,,,
2017-12-04 00:00:00-05:00,183.5,188.13999938964844,181.19000244140625,184.2100067138672,5783700.0,0.0,0.0
2017-12-06 00:00:00-05:00,185.7100067138672,187.33999633789062,183.22000122070312,185.1999969482422,4659500.0,0.0,0.0
2017-12-08 00:00:00-05:00,186.5,189.4199981689453,186.3000030517578,188.5399932861328,4987300.0,0.0,0.0
2017-12-10 00:00:00-05:00,187.85000610351562,189.4199981689453,185.91000366210938,186.22000122070312,5298600.0,0.0,0.0
2017-12-12 00:00:00-05:00,186.10000610351562,188.69000244140625,185.41000366210938,187.86000061035156,4710000.0,0.0,0.0
2017-12-14 00:00:00-05:00,189.61000061035156,191.42999267578125,188.00999450683594,190.1199951171875,7285600.0,0.0,0.0
2017-12-16 00:00:00-05:00,,,,,,,
2017-12-18 00:00:00-05:00,190.17999267578125,190.3000030517578,185.75,187.02000427246094,7033000.0,0.0,0.0
2017-12-20 00:00:00-05:00,189.44000244140625,190.9499969482422,187.5800018310547,188.6199951171875,4729800.0,0.0,0.0
2017-12-22 00:00:00-05:00,188.3300018310547,190.9499969482422,186.8000030517578,189.94000244140625,3878900.0,0.0,0.0
2017-12-24 00:00:00-05:00,,,,,,,
2017-12-26 00:00:00-05:00,187.8000030517578,188.10000610351562,185.22000122070312,186.24000549316406,4002100.0,0.0,0.0
2017-12-28 00:00:00-05:00,192.50999450683594,193.9499969482422,191.22000122070312,191.9600067138672,5187600.0,0.0,0.0
2017-12-30 00:00:00-05:00,,,,,,,
2018-01-01 00:00:00-05:00,196.10000610351562,201.64999389648438,195.4199981689453,201.07000732421875,10966900.0,0.0,0.0
2018-01-03 00:00:00-05:00,206.1999969482422,207.0500030517578,204.0,205.6300048828125,6029600.0,0.0,0.0
2018-01-05 00:00:00-05:00,207.25,210.02000427246094,205.58999633789062,209.99000549316406,7033200.0,0.0,0.0
2018-01-07 00:00:00-05:00,210.02000427246094,212.5,208.44000244140625,212.0500030517578,5580200.0,0.0,0.0
2018-01-09 00:00:00-05:00,207.57000732421875,213.63999938964844,206.91000366210938,212.52000427246094,5951500.0,0.0,0.0
2018-01-11 00:00:00-05:00,217.17999267578125,222.5500030517578,216.0,221.22999572753906,8199400.0,0.0,0.0
2018-01-13 00:00:00-05:00,,,,,,,
2018-01-15 00:00:00-05:00,224.24000549316406,226.07000732421875,217.1999969482422,221.52999877929688,13516100.0,0.0,0.0
2018-01-17 00:00:00-05:00,220.33999633789062,220.5800018310547,216.5500030517578,220.3300018310547,8225300.0,0.0,0.0
2018-01-19 00:00:00-05:00,222.75,223.49000549316406,218.5,220.4600067138672,10548600.0,0.0,0.0
2018-01-21 00:00:00-05:00,222.0,227.7899932861328,221.1999969482422,227.5800018310547,17703300.0,0.0,0.0
2018-01-23 00:00:00-05:00,250.8800048828125,261.7099914550781,249.30999755859375,261.29998779296875,17352400.0,0.0,0.0
2018-01-25 00:00:00-05:00,271.489990234375,274.6000061035156,268.760009765625,274.6000061035156,11021800.0,0.0,0.0
2018-01-27 00:00:00-05:00,,,,,,,
2018-01-29 00:00:00-05:00,277.0,282.7300109863281,272.70001220703125,278.79998779296875,12482900.0,0.0,0.0
2018-01-31 00:00:00-05:00,266.4100036621094,271.95001220703125,263.3800048828125,265.07000732421875,9669000.0,0.0,0.0
2018-02-02 00:00:00-05:00,263.0,270.6199951171875,262.7099914550781,267.42999267578125,9123600.0,0.0,0.0
2018-02-04 00:00:00-05:00,262.0,267.8999938964844,250.02999877929688,254.25999450683594,11896100.0,0.0,0.0
2018-02-06 00:00:00-05:00,266.5799865722656,272.45001220703125,264.3299865722656,264.55999755859375,8981500.0,0.0,0.0
2018-02-08 00:00:00-05:00,253.85000610351562,255.8000030517578,236.11000061035156,249.47000122070312,16906900.0,0.0,0.0
2018-02-10 00:00:00-05:00,,,,,,,
2018-02-12 00:00:00-05:00,257.2900085449219,261.4100036621094,254.6999969482422,258.2699890136719,6855200.0,0.0,0.0
2018-02-14 00:00:00-05:00,270.0299987792969,280.5,267.6300048828125,280.2699890136719,10759700.0,0.0,0.0
2018-02-16 00:00:00-05:00,278.7300109863281,281.9599914550781,275.69000244140625,278.5199890136719,8312400.0,0.0,0.0
2018-02-18 00:00:00-05:00,,,,,,,
2018-02-20 00:00:00-05:00,282.07000732421875,286.6400146484375,280.010009765625,281.0400085449219,9371100.0,0.0,0.0
2018-02-22 00:00:00-05:00,281.0,286.0,277.80999755859375,285.92999267578125,7301800.0,0.0,0.0
2018-02-24 00:00:00-05:00,,,,,,,
2018-02-26 00:00:00-05:00,294.7699890136719,297.3599853515625,290.5899963378906,290.6099853515625,9416500.0,0.0,0.0
2018-02-28 00:00:00-05:00,292.75,295.25,283.8299865722656,290.3900146484375,11932100.0,0.0,0.0
2018-03-02 00:00:00-05:00,284.6499938964844,301.17999267578125,283.2300109863281,301.04998779296875,13345300.0,0.0,0.0
2018-03-04 00:00:00-05:00,302.8500061035156,316.9100036621094,297.6000061035156,315.0,18986100.0,0.0,0.0
2018-03-06 00:00:00-05:00,320.0,323.739990234375,314.54998779296875,321.1600036621094,17132200.0,0.0,0.0
2018-03-08 00:00:00-05:00,321.3299865722656,331.44000244140625,320.2300109863281,331.44000244140625,14500200.0,0.0,0.0
2018-03-10 00:00:00-05:00,,,,,,,
2018-03-12 00:00:00-04:00,323.8699951171875,325.8399963378906,313.2799987792969,315.8800048828125,12917200.0,0.0,0.0
2018-03-14 00:00:00-04:00,323.1700134277344,323.3999938964844,318.1400146484375,321.0899963378906,5642900.0,0.0,0.0
2018-03-16 00:00:00-04:00,321.4200134277344,324.1099853515625,318.3699951171875,318.45001220703125,7333700.0,0.0,0.0
2018-03-18 00:00:00-04:00,315.79998779296875,317.0,307.3399963378906,313.4800109863281,9925200.0,0.0,0.0
2018-03-20 00:00:00-04:00,316.3500061035156,319.3999938964844,314.510009765625,316.4800109863281,5263900.0,0.0,0.0
2018-03-22 00:00:00-04:00,307.4100036621094,309.3699951171875,300.3599853515625,300.94000244140625,9529900.0,0.0,0.0
2018-03-24 00:00:00-04:00,,,,,,,
2018-03-26 00:00:00-04:00,322.489990234375,322.8999938964844,297.0,300.69000244140625,12068600.0,0.0,0.0
2018-03-28 00:00:00-04:00,287.0,295.3500061035156,275.8999938964844,295.3500061035156,19145500.0,0.0,0.0
2018-03-30 00:00:00-04:00,,,,,,,
2018-04-01 00:00:00-04:00,291.94000244140625,292.8699951171875,275.04998779296875,280.2900085449219,13405800.0,0.0,0.0
2018-04-03 00:00:00-04:00,273.6300048828125,290.30999755859375,271.2200012207031,288.94000244140625,12914000.0,0.0,0.0
2018-04-05 00:00:00-04:00,289.1000061035156,298.8500061035156,285.6499938964844,288.8500061035156,11444800.0,0.0,0.0
2018-04-07 00:00:00-04:00,,,,,,,
2018-04-09 00:00:00-04:00,297.67999267578125,298.95001220703125,291.69000244140625,298.07000732421875,10660500.0,0.0,0.0
2018-04-11 00:00:00-04:00,309.7200012207031,311.1300048828125,306.75,309.25,10249400.0,0.0,0.0
2018-04-13 00:00:00-04:00,317.2900085449219,317.489990234375,308.2300109863281,311.6499938964844,12046600.0,0.0,0.0
2018-04-15 00:00:00-04:00,315.989990234375,316.1000061035156,304.0,307.7799987792969,20307900.0,0.0,0.0
2018-04-17 00:00:00-04:00,336.29998779296875,338.82000732421875,331.1000061035156,334.5199890136719,11221100.0,0.0,0.0
2018-04-19 00:00:00-04:00,332.2200012207031,336.510009765625,326.0,327.7699890136719,9158700.0,0.0,0.0
2018-04-21 00:00:00-04:00,,,,,,,
2018-04-23 00:00:00-04:00,319.2200012207031,320.25,302.30999755859375,307.0199890136719,13893200.0,0.0,0.0
2018-04-25 00:00:00-04:00,310.0,316.6300048828125,305.5799865722656,313.9800109863281,9266700.0,0.0,0.0
2018-04-27 00:00:00-04:00,316.25,317.45001220703125,306.5,311.760009765625,7074400.0,0.0,0.0
2018-04-29 00:00:00-04:00,311.07000732421875,317.8800048828125,310.1199951171875,312.4599914550781,6088800.0,0.0,0.0
2018-05-01 00:00:00-04:00,311.6499938964844,317.1000061035156,310.3999938964844,313.3599853515625,5697100.0,0.0,0.0
2018-05-03 00:00:00-04:00,308.7099914550781,320.9800109863281,307.6700134277344,320.0899963378906,8209500.0,0.0,0.0
2018-05-05 00:00:00-04:00,,,,,,,
2018-05-07 00:00:00-04:00,325.8999938964844,327.3500061035156,323.04998779296875,326.8900146484375,4735700.0,0.0,0.0
2018-05-09 00:00:00-04:00,331.5,332.05999755859375,327.3399963378906,329.6000061035156,5302300.0,0.0,0.0
2018-05-11 00:00:00-04:00,329.6499938964844,331.260009765625,324.8699951171875,326.4599914550781,4589700.0,0.0,0.0
2018-05-13 00:00:00-04:00,327.25,330.5,327.0400085449219,328.5299987792969,4089800.0,0.0,0.0
2018-05-15 00:00:00-04:00,326.2799987792969,329.7200012207031,325.1400146484375,328.19000244140625,3671700.0,0.0,0.0
2018-05-17 00:00:00-04:00,324.8999938964844,326.4200134277344,322.79998779296875,324.17999267578125,3577700.0,0.0,0.0
2018-05-19 00:00:00-04:00,,,,,,,
2018-05-21 00:00:00-04:00,334.04998779296875,336.6300048828125,331.1499938964844,331.6199951171875,5964400.0,0.0,0.0
2018-05-23 00:00:00-04:00,344.3399963378906,354.0,341.1199951171875,349.2900085449219,14758600.0,0.0,0.0
2018-05-25 00:00:00-04:00,349.8999938964844,354.3599853515625,348.8299865722656,351.2900085449219,7817400.0,0.0,0.0
2018-05-27 00:00:00-04:00,,,,,,,
2018-05-29 00:00:00-04:00,352.3699951171875,354.0,349.260009765625,353.5400085449219,5685500.0,0.0,0.0
2018-05-31 00:00:00-04:00,353.8800048828125,359.989990234375,352.82000732421875,359.92999267578125,7112300.0,0.0,0.0
2018-06-02 00:00:00-04:00,,,,,,,
2018-06-04 00:00:00-04:00,363.32000732421875,369.8299865722656,361.4100036621094,365.79998779296875,8358000.0,0.0,0.0
2018-06-06 00:00:00-04:00,368.5400085449219,368.70001220703125,357.79998779296875,361.3999938964844,8278000.0,0.0,0.0
2018-06-08 00:00:00-04:00,358.05999755859375,362.3900146484375,356.25,360.57000732421875,5225700.0,0.0,0.0
2018-06-10 00:00:00-04:00,361.8800048828125,365.6700134277344,360.9100036621094,361.45001220703125,4432400.0,0.0,0.0
2018-06-12 00:00:00-04:00,367.5299987792969,384.25,364.1099853515625,379.92999267578125,18222800.0,0.0,0.0
2018-06-14 00:00:00-04:00,390.7099914550781,398.8599853515625,387.510009765625,391.9800109863281,13588100.0,0.0,0.0
2018-06-16 00:00:00-04:00,,,,,,,
2018-06-18 00:00:00-04:00,389.5,405.2900085449219,388.5,404.9800109863281,16697100.0,0.0,0.0
2018-06-20 00:00:00-04:00,421.3800048828125,423.2099914550781,406.3699951171875,415.44000244140625,18389900.0,0.0,0.0
2018-06-22 00:00:00-04:00,419.9800109863281,420.5,409.6499938964844,411.0899963378906,10428600.0,0.0,0.0
2018-06-24 00:00:00-04:00,404.69000244140625,405.989990234375,378.75,384.4800109863281,22490900.0,0.0,0.0
2018-06-26 00:00:00-04:00,407.55999755859375,411.5899963378906,390.0,390.3900146484375,16541400.0,0.0,0.0
2018-06-28 00:00:00-04:00,399.19000244140625,401.3299865722656,390.54998779296875,391.42999267578125,9252500.0,0.0,0.0
2018-06-30 00:00:00-04:00,,,,,,,
2018-07-02 00:00:00-04:00,399.489990234375,399.9800109863281,389.5,390.5199890136719,5280300.0,0.0,0.0
2018-07-04 00:00:00-04:00,393.79998779296875,399.239990234375,390.8599853515625,398.3900146484375,8448900.0,0.0,0.0
2018-07-06 00:00:00-04:00,397.45001220703125,408.6499938964844,395.5199890136719,408.25,8629600.0,0.0,0.0
2018-07-08 00:00:00-04:00,415.95001220703125,419.1199951171875,411.1000061035156,418.9700012207031,11127500.0,0.0,0.0
2018-07-10 00:00:00-04:00,411.3399963378906,419.7699890136719,410.6000061035156,418.6499938964844,9713900.0,0.0,0.0
2018-07-12 00:00:00-04:00,409.19000244140625,410.0,395.0799865722656,395.79998779296875,15719000.0,0.0,0.0
2018-07-14 00:00:00-04:00,,,,,,,
2018-07-16 00:00:00-04:00,346.95001220703125,385.0,344.0,379.4800109863281,58410400.0,0.0,0.0
2018-07-18 00:00:00-04:00,371.05999755859375,375.75,363.0,364.2300109863281,16878700.0,0.0,0.0
2018-07-20 00:00:00-04:00,364.9200134277344,370.5,360.1400146484375,361.04998779296875,15096700.0,0.0,0.0
2018-07-22 00:00:00-04:00,359.1499938964844,363.8999938964844,353.6000061035156,362.6600036621094,11505200.0,0.0,0.0
2018-07-24 00:00:00-04:00,357.57000732421875,363.2799987792969,355.6499938964844,362.8699951171875,8467800.0,0.0,0.0
2018-07-26 00:00:00-04:00,366.8500061035156,367.0,351.6499938964844,355.2099914550781,8949500.0,0.0,0.0
2018-07-28 00:00:00-04:00,,,,,,,
2018-07-30 00:00:00-04:00,331.510009765625,342.5,328.0,337.45001220703125,14085400.0,0.0,0.0
2018-08-01 00:00:00-04:00,337.2300109863281,345.0,334.7099914550781,344.5,7131300.0,0.0,0.0
2018-08-03 00:00:00-04:00,347.75,347.8599853515625,338.4800109863281,343.0899963378906,8848400.0,0.0,0.0
2018-08-05 00:00:00-04:00,342.8699951171875,351.9800109863281,341.739990234375,350.9200134277344,8198100.0,0.0,0.0
2018-08-07 00:00:00-04:00,352.2099914550781,352.2900085449219,346.6099853515625,347.6099853515625,5394700.0,0.0,0.0
2018-08-09 00:00:00-04:00,346.9100036621094,349.1000061035156,344.4200134277344,345.8699951171875,4328400.0,0.0,0.0
2018-08-11 00:00:00-04:00,,,,,,,
2018-08-13 00:00:00-04:00,342.0899963378906,342.4100036621094,336.25,337.489990234375,5805200.0,0.0,0.0
2018-08-15 00:00:00-04:00,329.8999938964844,331.1700134277344,321.2099914550781,322.44000244140625,6689700.0,0.0,0.0
2018-08-17 00:00:00-04:00,319.010009765625,324.3699951171875,312.9599914550781,316.7799987792969,10407900.0,0.0,0.0
