Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-29 00:00:00-05:00,2.4700000286102295,2.5999999046325684,2.4010000228881836,2.5199999809265137,594900.0,0.0,0.0
2025-01-31 00:00:00-05:00,2.5899999141693115,2.819999933242798,2.549999952316284,2.619999885559082,985300.0,0.0,0.0
2025-02-02 00:00:00-05:00,2.509999990463257,2.549999952316284,2.3499999046325684,2.450000047683716,1045600.0,0.0,0.0
2025-02-04 00:00:00-05:00,2.549999952316284,2.740000009536743,2.4800000190734863,2.7200000286102295,554100.0,0.0,0.0
2025-02-06 00:00:00-05:00,2.5199999809265137,2.5490000247955322,2.380000114440918,2.4600000381469727,491100.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,2.2300000190734863,2.259999990463257,2.1700000762939453,2.180000066757202,519400.0,0.0,0.0
2025-02-12 00:00:00-05:00,2.2300000190734863,2.3499999046325684,2.2100000381469727,2.3399999141693115,367500.0,0.0,0.0
2025-02-14 00:00:00-05:00,2.3399999141693115,2.450000047683716,2.3399999141693115,2.369999885559082,434300.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,2.259999990463257,2.380000114440918,2.240000009536743,2.369999885559082,304000.0,0.0,0.0
2025-02-20 00:00:00-05:00,2.319999933242798,2.3299999237060547,2.1500000953674316,2.1600000858306885,388600.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,2.1700000762939453,2.1700000762939453,2.0250000953674316,2.0299999713897705,564700.0,0.0,0.0
2025-02-26 00:00:00-05:00,2.049999952316284,2.0899999141693115,1.9299999475479126,1.940000057220459,479400.0,0.0,0.0
2025-02-28 00:00:00-05:00,1.9500000476837158,2.0299999713897705,1.899999976158142,2.009999990463257,360700.0,0.0,0.0
2025-03-02 00:00:00-05:00,2.009999990463257,2.0199999809265137,1.8830000162124634,1.909999966621399,521500.0,0.0,0.0
2025-03-04 00:00:00-05:00,1.8300000429153442,1.8799999952316284,1.7799999713897705,1.8600000143051147,364500.0,0.0,0.0
2025-03-06 00:00:00-05:00,1.840000033378601,1.9500000476837158,1.8250000476837158,1.8799999952316284,363000.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,1.7400000095367432,1.7829999923706055,1.6050000190734863,1.690000057220459,508200.0,0.0,0.0
2025-03-12 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.649999976158142,1.649999976158142,281900.0,0.0,0.0
2025-03-14 00:00:00-04:00,1.7400000095367432,1.75,1.6799999475479126,1.7200000286102295,276100.0,0.0,0.0
2025-03-16 00:00:00-04:00,1.7300000190734863,1.7549999952316284,1.6699999570846558,1.7100000381469727,253100.0,0.0,0.0
2025-03-18 00:00:00-04:00,2.359999895095825,2.7799999713897705,1.7100000381469727,1.7200000286102295,114566800.0,0.0,0.0
2025-03-20 00:00:00-04:00,1.7999999523162842,1.8300000429153442,1.6699999570846558,1.7799999713897705,5993000.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,1.6399999856948853,1.840000033378601,1.6349999904632568,1.690000057220459,5354100.0,0.0,0.0
2025-03-26 00:00:00-04:00,1.5700000524520874,1.7000000476837158,1.5449999570846558,1.6699999570846558,2986400.0,0.0,0.0
2025-03-28 00:00:00-04:00,1.6349999904632568,1.649999976158142,1.5499999523162842,1.6100000143051147,1266900.0,0.0,0.0
2025-03-30 00:00:00-04:00,1.5800000429153442,1.590000033378601,1.5099999904632568,1.5499999523162842,1884600.0,0.0,0.0
2025-04-01 00:00:00-04:00,1.4500000476837158,1.590000033378601,1.4299999475479126,1.5800000429153442,1455800.0,0.0,0.0
2025-04-03 00:00:00-04:00,1.4600000381469727,1.5099999904632568,1.3600000143051147,1.399999976158142,1932400.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,1.3600000143051147,1.399999976158142,1.25,1.25,1001700.0,0.0,0.0
2025-04-09 00:00:00-04:00,1.315000057220459,1.440000057220459,1.2999999523162842,1.4199999570846558,766600.0,0.0,0.0
2025-04-11 00:00:00-04:00,1.4299999475479126,1.4800000190734863,1.3200000524520874,1.3899999856948853,1267900.0,0.0,0.0
2025-04-13 00:00:00-04:00,1.409999966621399,1.4500000476837158,1.3700000047683716,1.399999976158142,598000.0,0.0,0.0
2025-04-15 00:00:00-04:00,1.399999976158142,1.440000057220459,1.3300000429153442,1.3600000143051147,516400.0,0.0,0.0
2025-04-17 00:00:00-04:00,1.350000023841858,1.4500000476837158,1.309999942779541,1.440000057220459,663900.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,1.4900000095367432,1.5950000286102295,1.4800000190734863,1.559999942779541,849500.0,0.0,0.0
2025-04-23 00:00:00-04:00,1.5800000429153442,1.6200000047683716,1.5499999523162842,1.6100000143051147,459700.0,0.0,0.0
2025-04-25 00:00:00-04:00,1.590000033378601,1.600000023841858,1.5499999523162842,1.590000033378601,421300.0,0.0,0.0
2025-04-27 00:00:00-04:00,1.590000033378601,1.6399999856948853,1.565000057220459,1.600000023841858,664500.0,0.0,0.0
2025-04-29 00:00:00-04:00,1.5499999523162842,1.715000033378601,1.524999976158142,1.7000000476837158,742800.0,0.0,0.0
2025-05-01 00:00:00-04:00,1.7200000286102295,1.7899999618530273,1.7050000429153442,1.7799999713897705,1049900.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,1.6399999856948853,1.6490000486373901,1.4600000381469727,1.465000033378601,1166200.0,0.0,0.0
2025-05-07 00:00:00-04:00,1.559999942779541,1.774999976158142,1.531999945640564,1.690000057220459,1140400.0,0.0,0.0
2025-05-09 00:00:00-04:00,1.7000000476837158,1.7300000190734863,1.6100000143051147,1.6399999856948853,649900.0,0.0,0.0
2025-05-11 00:00:00-04:00,1.7100000381469727,1.7699999809265137,1.6799999475479126,1.75,1804400.0,0.0,0.0
2025-05-13 00:00:00-04:00,1.8700000047683716,1.940000057220459,1.7999999523162842,1.8899999856948853,1460300.0,0.0,0.0
2025-05-15 00:00:00-04:00,1.9299999475479126,1.9900000095367432,1.875,1.9500000476837158,858300.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,2.109999895095825,2.2100000381469727,2.0299999713897705,2.1700000762939453,1037600.0,0.0,0.0
2025-05-21 00:00:00-04:00,2.0299999713897705,2.0999999046325684,1.9800000190734863,2.059999942779541,765300.0,0.0,0.0
2025-05-23 00:00:00-04:00,2.0199999809265137,2.0350000858306885,1.9500000476837158,2.009999990463257,719600.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,2.049999952316284,2.049999952316284,1.9500000476837158,1.9900000095367432,573300.0,0.0,0.0
2025-05-29 00:00:00-04:00,2.25,2.255000114440918,2.109999895095825,2.200000047683716,946500.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,2.4100000858306885,2.569999933242798,2.319999933242798,2.5,1905500.0,0.0,0.0
2025-06-04 00:00:00-04:00,2.5299999713897705,2.618000030517578,2.430000066757202,2.490000009536743,1299500.0,0.0,0.0
2025-06-06 00:00:00-04:00,2.5399999618530273,2.694999933242798,2.5,2.5799999237060547,1660200.0,0.0,0.0
2025-06-08 00:00:00-04:00,2.5999999046325684,2.619999885559082,2.450000047683716,2.4800000190734863,1102600.0,0.0,0.0
2025-06-10 00:00:00-04:00,2.490000009536743,2.490000009536743,2.3399999141693115,2.369999885559082,1271600.0,0.0,0.0
2025-06-12 00:00:00-04:00,2.3399999141693115,2.380000114440918,2.2950000762939453,2.309999942779541,567800.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,2.390000104904175,2.424999952316284,2.305000066757202,2.319999933242798,793100.0,0.0,0.0
2025-06-18 00:00:00-04:00,2.3399999141693115,2.4509999752044678,2.2799999713897705,2.3299999237060547,915800.0,0.0,0.0
2025-06-20 00:00:00-04:00,2.359999895095825,2.3989999294281006,2.255000114440918,2.3299999237060547,786700.0,0.0,0.0
2025-06-22 00:00:00-04:00,2.299999952316284,2.309999942779541,2.1500000953674316,2.2699999809265137,913400.0,0.0,0.0
2025-06-24 00:00:00-04:00,2.5,2.7100000381469727,2.4000000953674316,2.5899999141693115,1423500.0,0.0,0.0
2025-06-26 00:00:00-04:00,2.549999952316284,2.549999952316284,2.3399999141693115,2.3499999046325684,6072300.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,2.4800000190734863,2.619999885559082,2.434999942779541,2.4800000190734863,1277100.0,0.0,0.0
2025-07-02 00:00:00-04:00,2.630000114440918,2.6549999713897705,2.5399999618530273,2.5799999237060547,472300.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,2.505000114440918,2.5450000762939453,2.430000066757202,2.5,906900.0,0.0,0.0
2025-07-08 00:00:00-04:00,2.5,2.680000066757202,2.490000009536743,2.640000104904175,955200.0,0.0,0.0
2025-07-10 00:00:00-04:00,2.7100000381469727,2.875,2.700000047683716,2.869999885559082,1018300.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,2.950000047683716,2.990000009536743,2.8399999141693115,2.950000047683716,1155900.0,0.0,0.0
2025-07-16 00:00:00-04:00,3.049999952316284,3.259999990463257,3.049999952316284,3.2100000381469727,988200.0,0.0,0.0
2025-07-18 00:00:00-04:00,3.240000009536743,3.2899999618530273,3.109999895095825,3.130000114440918,903400.0,0.0,0.0
2025-07-20 00:00:00-04:00,3.200000047683716,3.315000057220459,3.130000114440918,3.1500000953674316,738800.0,0.0,0.0
2025-07-22 00:00:00-04:00,3.140000104904175,3.2799999713897705,3.0899999141693115,3.190000057220459,734800.0,0.0,0.0
2025-07-24 00:00:00-04:00,3.1500000953674316,3.1500000953674316,2.930000066757202,2.9700000286102295,909900.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,2.930000066757202,2.934999942779541,2.7300000190734863,2.7799999713897705,1300500.0,0.0,0.0
2025-07-30 00:00:00-04:00,2.809999942779541,2.8540000915527344,2.6449999809265137,2.6600000858306885,805700.0,0.0,0.0
2025-08-01 00:00:00-04:00,2.5999999046325684,2.625,2.5199999809265137,2.5899999141693115,708500.0,0.0,0.0
2025-08-03 00:00:00-04:00,2.5999999046325684,2.859999895095825,2.5999999046325684,2.8299999237060547,751900.0,0.0,0.0
2025-08-05 00:00:00-04:00,2.759999990463257,2.765000104904175,2.5899999141693115,2.690000057220459,578400.0,0.0,0.0
2025-08-07 00:00:00-04:00,2.2799999713897705,2.424999952316284,2.252000093460083,2.4000000953674316,748200.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,2.380000114440918,2.5950000286102295,2.3510000705718994,2.5399999618530273,1697900.0,0.0,0.0
2025-08-13 00:00:00-04:00,2.7200000286102295,2.8399999141693115,2.691999912261963,2.7899999618530273,1079000.0,0.0,0.0
2025-08-15 00:00:00-04:00,2.7799999713897705,2.819999933242798,2.680000066757202,2.759999990463257,698200.0,0.0,0.0
2025-08-17 00:00:00-04:00,2.75,2.799999952316284,2.7149999141693115,2.75,494000.0,0.0,0.0
2025-08-19 00:00:00-04:00,2.6600000858306885,2.75,2.5899999141693115,2.5999999046325684,549900.0,0.0,0.0
2025-08-21 00:00:00-04:00,2.740000009536743,3.0409998893737793,2.740000009536743,2.9200000762939453,1453200.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,2.9200000762939453,2.9800000190734863,2.880000114440918,2.9000000953674316,684400.0,0.0,0.0
2025-08-27 00:00:00-04:00,2.890000104904175,2.9749999046325684,2.825000047683716,2.8499999046325684,418400.0,0.0,0.0
2025-08-29 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.690000057220459,2.75,565700.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,2.819999933242798,2.950000047683716,2.759999990463257,2.880000114440918,682400.0,0.0,0.0
2025-09-04 00:00:00-04:00,2.890000104904175,3.009999990463257,2.869999885559082,2.940000057220459,602400.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,3.069999933242798,3.259999990463257,2.944999933242798,3.25,1708300.0,0.0,0.0
2025-09-10 00:00:00-04:00,3.25,3.4100000858306885,3.2300000190734863,3.369999885559082,1183200.0,0.0,0.0
2025-09-12 00:00:00-04:00,3.390000104904175,3.430000066757202,3.2300000190734863,3.25,1119400.0,0.0,0.0
2025-09-14 00:00:00-04:00,3.2699999809265137,3.305000066757202,3.130000114440918,3.190000057220459,908100.0,0.0,0.0
2025-09-16 00:00:00-04:00,3.190000057220459,3.2899999618530273,3.1500000953674316,3.1600000858306885,557200.0,0.0,0.0
2025-09-18 00:00:00-04:00,3.3299999237060547,3.3559999465942383,3.194999933242798,3.2799999713897705,1079100.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,3.4200000762939453,3.450000047683716,3.1500000953674316,3.1700000762939453,998100.0,0.0,0.0
2025-09-24 00:00:00-04:00,3.2300000190734863,3.2300000190734863,3.009999990463257,3.109999895095825,1289700.0,0.0,0.0
2025-09-26 00:00:00-04:00,3.109999895095825,3.4000000953674316,3.049999952316284,3.4000000953674316,1075900.0,0.0,0.0
2025-09-28 00:00:00-04:00,3.390000104904175,3.75,3.380000114440918,3.7300000190734863,1751500.0,0.0,0.0
2025-09-30 00:00:00-04:00,3.869999885559082,3.869999885559082,3.6740000247955322,3.7200000286102295,877700.0,0.0,0.0
2025-10-02 00:00:00-04:00,3.75,3.9000000953674316,3.7300000190734863,3.890000104904175,884000.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,3.930000066757202,4.010000228881836,3.809999942779541,3.9100000858306885,757000.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.0,4.349999904632568,3.9800000190734863,4.320000171661377,1180100.0,0.0,0.0
2025-10-10 00:00:00-04:00,4.369999885559082,4.380000114440918,4.03000020980835,4.090000152587891,1247700.0,0.0,0.0
2025-10-12 00:00:00-04:00,4.170000076293945,4.199999809265137,3.759999990463257,3.799999952316284,1678800.0,0.0,0.0
2025-10-14 00:00:00-04:00,3.8350000381469727,4.164999961853027,3.759999990463257,4.150000095367432,877100.0,0.0,0.0
2025-10-16 00:00:00-04:00,4.130000114440918,4.170000076293945,3.875,4.010000228881836,875600.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,4.099999904632568,4.099999904632568,3.8399999141693115,3.9600000381469727,806400.0,0.0,0.0
2025-10-22 00:00:00-04:00,3.75,3.9149999618530273,3.740000009536743,3.880000114440918,488300.0,0.0,0.0
2025-10-24 00:00:00-04:00,3.9200000762939453,4.0,3.9000000953674316,3.930000066757202,487000.0,0.0,0.0
2025-10-26 00:00:00-04:00,3.9700000286102295,4.059999942779541,3.880000114440918,3.950000047683716,662400.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.9000000953674316,3.940000057220459,3.759999990463257,3.819999933242798,578700.0,0.0,0.0
2025-10-30 00:00:00-04:00,3.819999933242798,3.930000066757202,3.7799999713897705,3.869999885559082,440300.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,3.8499999046325684,3.859999895095825,3.619999885559082,3.619999885559082,748300.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.9000000953674316,4.210000038146973,3.8399999141693115,3.9800000190734863,966100.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.930000066757202,4.034999847412109,3.7899999618530273,3.890000104904175,1127900.0,0.0,0.0
