Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-10 00:00:00-05:00,3.0450000762939453,3.0450000762939453,3.009999990463257,3.009999990463257,212954.0,0.0,0.0
2024-12-12 00:00:00-05:00,2.9649999141693115,2.9700000286102295,2.950000047683716,2.9700000286102295,165812.0,0.0,0.0
2024-12-14 00:00:00-05:00,,,,,,,
2024-12-16 00:00:00-05:00,2.994999885559082,3.0250000953674316,2.994999885559082,3.015000104904175,191898.0,0.0,0.0
2024-12-18 00:00:00-05:00,2.75,2.7699999809265137,2.740000009536743,2.755000114440918,162060.0,0.0,0.0
2024-12-20 00:00:00-05:00,2.815000057220459,2.819999933242798,2.799999952316284,2.805000066757202,91990.0,0.0,0.0
2024-12-22 00:00:00-05:00,2.8299999237060547,2.8499999046325684,2.825000047683716,2.8499999046325684,110217.0,0.0,0.0
2024-12-24 00:00:00-05:00,2.890000104904175,2.890000104904175,2.880000114440918,2.884999990463257,22074.0,0.0,0.0
2024-12-26 00:00:00-05:00,3.0450000762939453,3.0450000762939453,3.0299999713897705,3.0299999713897705,117715.0,0.0,0.0
2024-12-28 00:00:00-05:00,,,,,,,
2024-12-30 00:00:00-05:00,2.9000000953674316,2.9000000953674316,2.869999885559082,2.869999885559082,82394.0,0.0,0.0
2025-01-01 00:00:00-05:00,2.819999933242798,2.8399999141693115,2.815000057220459,2.8399999141693115,81232.0,0.0,0.0
2025-01-03 00:00:00-05:00,2.740000009536743,2.759999990463257,2.740000009536743,2.744999885559082,219204.0,0.0,0.0
2025-01-05 00:00:00-05:00,2.740000009536743,2.740000009536743,2.7100000381469727,2.7149999141693115,95866.0,0.0,0.0
2025-01-07 00:00:00-05:00,2.615000009536743,2.630000114440918,2.5999999046325684,2.615000009536743,80141.0,0.0,0.0
2025-01-09 00:00:00-05:00,2.630000114440918,2.630000114440918,2.5999999046325684,2.609999895095825,137216.0,0.0,0.0
2025-01-11 00:00:00-05:00,,,,,,,
2025-01-13 00:00:00-05:00,2.434999942779541,2.440000057220459,2.4200000762939453,2.430000066757202,91403.0,0.0,0.0
2025-01-15 00:00:00-05:00,2.5850000381469727,2.5999999046325684,2.569999933242798,2.575000047683716,68654.0,0.0,0.0
2025-01-17 00:00:00-05:00,2.615000009536743,2.6500000953674316,2.6050000190734863,2.6500000953674316,69634.0,0.0,0.0
2025-01-19 00:00:00-05:00,,,,,,,
2025-01-21 00:00:00-05:00,2.6600000858306885,2.690000057220459,2.6549999713897705,2.674999952316284,96583.0,0.0,0.0
2025-01-23 00:00:00-05:00,2.5950000286102295,2.619999885559082,2.5850000381469727,2.615000009536743,52915.0,0.0,0.0
2025-01-25 00:00:00-05:00,,,,,,,
2025-01-27 00:00:00-05:00,2.740000009536743,2.740000009536743,2.7200000286102295,2.7249999046325684,38574.0,0.0,0.0
2025-01-29 00:00:00-05:00,2.7300000190734863,2.7300000190734863,2.6909000873565674,2.7100000381469727,95451.0,0.0,0.0
2025-01-31 00:00:00-05:00,2.634999990463257,2.6600000858306885,2.634999990463257,2.6549999713897705,30347.0,0.0,0.0
2025-02-02 00:00:00-05:00,2.865000009536743,2.869999885559082,2.8299999237060547,2.8499999046325684,138650.0,0.0,0.0
2025-02-04 00:00:00-05:00,2.8550000190734863,2.869999885559082,2.8450000286102295,2.865000009536743,81716.0,0.0,0.0
2025-02-06 00:00:00-05:00,3.2300000190734863,3.240000009536743,3.200000047683716,3.2049999237060547,94593.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,3.069999933242798,3.0799999237060547,3.059999942779541,3.065000057220459,29823.0,0.0,0.0
2025-02-12 00:00:00-05:00,2.9649999141693115,3.0,2.9649999141693115,2.990000009536743,74347.0,0.0,0.0
2025-02-14 00:00:00-05:00,3.059999942779541,3.0850000381469727,3.049999952316284,3.055000066757202,78731.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,2.9049999713897705,2.9200000762939453,2.9000000953674316,2.9149999618530273,42456.0,0.0,0.0
2025-02-20 00:00:00-05:00,2.930000066757202,2.930000066757202,2.9100000858306885,2.9100000858306885,72796.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,2.8350000381469727,2.859999895095825,2.819999933242798,2.8399999141693115,108054.0,0.0,0.0
2025-02-26 00:00:00-05:00,2.984999895095825,3.0,2.9800000190734863,2.984999895095825,59772.0,0.0,0.0
2025-02-28 00:00:00-05:00,2.809999942779541,2.8399999141693115,2.799999952316284,2.8350000381469727,61141.0,0.0,0.0
2025-03-02 00:00:00-05:00,2.7699999809265137,2.7799999713897705,2.7200000286102295,2.7300000190734863,188602.0,0.0,0.0
2025-03-04 00:00:00-05:00,3.2950000762939453,3.299999952316284,3.2799999713897705,3.2950000762939453,151290.0,0.0,0.0
2025-03-06 00:00:00-05:00,3.384999990463257,3.3949999809265137,3.3550000190734863,3.369999885559082,64447.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,3.4749999046325684,3.5,3.4700000286102295,3.484999895095825,106869.0,0.0,0.0
2025-03-12 00:00:00-04:00,3.2750000953674316,3.319999933242798,3.2750000953674316,3.305000066757202,59072.0,0.0,0.0
2025-03-14 00:00:00-04:00,3.3550000190734863,3.380000114440918,3.3450000286102295,3.380000114440918,54057.0,0.0,0.0
2025-03-16 00:00:00-04:00,3.4600000381469727,3.4800000190734863,3.450000047683716,3.4749999046325684,79381.0,0.0,0.0
2025-03-18 00:00:00-04:00,3.3450000286102295,3.369999885559082,3.3350000381469727,3.359999895095825,79437.0,0.0,0.0
2025-03-20 00:00:00-04:00,3.1050000190734863,3.1050000190734863,3.0799999237060547,3.0950000286102295,39996.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,3.0199999809265137,3.0299999713897705,3.0,3.009999990463257,127084.0,0.0,0.0
2025-03-26 00:00:00-04:00,3.1600000858306885,3.1600000858306885,3.119999885559082,3.125,35306.0,0.0,0.0
2025-03-28 00:00:00-04:00,2.944999933242798,2.944999933242798,2.9000000953674316,2.9100000858306885,80313.0,0.0,0.0
2025-03-30 00:00:00-04:00,2.9649999141693115,2.9700000286102295,2.950000047683716,2.9549999237060547,57370.0,0.0,0.0
2025-04-01 00:00:00-04:00,3.015000104904175,3.0199999809265137,3.009999990463257,3.015000104904175,43548.0,0.0,0.0
2025-04-03 00:00:00-04:00,2.549999952316284,2.5899999141693115,2.549999952316284,2.5799999237060547,30562.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,2.309999942779541,2.309999942779541,2.2799999713897705,2.2899999618530273,97161.0,0.0,0.0
2025-04-09 00:00:00-04:00,2.2300000190734863,2.234999895095825,2.174999952316284,2.2249999046325684,277106.0,0.0,0.0
2025-04-11 00:00:00-04:00,2.2950000762939453,2.2950000762939453,2.240000009536743,2.240000009536743,295621.0,0.0,0.0
2025-04-13 00:00:00-04:00,2.255000114440918,2.259999990463257,2.25,2.25,88886.0,0.0,0.0
2025-04-15 00:00:00-04:00,2.134999990463257,2.180000066757202,2.130000114440918,2.1600000858306885,145360.0,0.0,0.0
2025-04-17 00:00:00-04:00,2.134999990463257,2.1449999809265137,2.119999885559082,2.130000114440918,89120.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,2.0899999141693115,2.125,2.0799999237060547,2.0950000286102295,376821.0,0.0,0.0
2025-04-23 00:00:00-04:00,2.4149999618530273,2.4600000381469727,2.4100000858306885,2.4549999237060547,195328.0,0.0,0.0
2025-04-25 00:00:00-04:00,2.3949999809265137,2.4049999713897705,2.390000104904175,2.3949999809265137,34412.0,0.0,0.0
2025-04-27 00:00:00-04:00,2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,58501.0,0.0,0.0
2025-04-29 00:00:00-04:00,2.4549999237060547,2.4649999141693115,2.444999933242798,2.4600000381469727,31591.0,0.0,0.0
2025-05-01 00:00:00-04:00,2.515000104904175,2.5199999809265137,2.494999885559082,2.509999990463257,80639.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,2.5350000858306885,2.5399999618530273,2.5250000953674316,2.5399999618530273,22144.0,0.0,0.0
2025-05-07 00:00:00-04:00,2.490000009536743,2.490000009536743,2.4700000286102295,2.4749999046325684,103754.0,0.0,0.0
2025-05-09 00:00:00-04:00,2.4600000381469727,2.4600000381469727,2.450000047683716,2.450000047683716,35938.0,0.0,0.0
2025-05-11 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,15395.0,0.0,0.0
2025-05-13 00:00:00-04:00,2.75,2.75,2.7200000286102295,2.7249999046325684,48578.0,0.0,0.0
2025-05-15 00:00:00-04:00,2.8299999237060547,2.8299999237060547,2.799999952316284,2.805000066757202,27016.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,2.7100000381469727,2.7200000286102295,2.6700000762939453,2.674999952316284,74533.0,0.0,0.0
2025-05-21 00:00:00-04:00,2.6600000858306885,2.6700000762939453,2.6500000953674316,2.6649999618530273,78247.0,0.0,0.0
2025-05-23 00:00:00-04:00,2.634999990463257,2.640000104904175,2.609999895095825,2.619999885559082,32191.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,2.6050000190734863,2.609999895095825,2.5799999237060547,2.5850000381469727,35636.0,0.0,0.0
2025-05-29 00:00:00-04:00,2.5899999141693115,2.5950000286102295,2.569999933242798,2.575000047683716,46865.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,2.4749999046325684,2.4800000190734863,2.4600000381469727,2.4600000381469727,50136.0,0.0,0.0
2025-06-04 00:00:00-04:00,2.4749999046325684,2.4800000190734863,2.4700000286102295,2.4800000190734863,32097.0,0.0,0.0
2025-06-06 00:00:00-04:00,2.490000009536743,2.5,2.4800000190734863,2.4800000190734863,191558.0,0.0,0.0
2025-06-08 00:00:00-04:00,2.684999942779541,2.7049999237060547,2.680000066757202,2.680000066757202,54089.0,0.0,0.0
2025-06-10 00:00:00-04:00,2.674999952316284,2.674999952316284,2.6549999713897705,2.6600000858306885,16798.0,0.0,0.0
2025-06-12 00:00:00-04:00,2.680000066757202,2.690000057220459,2.6600000858306885,2.674999952316284,34577.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,2.8610999584198,2.869999885559082,2.8301000595092773,2.8450000286102295,95794.0,0.0,0.0
2025-06-18 00:00:00-04:00,2.809999942779541,2.809999942779541,2.7799999713897705,2.7850000858306885,35120.0,0.0,0.0
2025-06-20 00:00:00-04:00,2.9100000858306885,2.9200000762939453,2.884999990463257,2.9000000953674316,118369.0,0.0,0.0
2025-06-22 00:00:00-04:00,2.859999895095825,2.884999990463257,2.8550000190734863,2.859999895095825,96698.0,0.0,0.0
2025-06-24 00:00:00-04:00,3.1549999713897705,3.190000057220459,3.1500000953674316,3.190000057220459,101613.0,0.0,0.0
2025-06-26 00:00:00-04:00,3.484999895095825,3.5,3.4749999046325684,3.494999885559082,321778.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,3.375,3.384999990463257,3.3499999046325684,3.365000009536743,142459.0,0.0,0.0
2025-07-02 00:00:00-04:00,3.494999885559082,3.509999990463257,3.4549999237060547,3.4549999237060547,340847.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,3.7799999713897705,3.7899999618530273,3.759999990463257,3.7850000858306885,324244.0,0.0,0.0
2025-07-08 00:00:00-04:00,3.5999999046325684,3.619999885559082,3.569999933242798,3.6050000190734863,348388.0,0.0,0.0
2025-07-10 00:00:00-04:00,3.560699939727783,3.5850000381469727,3.549999952316284,3.555000066757202,413643.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,3.6600000858306885,3.6700000762939453,3.640000104904175,3.6500000953674316,179863.0,0.0,0.0
2025-07-16 00:00:00-04:00,3.430000066757202,3.430000066757202,3.380000114440918,3.380000114440918,527806.0,0.0,0.0
2025-07-18 00:00:00-04:00,3.6549999713897705,3.6700000762939453,3.6449999809265137,3.6700000762939453,290527.0,0.0,0.0
2025-07-20 00:00:00-04:00,3.680000066757202,3.7200000286102295,3.6700000762939453,3.680000066757202,402384.0,0.0,0.0
2025-07-22 00:00:00-04:00,3.625,3.630000114440918,3.5950000286102295,3.625,375671.0,0.0,0.0
2025-07-24 00:00:00-04:00,3.4049999713897705,3.4100000858306885,3.4000000953674316,3.4049999713897705,71939.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,3.194999933242798,3.2049999237060547,3.174999952316284,3.184999942779541,185930.0,0.0,0.0
2025-07-30 00:00:00-04:00,3.184999942779541,3.190000057220459,3.1649999618530273,3.1700000762939453,67285.0,0.0,0.0
2025-08-01 00:00:00-04:00,3.109999895095825,3.119999885559082,3.0999999046325684,3.0999999046325684,91012.0,0.0,0.0
2025-08-03 00:00:00-04:00,3.380000114440918,3.4000000953674316,3.369999885559082,3.384999990463257,425739.0,0.0,0.0
2025-08-05 00:00:00-04:00,3.4170000553131104,3.430000066757202,3.4049999713897705,3.4049999713897705,96199.0,0.0,0.0
2025-08-07 00:00:00-04:00,3.5999999046325684,3.609999895095825,3.5899999141693115,3.5950000286102295,196334.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,3.9670000076293945,3.990000009536743,3.9600000381469727,3.990000009536743,259812.0,0.0,0.0
2025-08-13 00:00:00-04:00,4.215000152587891,4.230000019073486,4.179999828338623,4.21999979019165,611300.0,0.0,0.0
2025-08-15 00:00:00-04:00,4.224999904632568,4.244999885559082,4.190000057220459,4.210000038146973,454744.0,0.0,0.0
2025-08-17 00:00:00-04:00,4.364999771118164,4.389999866485596,4.340000152587891,4.389999866485596,568373.0,0.0,0.0
2025-08-19 00:00:00-04:00,4.534999847412109,4.559999942779541,4.519999980926514,4.545000076293945,322206.0,0.0,0.0
2025-08-21 00:00:00-04:00,4.565000057220459,4.579999923706055,4.525000095367432,4.53000020980835,568850.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,4.619999885559082,4.639999866485596,4.610000133514404,4.619999885559082,345459.0,0.0,0.0
2025-08-27 00:00:00-04:00,4.664999961853027,4.684999942779541,4.659999847412109,4.670000076293945,297475.0,0.0,0.0
2025-08-29 00:00:00-04:00,4.739999771118164,4.75,4.704999923706055,4.715000152587891,209294.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,4.679999828338623,4.679999828338623,4.664999961853027,4.675000190734863,98866.0,0.0,0.0
2025-09-04 00:00:00-04:00,4.335000038146973,4.360000133514404,4.329999923706055,4.360000133514404,242186.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,4.320000171661377,4.369999885559082,4.320000171661377,4.360000133514404,189877.0,0.0,0.0
2025-09-10 00:00:00-04:00,4.309999942779541,4.340000152587891,4.284999847412109,4.329999923706055,205143.0,0.0,0.0
2025-09-12 00:00:00-04:00,4.324999809265137,4.340000152587891,4.320000171661377,4.340000152587891,93514.0,0.0,0.0
2025-09-14 00:00:00-04:00,4.394999980926514,4.420000076293945,4.385000228881836,4.414999961853027,239467.0,0.0,0.0
2025-09-16 00:00:00-04:00,4.28000020980835,4.28000020980835,4.260000228881836,4.260000228881836,117147.0,0.0,0.0
2025-09-18 00:00:00-04:00,4.195000171661377,4.210000038146973,4.170000076293945,4.190000057220459,177350.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,4.355000019073486,4.369999885559082,4.340000152587891,4.364999771118164,138886.0,0.0,0.0
2025-09-24 00:00:00-04:00,4.639999866485596,4.699999809265137,4.635000228881836,4.670000076293945,204929.0,0.0,0.0
2025-09-26 00:00:00-04:00,4.644999980926514,4.730000019073486,4.644999980926514,4.71999979019165,339687.0,0.0,0.0
2025-09-28 00:00:00-04:00,4.710000038146973,4.724999904632568,4.690000057220459,4.690000057220459,115936.0,0.0,0.0
2025-09-30 00:00:00-04:00,4.684999942779541,4.715000152587891,4.675000190734863,4.710000038146973,628164.0,0.0,0.0
2025-10-02 00:00:00-04:00,4.300000190734863,4.369999885559082,4.289999961853027,4.340000152587891,196361.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,4.255000114440918,4.260000228881836,4.179999828338623,4.184999942779541,161012.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.190000057220459,4.199999809265137,4.179999828338623,4.195000171661377,84921.0,0.0,0.0
2025-10-10 00:00:00-04:00,3.7249999046325684,3.755000114440918,3.7100000381469727,3.740000009536743,185939.0,0.0,0.0
2025-10-12 00:00:00-04:00,3.9649999141693115,3.96560001373291,3.930000066757202,3.930000066757202,122146.0,0.0,0.0
2025-10-14 00:00:00-04:00,4.034999847412109,4.059999942779541,4.019999980926514,4.050000190734863,120313.0,0.0,0.0
2025-10-16 00:00:00-04:00,3.8399999141693115,3.859999895095825,3.819999933242798,3.8550000190734863,85175.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,3.9749999046325684,4.005000114440918,3.9600000381469727,3.994999885559082,89614.0,0.0,0.0
2025-10-22 00:00:00-04:00,4.059999942779541,4.070000171661377,4.050000190734863,4.054999828338623,98534.0,0.0,0.0
2025-10-24 00:00:00-04:00,4.114999771118164,4.119999885559082,4.090000152587891,4.090000152587891,225713.0,0.0,0.0
2025-10-26 00:00:00-04:00,4.215000152587891,4.2382001876831055,4.150000095367432,4.159999847412109,226655.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.8299999237060547,3.8350000381469727,3.809999942779541,3.825000047683716,125937.0,0.0,0.0
2025-10-30 00:00:00-04:00,3.8450000286102295,3.859999895095825,3.819999933242798,3.8550000190734863,143020.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,3.869999885559082,3.869999885559082,3.8299999237060547,3.8299999237060547,183141.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.880000114440918,3.9000000953674316,3.865000009536743,3.8949999809265137,147988.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.924999952316284,3.9600000381469727,3.924999952316284,3.944999933242798,152440.0,0.0,0.0
