Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-03 00:00:00-05:00,7.170000076293945,7.170000076293945,6.980000019073486,7.079999923706055,191600.0,0.0,0.0
2025-01-05 00:00:00-05:00,7.010000228881836,7.099999904632568,6.760000228881836,6.769999980926514,66300.0,0.0,0.0
2025-01-07 00:00:00-05:00,6.800000190734863,6.889999866485596,6.710000038146973,6.809999942779541,53100.0,0.0,0.0
2025-01-09 00:00:00-05:00,6.800000190734863,6.800000190734863,6.5,6.539999961853027,50500.0,0.0,0.0
2025-01-11 00:00:00-05:00,,,,,,,
2025-01-13 00:00:00-05:00,6.639999866485596,6.755000114440918,6.539999961853027,6.599999904632568,58200.0,0.0,0.0
2025-01-15 00:00:00-05:00,6.570000171661377,6.630000114440918,6.409999847412109,6.440000057220459,84700.0,0.0,0.0
2025-01-17 00:00:00-05:00,6.53000020980835,7.1570000648498535,6.429999828338623,7.079999923706055,77100.0,0.0,0.0
2025-01-19 00:00:00-05:00,,,,,,,
2025-01-21 00:00:00-05:00,6.920000076293945,7.065000057220459,6.764999866485596,6.869999885559082,63300.0,0.0,0.0
2025-01-23 00:00:00-05:00,7.010000228881836,7.119999885559082,7.010000228881836,7.079999923706055,34000.0,0.0,0.0
2025-01-25 00:00:00-05:00,,,,,,,
2025-01-27 00:00:00-05:00,7.619999885559082,7.75,7.190000057220459,7.559999942779541,67500.0,0.0,0.0
2025-01-29 00:00:00-05:00,7.960000038146973,8.0600004196167,7.565000057220459,7.789999961853027,95000.0,0.0,0.0
2025-01-31 00:00:00-05:00,7.755000114440918,8.300000190734863,7.755000114440918,8.050000190734863,57500.0,0.0,0.0
2025-02-02 00:00:00-05:00,7.679999828338623,8.829999923706055,7.019999980926514,8.050000190734863,134200.0,0.0,0.0
2025-02-04 00:00:00-05:00,8.520000457763672,8.920000076293945,8.29699993133545,8.720000267028809,78100.0,0.0,0.0
2025-02-06 00:00:00-05:00,8.039999961853027,8.255000114440918,7.769999980926514,7.829999923706055,207700.0,0.0,0.0
2025-02-08 00:00:00-05:00,,,,,,,
2025-02-10 00:00:00-05:00,10.770000457763672,10.770000457763672,8.90999984741211,8.989999771118164,585800.0,0.0,0.0
2025-02-12 00:00:00-05:00,9.220000267028809,10.140000343322754,8.890000343322754,9.770000457763672,206100.0,0.0,0.0
2025-02-14 00:00:00-05:00,10.470000267028809,10.748000144958496,9.520000457763672,10.270000457763672,257900.0,0.0,0.0
2025-02-16 00:00:00-05:00,,,,,,,
2025-02-18 00:00:00-05:00,11.010000228881836,11.489999771118164,10.25,10.430000305175781,325900.0,0.0,0.0
2025-02-20 00:00:00-05:00,10.390000343322754,11.15999984741211,9.819999694824219,10.260000228881836,336300.0,0.0,0.0
2025-02-22 00:00:00-05:00,,,,,,,
2025-02-24 00:00:00-05:00,9.680000305175781,9.850000381469727,9.289999961853027,9.59000015258789,127200.0,0.0,0.0
2025-02-26 00:00:00-05:00,9.40999984741211,9.600000381469727,9.020000457763672,9.270000457763672,236100.0,0.0,0.0
2025-02-28 00:00:00-05:00,8.890000343322754,9.399999618530273,8.699999809265137,9.0,161000.0,0.0,0.0
2025-03-02 00:00:00-05:00,9.050000190734863,9.300000190734863,8.630000114440918,8.800000190734863,183500.0,0.0,0.0
2025-03-04 00:00:00-05:00,8.84000015258789,9.260000228881836,8.682000160217285,9.0600004196167,223900.0,0.0,0.0
2025-03-06 00:00:00-05:00,8.270000457763672,8.760000228881836,8.25,8.680000305175781,173400.0,0.0,0.0
2025-03-08 00:00:00-05:00,,,,,,,
2025-03-10 00:00:00-04:00,8.270000457763672,8.479999542236328,8.130000114440918,8.319999694824219,167900.0,0.0,0.0
2025-03-12 00:00:00-04:00,8.239999771118164,8.40999984741211,8.029999732971191,8.229999542236328,103700.0,0.0,0.0
2025-03-14 00:00:00-04:00,8.489999771118164,9.0,8.399999618530273,8.770000457763672,138400.0,0.0,0.0
2025-03-16 00:00:00-04:00,8.8100004196167,8.989999771118164,8.550000190734863,8.8100004196167,206200.0,0.0,0.0
2025-03-18 00:00:00-04:00,8.460000038146973,8.6850004196167,8.392999649047852,8.479999542236328,97500.0,0.0,0.0
2025-03-20 00:00:00-04:00,8.010000228881836,8.154999732971191,7.703000068664551,7.78000020980835,141400.0,0.0,0.0
2025-03-22 00:00:00-04:00,,,,,,,
2025-03-24 00:00:00-04:00,7.71999979019165,7.920000076293945,7.519999980926514,7.630000114440918,109900.0,0.0,0.0
2025-03-26 00:00:00-04:00,7.670000076293945,8.125,7.659999847412109,8.0600004196167,95200.0,0.0,0.0
2025-03-28 00:00:00-04:00,8.010000228881836,8.199999809265137,7.300000190734863,8.130000114440918,192500.0,0.0,0.0
2025-03-30 00:00:00-04:00,7.849999904632568,7.980000019073486,7.610000133514404,7.630000114440918,178900.0,0.0,0.0
2025-04-01 00:00:00-04:00,7.769999980926514,8.1899995803833,7.769999980926514,8.010000228881836,109000.0,0.0,0.0
2025-04-03 00:00:00-04:00,7.0,7.349999904632568,6.75,7.099999904632568,235900.0,0.0,0.0
2025-04-05 00:00:00-04:00,,,,,,,
2025-04-07 00:00:00-04:00,7.239999771118164,7.289999961853027,6.5,6.539999961853027,185300.0,0.0,0.0
2025-04-09 00:00:00-04:00,6.760000228881836,7.0,6.622000217437744,6.78000020980835,97400.0,0.0,0.0
2025-04-11 00:00:00-04:00,6.909999847412109,7.0,6.603000164031982,6.789999961853027,78400.0,0.0,0.0
2025-04-13 00:00:00-04:00,6.889999866485596,7.489999771118164,6.889999866485596,7.320000171661377,145200.0,0.0,0.0
2025-04-15 00:00:00-04:00,7.199999809265137,7.809999942779541,7.199999809265137,7.710000038146973,91100.0,0.0,0.0
2025-04-17 00:00:00-04:00,7.769999980926514,7.889999866485596,7.650000095367432,7.730000019073486,86200.0,0.0,0.0
2025-04-19 00:00:00-04:00,,,,,,,
2025-04-21 00:00:00-04:00,7.909999847412109,8.319999694824219,7.815000057220459,8.180000305175781,175000.0,0.0,0.0
2025-04-23 00:00:00-04:00,8.489999771118164,8.75,8.4399995803833,8.649999618530273,122000.0,0.0,0.0
2025-04-25 00:00:00-04:00,8.600000381469727,8.600000381469727,8.26200008392334,8.520000457763672,16100.0,0.0,0.0
2025-04-27 00:00:00-04:00,8.569999694824219,8.819999694824219,8.350000381469727,8.729999542236328,46800.0,0.0,0.0
2025-04-29 00:00:00-04:00,8.729999542236328,8.890000343322754,8.638999938964844,8.890000343322754,103500.0,0.0,0.0
2025-05-01 00:00:00-04:00,8.869999885559082,9.239999771118164,8.765000343322754,8.789999961853027,97300.0,0.0,0.0
2025-05-03 00:00:00-04:00,,,,,,,
2025-05-05 00:00:00-04:00,8.751999855041504,9.100000381469727,8.751999855041504,9.039999961853027,49300.0,0.0,0.0
2025-05-07 00:00:00-04:00,9.039999961853027,9.039999961853027,8.489999771118164,8.880000114440918,63600.0,0.0,0.0
2025-05-09 00:00:00-04:00,8.869999885559082,9.0,8.760000228881836,8.920000076293945,46400.0,0.0,0.0
2025-05-11 00:00:00-04:00,9.0,9.359999656677246,9.0,9.140000343322754,123900.0,0.0,0.0
2025-05-13 00:00:00-04:00,9.239999771118164,9.239999771118164,8.5,8.680000305175781,201700.0,0.0,0.0
2025-05-15 00:00:00-04:00,9.449999809265137,9.949999809265137,9.449999809265137,9.619999885559082,70600.0,0.0,0.0
2025-05-17 00:00:00-04:00,,,,,,,
2025-05-19 00:00:00-04:00,9.279999732971191,9.489999771118164,9.0649995803833,9.119999885559082,123300.0,0.0,0.0
2025-05-21 00:00:00-04:00,9.1899995803833,9.359999656677246,8.949999809265137,9.050000190734863,85700.0,0.0,0.0
2025-05-23 00:00:00-04:00,9.039999961853027,9.380000114440918,8.829999923706055,9.260000228881836,60300.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,8.989999771118164,9.079999923706055,8.845000267028809,8.979999542236328,60600.0,0.0,0.0
2025-05-29 00:00:00-04:00,8.970000267028809,9.300000190734863,8.859999656677246,9.270000457763672,87300.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,8.90999984741211,9.079999923706055,8.77299976348877,8.9399995803833,71600.0,0.0,0.0
2025-06-04 00:00:00-04:00,8.930000305175781,9.199999809265137,8.779999732971191,9.079999923706055,63200.0,0.0,0.0
2025-06-06 00:00:00-04:00,9.0600004196167,9.109999656677246,8.819999694824219,8.989999771118164,45100.0,0.0,0.0
2025-06-08 00:00:00-04:00,8.960000038146973,9.149999618530273,8.890000343322754,9.020000457763672,61000.0,0.0,0.0
2025-06-10 00:00:00-04:00,8.970000267028809,9.039999961853027,8.779999732971191,8.800000190734863,24300.0,0.0,0.0
2025-06-12 00:00:00-04:00,8.600000381469727,8.890000343322754,8.239999771118164,8.789999961853027,49000.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,8.579999923706055,8.899999618530273,8.579999923706055,8.710000038146973,36000.0,0.0,0.0
2025-06-18 00:00:00-04:00,8.649999618530273,8.880000114440918,8.600000381469727,8.75,8900.0,0.0,0.0
2025-06-20 00:00:00-04:00,8.6899995803833,8.850000381469727,8.625,8.649999618530273,37400.0,0.0,0.0
2025-06-22 00:00:00-04:00,8.710000038146973,8.739999771118164,8.513999938964844,8.619999885559082,38800.0,0.0,0.0
2025-06-24 00:00:00-04:00,8.760000228881836,8.760000228881836,8.5,8.550000190734863,46900.0,0.0,0.0
2025-06-26 00:00:00-04:00,8.350000381469727,8.699999809265137,8.119999885559082,8.619999885559082,39600.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,8.520000457763672,8.692999839782715,8.520000457763672,8.609999656677246,11700.0,0.0,0.0
2025-07-02 00:00:00-04:00,8.430000305175781,8.720000267028809,8.335000038146973,8.59000015258789,43000.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,8.569999694824219,8.789999961853027,8.5,8.710000038146973,39200.0,0.0,0.0
2025-07-08 00:00:00-04:00,8.760000228881836,8.859999656677246,8.699999809265137,8.859999656677246,24000.0,0.0,0.0
2025-07-10 00:00:00-04:00,8.8100004196167,8.850000381469727,8.5600004196167,8.770000457763672,38500.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,8.880000114440918,8.880000114440918,8.699999809265137,8.880000114440918,103700.0,0.0,0.0
2025-07-16 00:00:00-04:00,8.819999694824219,8.880000114440918,8.739999771118164,8.859999656677246,48900.0,0.0,0.0
2025-07-18 00:00:00-04:00,8.880000114440918,8.880000114440918,8.760000228881836,8.789999961853027,58700.0,0.0,0.0
2025-07-20 00:00:00-04:00,8.819999694824219,8.880000114440918,8.812999725341797,8.869999885559082,47800.0,0.0,0.0
2025-07-22 00:00:00-04:00,8.869999885559082,8.869999885559082,8.710000038146973,8.75,24700.0,0.0,0.0
2025-07-24 00:00:00-04:00,8.739999771118164,8.739999771118164,8.65999984741211,8.720000267028809,7900.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,8.680000305175781,8.880000114440918,8.680000305175781,8.819999694824219,56200.0,0.0,0.0
2025-07-30 00:00:00-04:00,8.729999542236328,8.829999923706055,8.614999771118164,8.699999809265137,101800.0,0.0,0.0
2025-08-01 00:00:00-04:00,8.600000381469727,8.739999771118164,8.600000381469727,8.699999809265137,51900.0,0.0,0.0
2025-08-03 00:00:00-04:00,8.71500015258789,8.880000114440918,8.670000076293945,8.869999885559082,324600.0,0.0,0.0
2025-08-05 00:00:00-04:00,8.789999961853027,8.800000190734863,8.760000228881836,8.800000190734863,37700.0,0.0,0.0
2025-08-07 00:00:00-04:00,8.789999961853027,8.800000190734863,8.779999732971191,8.779999732971191,49700.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,8.800000190734863,8.880000114440918,8.779999732971191,8.880000114440918,107800.0,0.0,0.0
2025-08-13 00:00:00-04:00,8.880000114440918,9.800000190734863,8.8100004196167,9.760000228881836,511500.0,0.0,0.0
2025-08-15 00:00:00-04:00,9.789999961853027,10.600000381469727,9.609999656677246,10.050000190734863,167800.0,0.0,0.0
2025-08-17 00:00:00-04:00,9.9399995803833,10.0,9.300000190734863,9.350000381469727,170300.0,0.0,0.0
2025-08-19 00:00:00-04:00,9.130000114440918,9.239999771118164,9.0,9.149999618530273,88000.0,0.0,0.0
2025-08-21 00:00:00-04:00,9.199999809265137,9.300000190734863,9.050000190734863,9.079999923706055,122600.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,8.899999618530273,9.149999618530273,8.864999771118164,9.119999885559082,74200.0,0.0,0.0
2025-08-27 00:00:00-04:00,8.720000267028809,8.949999809265137,8.710000038146973,8.930000305175781,56700.0,0.0,0.0
2025-08-29 00:00:00-04:00,8.979999542236328,9.140000343322754,8.829999923706055,8.970000267028809,94100.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,8.449999809265137,8.800000190734863,8.300000190734863,8.720000267028809,121700.0,0.0,0.0
2025-09-04 00:00:00-04:00,8.4399995803833,8.779999732971191,8.4399995803833,8.720000267028809,81600.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,8.630000114440918,9.0,8.630000114440918,8.979999542236328,64800.0,0.0,0.0
2025-09-10 00:00:00-04:00,9.0,9.0,8.6899995803833,8.899999618530273,36200.0,0.0,0.0
2025-09-12 00:00:00-04:00,8.850000381469727,8.90999984741211,8.8100004196167,8.859999656677246,12700.0,0.0,0.0
2025-09-14 00:00:00-04:00,8.829999923706055,8.984999656677246,8.720000267028809,8.890000343322754,52700.0,0.0,0.0
2025-09-16 00:00:00-04:00,8.869999885559082,8.90999984741211,8.75,8.819999694824219,165300.0,0.0,0.0
2025-09-18 00:00:00-04:00,8.899999618530273,8.970000267028809,8.8100004196167,8.850000381469727,116700.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,9.170000076293945,9.449999809265137,9.100000381469727,9.380000114440918,74900.0,0.0,0.0
2025-09-24 00:00:00-04:00,9.279999732971191,9.420000076293945,9.199999809265137,9.289999961853027,131500.0,0.0,0.0
2025-09-26 00:00:00-04:00,9.359999656677246,9.470000267028809,9.289999961853027,9.470000267028809,103100.0,0.0,0.0
2025-09-28 00:00:00-04:00,9.470000267028809,9.890000343322754,9.430000305175781,9.859999656677246,166400.0,0.0,0.0
2025-09-30 00:00:00-04:00,9.930000305175781,9.930000305175781,9.60099983215332,9.699999809265137,28500.0,0.0,0.0
2025-10-02 00:00:00-04:00,9.779999732971191,9.819999694824219,9.569999694824219,9.609999656677246,58300.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,10.329999923706055,10.329999923706055,10.055000305175781,10.15999984741211,25600.0,0.0,0.0
2025-10-08 00:00:00-04:00,10.949999809265137,10.949999809265137,10.635000228881836,10.729999542236328,31500.0,0.0,0.0
2025-10-10 00:00:00-04:00,10.779999732971191,11.479999542236328,10.420000076293945,10.720000267028809,135000.0,0.0,0.0
2025-10-12 00:00:00-04:00,10.850000381469727,11.229999542236328,10.600000381469727,11.010000228881836,131700.0,0.0,0.0
2025-10-14 00:00:00-04:00,11.380000114440918,11.5,11.149999618530273,11.210000038146973,119100.0,0.0,0.0
2025-10-16 00:00:00-04:00,11.270000457763672,11.475000381469727,10.960000038146973,11.0,190200.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,11.229999542236328,11.369999885559082,10.6850004196167,10.890000343322754,110800.0,0.0,0.0
2025-10-22 00:00:00-04:00,10.779999732971191,10.800000190734863,10.531999588012695,10.640000343322754,117300.0,0.0,0.0
2025-10-24 00:00:00-04:00,10.760000228881836,11.21500015258789,10.369999885559082,10.970000267028809,161300.0,0.0,0.0
2025-10-26 00:00:00-04:00,11.130000114440918,11.300000190734863,10.989999771118164,11.119999885559082,115400.0,0.0,0.0
2025-10-28 00:00:00-04:00,10.84000015258789,11.199999809265137,10.670000076293945,10.899999618530273,119500.0,0.0,0.0
2025-10-30 00:00:00-04:00,10.600000381469727,10.760000228881836,10.364999771118164,10.489999771118164,170700.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,10.5600004196167,10.71500015258789,10.09000015258789,10.399999618530273,81200.0,0.0,0.0
2025-11-05 00:00:00-05:00,10.479999542236328,10.979999542236328,10.479999542236328,10.779999732971191,95000.0,0.0,0.0
2025-11-07 00:00:00-05:00,10.579999923706055,10.75,10.3149995803833,10.430000305175781,88500.0,0.0,0.0
