Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-03 00:00:00-04:00,12.140000343322754,12.609999656677246,12.0600004196167,12.15999984741211,127800.0,0.0,0.0
2021-08-05 00:00:00-04:00,12.329999923706055,12.800000190734863,12.329999923706055,12.600000381469727,177200.0,0.0,0.0
2021-08-07 00:00:00-04:00,,,,,,,
2021-08-09 00:00:00-04:00,12.739999771118164,13.449999809265137,12.739999771118164,13.100000381469727,225300.0,0.0,0.0
2021-08-11 00:00:00-04:00,13.199999809265137,13.539999961853027,13.079999923706055,13.229999542236328,158500.0,0.0,0.0
2021-08-13 00:00:00-04:00,13.199999809265137,13.4399995803833,13.0,13.130000114440918,231700.0,0.0,0.0
2021-08-15 00:00:00-04:00,13.369999885559082,13.369999885559082,10.960000038146973,11.010000228881836,328400.0,0.0,0.0
2021-08-17 00:00:00-04:00,12.0,12.045000076293945,10.5,10.720000267028809,490300.0,0.0,0.0
2021-08-19 00:00:00-04:00,9.510000228881836,9.9399995803833,9.0600004196167,9.15999984741211,611700.0,0.0,0.0
2021-08-21 00:00:00-04:00,,,,,,,
2021-08-23 00:00:00-04:00,9.430000305175781,9.574000358581543,9.149999618530273,9.239999771118164,736200.0,0.0,0.0
2021-08-25 00:00:00-04:00,9.270000457763672,9.444999694824219,8.979999542236328,8.979999542236328,218500.0,0.0,0.0
2021-08-27 00:00:00-04:00,9.109999656677246,9.300000190734863,9.0,9.039999961853027,159600.0,0.0,0.0
2021-08-29 00:00:00-04:00,9.050000190734863,9.3100004196167,8.949999809265137,9.0600004196167,485400.0,0.0,0.0
2021-08-31 00:00:00-04:00,9.329999923706055,9.399999618530273,9.010000228881836,9.149999618530273,297800.0,0.0,0.0
2021-09-02 00:00:00-04:00,9.119999885559082,9.420000076293945,9.069999694824219,9.220000267028809,283500.0,0.0,0.0
2021-09-04 00:00:00-04:00,,,,,,,
2021-09-06 00:00:00-04:00,9.329999923706055,9.729999542236328,9.100000381469727,9.170000076293945,674500.0,0.0,0.0
2021-09-08 00:00:00-04:00,9.119999885559082,9.369999885559082,9.09000015258789,9.149999618530273,265100.0,0.0,0.0
2021-09-10 00:00:00-04:00,9.260000228881836,9.5,9.229999542236328,9.270000457763672,262800.0,0.0,0.0
2021-09-12 00:00:00-04:00,9.359999656677246,9.569999694824219,9.300000190734863,9.369999885559082,174200.0,0.0,0.0
2021-09-14 00:00:00-04:00,9.430000305175781,9.539999961853027,9.289999961853027,9.40999984741211,250000.0,0.0,0.0
2021-09-16 00:00:00-04:00,9.350000381469727,9.5,9.0,9.029999732971191,380800.0,0.0,0.0
2021-09-18 00:00:00-04:00,,,,,,,
2021-09-20 00:00:00-04:00,9.149999618530273,9.260000228881836,9.029999732971191,9.039999961853027,365100.0,0.0,0.0
2021-09-22 00:00:00-04:00,9.15999984741211,10.239999771118164,9.15999984741211,10.130000114440918,643300.0,0.0,0.0
2021-09-24 00:00:00-04:00,10.050000190734863,10.600000381469727,10.050000190734863,10.229999542236328,479400.0,0.0,0.0
2021-09-26 00:00:00-04:00,10.399999618530273,10.529000282287598,10.15999984741211,10.3100004196167,324800.0,0.0,0.0
2021-09-28 00:00:00-04:00,10.1899995803833,10.430000305175781,10.010000228881836,10.050000190734863,284100.0,0.0,0.0
2021-09-30 00:00:00-04:00,10.109999656677246,10.21500015258789,9.210000038146973,9.34000015258789,479100.0,0.0,0.0
2021-10-02 00:00:00-04:00,,,,,,,
2021-10-04 00:00:00-04:00,9.109999656677246,9.473999977111816,9.100000381469727,9.130000114440918,392100.0,0.0,0.0
2021-10-06 00:00:00-04:00,9.050000190734863,9.399999618530273,8.6899995803833,8.890000343322754,640400.0,0.0,0.0
2021-10-08 00:00:00-04:00,8.84000015258789,9.130000114440918,8.84000015258789,9.119999885559082,175500.0,0.0,0.0
2021-10-10 00:00:00-04:00,9.199999809265137,9.680000305175781,9.199999809265137,9.289999961853027,284500.0,0.0,0.0
2021-10-12 00:00:00-04:00,9.149999618530273,9.479999542236328,9.100000381469727,9.40999984741211,210000.0,0.0,0.0
2021-10-14 00:00:00-04:00,9.140000343322754,9.15999984741211,8.829999923706055,9.039999961853027,286400.0,0.0,0.0
2021-10-16 00:00:00-04:00,,,,,,,
2021-10-18 00:00:00-04:00,9.09000015258789,9.1899995803833,9.079999923706055,9.119999885559082,162900.0,0.0,0.0
2021-10-20 00:00:00-04:00,9.069999694824219,9.460000038146973,9.069999694824219,9.350000381469727,611500.0,0.0,0.0
2021-10-22 00:00:00-04:00,9.350000381469727,9.5600004196167,9.020000457763672,9.050000190734863,435900.0,0.0,0.0
2021-10-24 00:00:00-04:00,9.220000267028809,9.25,8.489999771118164,8.529999732971191,333900.0,0.0,0.0
2021-10-26 00:00:00-04:00,8.170000076293945,8.279999732971191,8.0,8.09000015258789,458700.0,0.0,0.0
2021-10-28 00:00:00-04:00,8.390000343322754,8.6899995803833,7.840000152587891,7.880000114440918,346500.0,0.0,0.0
2021-10-30 00:00:00-04:00,,,,,,,
2021-11-01 00:00:00-04:00,8.350000381469727,8.925000190734863,8.279999732971191,8.890000343322754,545400.0,0.0,0.0
2021-11-03 00:00:00-04:00,9.399999618530273,9.49899959564209,8.84000015258789,8.9399995803833,629300.0,0.0,0.0
2021-11-05 00:00:00-04:00,8.949999809265137,9.300000190734863,8.949999809265137,9.180000305175781,469900.0,0.0,0.0
2021-11-07 00:00:00-04:00,9.180000305175781,9.399999618530273,8.779999732971191,8.899999618530273,353100.0,0.0,0.0
2021-11-09 00:00:00-05:00,8.90999984741211,9.71500015258789,8.90999984741211,9.289999961853027,557100.0,0.0,0.0
2021-11-11 00:00:00-05:00,9.130000114440918,9.220000267028809,8.930000305175781,9.199999809265137,215600.0,0.0,0.0
2021-11-13 00:00:00-05:00,,,,,,,
2021-11-15 00:00:00-05:00,9.130000114440918,9.479999542236328,9.0,9.079999923706055,297000.0,0.0,0.0
2021-11-17 00:00:00-05:00,9.3100004196167,9.390000343322754,7.715000152587891,8.149999618530273,575500.0,0.0,0.0
2021-11-19 00:00:00-05:00,8.1899995803833,8.789999961853027,7.900000095367432,8.210000038146973,548600.0,0.0,0.0
2021-11-21 00:00:00-05:00,8.210000038146973,8.220000267028809,7.699999809265137,7.860000133514404,188800.0,0.0,0.0
2021-11-23 00:00:00-05:00,7.519999980926514,7.809999942779541,7.349999904632568,7.449999809265137,405600.0,0.0,0.0
2021-11-25 00:00:00-05:00,7.400000095367432,7.416999816894531,7.110000133514404,7.269999980926514,251300.0,0.0,0.0
2021-11-27 00:00:00-05:00,,,,,,,
2021-11-29 00:00:00-05:00,7.190000057220459,7.360000133514404,6.730000019073486,6.989999771118164,237700.0,0.0,0.0
2021-12-01 00:00:00-05:00,7.050000190734863,7.190000057220459,6.730000019073486,7.010000228881836,206600.0,0.0,0.0
2021-12-03 00:00:00-05:00,6.989999771118164,7.010000228881836,6.199999809265137,6.199999809265137,314200.0,0.0,0.0
2021-12-05 00:00:00-05:00,6.25,6.269999980926514,5.960000038146973,5.96999979019165,209000.0,0.0,0.0
2021-12-07 00:00:00-05:00,6.320000171661377,6.510000228881836,6.210000038146973,6.400000095367432,188100.0,0.0,0.0
2021-12-09 00:00:00-05:00,6.53000020980835,6.614999771118164,6.28000020980835,6.369999885559082,183900.0,0.0,0.0
2021-12-11 00:00:00-05:00,,,,,,,
2021-12-13 00:00:00-05:00,6.28000020980835,6.34499979019165,6.059999942779541,6.119999885559082,195300.0,0.0,0.0
2021-12-15 00:00:00-05:00,6.28000020980835,6.380000114440918,5.980000019073486,6.010000228881836,130200.0,0.0,0.0
2021-12-17 00:00:00-05:00,5.96999979019165,6.117000102996826,5.320000171661377,5.429999828338623,646600.0,0.0,0.0
2021-12-19 00:00:00-05:00,5.449999809265137,5.5,5.150000095367432,5.159999847412109,275500.0,0.0,0.0
2021-12-21 00:00:00-05:00,5.489999771118164,5.699999809265137,5.349999904632568,5.670000076293945,557700.0,0.0,0.0
2021-12-23 00:00:00-05:00,5.690000057220459,5.760000228881836,5.510000228881836,5.739999771118164,151500.0,0.0,0.0
2021-12-25 00:00:00-05:00,,,,,,,
2021-12-27 00:00:00-05:00,6.199999809265137,6.25,5.5,5.800000190734863,389600.0,0.0,0.0
2021-12-29 00:00:00-05:00,5.900000095367432,6.179999828338623,5.730000019073486,6.119999885559082,828900.0,0.0,0.0
2021-12-31 00:00:00-05:00,6.099999904632568,6.25,5.900000095367432,5.940000057220459,375400.0,0.0,0.0
2022-01-02 00:00:00-05:00,6.03000020980835,6.199999809265137,5.800000190734863,6.050000190734863,340300.0,0.0,0.0
2022-01-04 00:00:00-05:00,6.099999904632568,6.130000114440918,5.75,5.940000057220459,189900.0,0.0,0.0
2022-01-06 00:00:00-05:00,6.079999923706055,6.099999904632568,5.71999979019165,6.0,322500.0,0.0,0.0
2022-01-08 00:00:00-05:00,,,,,,,
2022-01-10 00:00:00-05:00,6.019999980926514,6.099999904632568,5.960000038146973,6.010000228881836,433300.0,0.0,0.0
2022-01-12 00:00:00-05:00,5.96999979019165,6.090000152587891,5.559999942779541,5.960000038146973,585900.0,0.0,0.0
2022-01-14 00:00:00-05:00,5.960000038146973,6.099999904632568,5.820000171661377,6.03000020980835,404000.0,0.0,0.0
2022-01-16 00:00:00-05:00,,,,,,,
2022-01-18 00:00:00-05:00,5.840000152587891,6.119999885559082,5.630000114440918,6.0,309200.0,0.0,0.0
2022-01-20 00:00:00-05:00,5.900000095367432,6.089000225067139,5.75,5.929999828338623,243400.0,0.0,0.0
2022-01-22 00:00:00-05:00,,,,,,,
2022-01-24 00:00:00-05:00,5.920000076293945,6.150000095367432,5.869999885559082,6.0,305100.0,0.0,0.0
2022-01-26 00:00:00-05:00,5.920000076293945,5.96999979019165,5.650000095367432,5.670000076293945,343100.0,0.0,0.0
2022-01-28 00:00:00-05:00,5.610000133514404,5.929999828338623,5.480000019073486,5.789999961853027,805300.0,0.0,0.0
2022-01-30 00:00:00-05:00,5.78000020980835,6.630000114440918,5.78000020980835,6.400000095367432,1080400.0,0.0,0.0
2022-02-01 00:00:00-05:00,6.389999866485596,6.710000038146973,5.929999828338623,6.0,725300.0,0.0,0.0
2022-02-03 00:00:00-05:00,5.849999904632568,5.980000019073486,5.820000171661377,5.829999923706055,264100.0,0.0,0.0
2022-02-05 00:00:00-05:00,,,,,,,
2022-02-07 00:00:00-05:00,5.78000020980835,5.900000095367432,5.599999904632568,5.699999809265137,439700.0,0.0,0.0
2022-02-09 00:00:00-05:00,5.590000152587891,5.800000190734863,5.369999885559082,5.380000114440918,543400.0,0.0,0.0
2022-02-11 00:00:00-05:00,5.349999904632568,5.449999809265137,5.019999980926514,5.03000020980835,544300.0,0.0,0.0
2022-02-13 00:00:00-05:00,5.050000190734863,5.21999979019165,4.889999866485596,4.949999809265137,365600.0,0.0,0.0
2022-02-15 00:00:00-05:00,5.090000152587891,5.150000095367432,4.849999904632568,4.909999847412109,405000.0,0.0,0.0
2022-02-17 00:00:00-05:00,4.869999885559082,5.010000228881836,4.670000076293945,4.929999828338623,470900.0,0.0,0.0
2022-02-19 00:00:00-05:00,,,,,,,
2022-02-21 00:00:00-05:00,4.889999866485596,5.070000171661377,4.590000152587891,4.619999885559082,363600.0,0.0,0.0
2022-02-23 00:00:00-05:00,4.230000019073486,4.619999885559082,4.179999828338623,4.550000190734863,721100.0,0.0,0.0
2022-02-25 00:00:00-05:00,4.539999961853027,4.690000057220459,4.369999885559082,4.389999866485596,313400.0,0.0,0.0
2022-02-27 00:00:00-05:00,4.389999866485596,4.539999961853027,4.329999923706055,4.460000038146973,357300.0,0.0,0.0
2022-03-01 00:00:00-05:00,4.010000228881836,4.199999809265137,3.940000057220459,4.019999980926514,696000.0,0.0,0.0
2022-03-03 00:00:00-05:00,3.8299999237060547,3.9600000381469727,3.6500000953674316,3.7100000381469727,413100.0,0.0,0.0
2022-03-05 00:00:00-05:00,,,,,,,
2022-03-07 00:00:00-05:00,3.430000066757202,3.569999933242798,3.299999952316284,3.4600000381469727,158800.0,0.0,0.0
2022-03-09 00:00:00-05:00,4.050000190734863,4.130000114440918,3.490000009536743,3.5399999618530273,584200.0,0.0,0.0
2022-03-11 00:00:00-05:00,3.549999952316284,3.6700000762939453,3.1700000762939453,3.25,500300.0,0.0,0.0
2022-03-13 00:00:00-05:00,3.0999999046325684,3.180000066757202,2.4100000858306885,2.4200000762939453,1007200.0,0.0,0.0
2022-03-15 00:00:00-04:00,2.944000005722046,3.049999952316284,2.440000057220459,2.990000009536743,1661300.0,0.0,0.0
2022-03-17 00:00:00-04:00,2.799999952316284,3.440000057220459,2.75,3.4200000762939453,1263800.0,0.0,0.0
2022-03-19 00:00:00-04:00,,,,,,,
2022-03-21 00:00:00-04:00,3.450000047683716,3.690000057220459,3.299999952316284,3.690000057220459,895000.0,0.0,0.0
2022-03-23 00:00:00-04:00,3.5399999618530273,3.690000057220459,3.490000009536743,3.549999952316284,309700.0,0.0,0.0
2022-03-25 00:00:00-04:00,3.4800000190734863,3.799999952316284,3.369999885559082,3.630000114440918,1029600.0,0.0,0.0
2022-03-27 00:00:00-04:00,3.6500000953674316,3.890000104904175,3.559999942779541,3.75,700900.0,0.0,0.0
2022-03-29 00:00:00-04:00,3.7899999618530273,3.859999895095825,3.5,3.630000114440918,661500.0,0.0,0.0
2022-03-31 00:00:00-04:00,3.6500000953674316,3.930000066757202,3.559999942779541,3.9200000762939453,501600.0,0.0,0.0
2022-04-02 00:00:00-04:00,,,,,,,
2022-04-04 00:00:00-04:00,4.329999923706055,4.389999866485596,4.051000118255615,4.159999847412109,310300.0,0.0,0.0
2022-04-06 00:00:00-04:00,3.880000114440918,4.119999885559082,3.759999990463257,3.8499999046325684,401200.0,0.0,0.0
2022-04-08 00:00:00-04:00,3.869999885559082,4.369999885559082,3.8499999046325684,4.329999923706055,540700.0,0.0,0.0
2022-04-10 00:00:00-04:00,4.28000020980835,4.489999771118164,3.319999933242798,3.369999885559082,913900.0,0.0,0.0
2022-04-12 00:00:00-04:00,3.240000009536743,3.309999942779541,3.059999942779541,3.1700000762939453,284900.0,0.0,0.0
2022-04-14 00:00:00-04:00,3.1500000953674316,3.2980000972747803,2.5799999237060547,2.619999885559082,1258000.0,0.0,0.0
2022-04-16 00:00:00-04:00,,,,,,,
2022-04-18 00:00:00-04:00,2.630000114440918,2.8499999046325684,2.559999942779541,2.7899999618530273,336100.0,0.0,0.0
2022-04-20 00:00:00-04:00,3.009999990463257,3.069999933242798,2.630000114440918,2.6700000762939453,378200.0,0.0,0.0
2022-04-22 00:00:00-04:00,2.7200000286102295,2.8399999141693115,2.609999895095825,2.640000104904175,333200.0,0.0,0.0
2022-04-24 00:00:00-04:00,2.5899999141693115,2.809999942779541,2.559999942779541,2.740000009536743,317100.0,0.0,0.0
2022-04-26 00:00:00-04:00,2.559999942779541,2.7899999618530273,2.509999990463257,2.5399999618530273,223900.0,0.0,0.0
2022-04-28 00:00:00-04:00,2.8399999141693115,3.4700000286102295,2.7899999618530273,2.8399999141693115,2114500.0,0.0,0.0
2022-04-30 00:00:00-04:00,,,,,,,
2022-05-02 00:00:00-04:00,2.7200000286102295,2.9000000953674316,2.6600000858306885,2.7100000381469727,240400.0,0.0,0.0
2022-05-04 00:00:00-04:00,2.880000114440918,2.990000009536743,2.6700000762939453,2.930000066757202,446800.0,0.0,0.0
2022-05-06 00:00:00-04:00,2.9700000286102295,3.009999990463257,2.6500000953674316,2.75,333500.0,0.0,0.0
2022-05-08 00:00:00-04:00,2.640000104904175,2.75,2.5399999618530273,2.609999895095825,208100.0,0.0,0.0
2022-05-10 00:00:00-04:00,2.630000114440918,2.7699999809265137,2.380000114440918,2.430000066757202,253500.0,0.0,0.0
2022-05-12 00:00:00-04:00,2.4000000953674316,2.690000057220459,2.4000000953674316,2.5299999713897705,520800.0,0.0,0.0
2022-05-14 00:00:00-04:00,,,,,,,
2022-05-16 00:00:00-04:00,2.559999942779541,2.700000047683716,2.4000000953674316,2.4600000381469727,285400.0,0.0,0.0
2022-05-18 00:00:00-04:00,2.5399999618530273,2.869999885559082,2.5399999618530273,2.869999885559082,346600.0,0.0,0.0
2022-05-20 00:00:00-04:00,2.9000000953674316,3.130000114440918,2.759999990463257,3.0199999809265137,301000.0,0.0,0.0
2022-05-22 00:00:00-04:00,2.950000047683716,3.009999990463257,2.700000047683716,2.7300000190734863,185400.0,0.0,0.0
2022-05-24 00:00:00-04:00,2.7300000190734863,3.2100000381469727,2.7300000190734863,3.190000057220459,486500.0,0.0,0.0
2022-05-26 00:00:00-04:00,2.8399999141693115,3.0399999618530273,2.7660000324249268,3.0,499300.0,0.0,0.0
2022-05-28 00:00:00-04:00,,,,,,,
2022-05-30 00:00:00-04:00,3.009999990463257,3.0899999141693115,2.75,3.0,338700.0,0.0,0.0
2022-06-01 00:00:00-04:00,2.680000066757202,3.200000047683716,2.680000066757202,3.0299999713897705,829200.0,0.0,0.0
2022-06-03 00:00:00-04:00,2.890000104904175,3.0299999713897705,2.799999952316284,2.869999885559082,137000.0,0.0,0.0
2022-06-05 00:00:00-04:00,2.9800000190734863,3.190000057220459,2.9179999828338623,2.990000009536743,267500.0,0.0,0.0
2022-06-07 00:00:00-04:00,3.3499999046325684,3.4000000953674316,3.049999952316284,3.1500000953674316,362600.0,0.0,0.0
2022-06-09 00:00:00-04:00,2.9000000953674316,3.119999885559082,2.9000000953674316,3.0399999618530273,173900.0,0.0,0.0
2022-06-11 00:00:00-04:00,,,,,,,
2022-06-13 00:00:00-04:00,2.869999885559082,3.0999999046325684,2.809999942779541,3.0,265700.0,0.0,0.0
2022-06-15 00:00:00-04:00,2.869999885559082,2.869999885559082,2.549999952316284,2.690000057220459,104800.0,0.0,0.0
2022-06-17 00:00:00-04:00,2.6600000858306885,2.9000000953674316,2.6600000858306885,2.9000000953674316,369100.0,0.0,0.0
2022-06-19 00:00:00-04:00,,,,,,,
2022-06-21 00:00:00-04:00,2.819999933242798,3.0,2.819999933242798,2.990000009536743,181600.0,0.0,0.0
2022-06-23 00:00:00-04:00,2.950000047683716,3.130000114440918,2.8399999141693115,3.0199999809265137,438600.0,0.0,0.0
2022-06-25 00:00:00-04:00,,,,,,,
2022-06-27 00:00:00-04:00,2.9100000858306885,3.049999952316284,2.7100000381469727,2.819999933242798,209100.0,0.0,0.0
2022-06-29 00:00:00-04:00,2.9000000953674316,3.140000104904175,2.880000114440918,2.990000009536743,343500.0,0.0,0.0
2022-07-01 00:00:00-04:00,2.950000047683716,3.240000009536743,2.9100000858306885,3.0,293400.0,0.0,0.0
2022-07-03 00:00:00-04:00,,,,,,,
2022-07-05 00:00:00-04:00,3.2100000381469727,3.259999990463257,2.9000000953674316,2.9100000858306885,311800.0,0.0,0.0
2022-07-07 00:00:00-04:00,2.940000057220459,3.009999990463257,2.799999952316284,2.8299999237060547,173600.0,0.0,0.0
2022-07-09 00:00:00-04:00,,,,,,,
2022-07-11 00:00:00-04:00,2.6600000858306885,2.7899999618530273,2.5799999237060547,2.6600000858306885,152600.0,0.0,0.0
2022-07-13 00:00:00-04:00,2.630000114440918,2.7899999618530273,2.5299999713897705,2.7300000190734863,271900.0,0.0,0.0
2022-07-15 00:00:00-04:00,2.7100000381469727,2.880000114440918,2.700000047683716,2.8499999046325684,338800.0,0.0,0.0
2022-07-17 00:00:00-04:00,2.950000047683716,3.1500000953674316,2.859999895095825,2.9000000953674316,328200.0,0.0,0.0
2022-07-19 00:00:00-04:00,2.9700000286102295,3.1500000953674316,2.609999895095825,2.7300000190734863,358800.0,0.0,0.0
2022-07-21 00:00:00-04:00,2.700000047683716,2.740000009536743,2.559999942779541,2.5799999237060547,170700.0,0.0,0.0
2022-07-23 00:00:00-04:00,,,,,,,
2022-07-25 00:00:00-04:00,2.5199999809265137,2.75,2.5,2.5999999046325684,162800.0,0.0,0.0
2022-07-27 00:00:00-04:00,2.7699999809265137,2.86899995803833,2.5999999046325684,2.630000114440918,56000.0,0.0,0.0
2022-07-29 00:00:00-04:00,2.690000057220459,2.690000057220459,2.5,2.5399999618530273,161200.0,0.0,0.0
2022-07-31 00:00:00-04:00,2.5399999618530273,2.640000104904175,2.200000047683716,2.509999990463257,4528800.0,0.0,0.0
2022-08-02 00:00:00-04:00,2.509999990463257,2.694999933242798,2.509999990463257,2.630000114440918,50100.0,0.0,0.0
2022-08-04 00:00:00-04:00,2.740000009536743,2.819999933242798,2.5899999141693115,2.690000057220459,305200.0,0.0,0.0
2022-08-06 00:00:00-04:00,,,,,,,
2022-08-08 00:00:00-04:00,2.680000066757202,2.7200000286102295,2.549999952316284,2.549999952316284,139400.0,0.0,0.0
2022-08-10 00:00:00-04:00,2.5799999237060547,2.75,2.559999942779541,2.7200000286102295,502700.0,0.0,0.0
2022-08-12 00:00:00-04:00,2.75,2.75,2.5999999046325684,2.640000104904175,279300.0,0.0,0.0
2022-08-14 00:00:00-04:00,2.5999999046325684,2.7699999809265137,2.559999942779541,2.700000047683716,370500.0,0.0,0.0
2022-08-16 00:00:00-04:00,2.869999885559082,2.930000066757202,2.6600000858306885,2.859999895095825,452800.0,0.0,0.0
2022-08-18 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.6600000858306885,2.7300000190734863,399900.0,0.0,0.0
2022-08-20 00:00:00-04:00,,,,,,,
2022-08-22 00:00:00-04:00,2.7899999618530273,2.9700000286102295,2.6700000762939453,2.859999895095825,475900.0,0.0,0.0
2022-08-24 00:00:00-04:00,3.4100000858306885,3.5199999809265137,3.240000009536743,3.440000057220459,468700.0,0.0,0.0
2022-08-26 00:00:00-04:00,3.5199999809265137,3.5199999809265137,3.1419999599456787,3.1500000953674316,232900.0,0.0,0.0
2022-08-28 00:00:00-04:00,3.130000114440918,3.1600000858306885,3.009999990463257,3.059999942779541,369400.0,0.0,0.0
2022-08-30 00:00:00-04:00,2.9700000286102295,3.0899999141693115,2.859999895095825,2.990000009536743,2069900.0,0.0,0.0
2022-09-01 00:00:00-04:00,3.059999942779541,3.130000114440918,2.799999952316284,2.880000114440918,347800.0,0.0,0.0
2022-09-03 00:00:00-04:00,,,,,,,
2022-09-05 00:00:00-04:00,2.859999895095825,2.859999895095825,2.690000057220459,2.700000047683716,116200.0,0.0,0.0
2022-09-07 00:00:00-04:00,2.7699999809265137,2.9100000858306885,2.7300000190734863,2.819999933242798,237100.0,0.0,0.0
2022-09-09 00:00:00-04:00,2.9100000858306885,2.990000009536743,2.799999952316284,2.9200000762939453,128100.0,0.0,0.0
2022-09-11 00:00:00-04:00,2.940000057220459,3.0,2.880000114440918,2.9800000190734863,150200.0,0.0,0.0
2022-09-13 00:00:00-04:00,2.8499999046325684,2.924999952316284,2.7799999713897705,2.9000000953674316,113800.0,0.0,0.0
2022-09-15 00:00:00-04:00,2.8499999046325684,2.880000114440918,2.75,2.859999895095825,447800.0,0.0,0.0
2022-09-17 00:00:00-04:00,,,,,,,
2022-09-19 00:00:00-04:00,2.8499999046325684,2.880000114440918,2.7100000381469727,2.740000009536743,113900.0,0.0,0.0
2022-09-21 00:00:00-04:00,2.6700000762939453,2.7899999618530273,2.569999933242798,2.5999999046325684,124400.0,0.0,0.0
2022-09-23 00:00:00-04:00,2.5399999618530273,2.640000104904175,2.5390000343322754,2.609999895095825,109200.0,0.0,0.0
2022-09-25 00:00:00-04:00,2.609999895095825,2.7300000190734863,2.5829999446868896,2.5999999046325684,209800.0,0.0,0.0
2022-09-27 00:00:00-04:00,2.5199999809265137,2.700000047683716,2.4630000591278076,2.640000104904175,157000.0,0.0,0.0
2022-09-29 00:00:00-04:00,2.384000062942505,2.4800000190734863,2.299999952316284,2.299999952316284,134600.0,0.0,0.0
2022-10-01 00:00:00-04:00,,,,,,,
2022-10-03 00:00:00-04:00,2.2799999713897705,2.5,2.2799999713897705,2.424999952316284,144700.0,0.0,0.0
2022-10-05 00:00:00-04:00,2.4700000286102295,2.5250000953674316,2.3399999141693115,2.359999895095825,118700.0,0.0,0.0
2022-10-07 00:00:00-04:00,2.369999885559082,2.4100000858306885,2.200000047683716,2.2699999809265137,106000.0,0.0,0.0
2022-10-09 00:00:00-04:00,2.2249999046325684,2.299999952316284,2.2200000286102295,2.2200000286102295,120400.0,0.0,0.0
2022-10-11 00:00:00-04:00,2.240000009536743,2.2899999618530273,2.194999933242798,2.259999990463257,107500.0,0.0,0.0
2022-10-13 00:00:00-04:00,2.309999942779541,2.315000057220459,2.180000066757202,2.180000066757202,128800.0,0.0,0.0
2022-10-15 00:00:00-04:00,,,,,,,
2022-10-17 00:00:00-04:00,2.0399999618530273,2.180000066757202,1.9700000286102295,1.9700000286102295,145400.0,0.0,0.0
2022-10-19 00:00:00-04:00,1.840000033378601,1.940000057220459,1.784999966621399,1.809999942779541,190600.0,0.0,0.0
2022-10-21 00:00:00-04:00,1.9199999570846558,2.0,1.7799999713897705,1.940000057220459,325900.0,0.0,0.0
2022-10-23 00:00:00-04:00,1.9299999475479126,1.9299999475479126,1.7000000476837158,1.8200000524520874,125400.0,0.0,0.0
2022-10-25 00:00:00-04:00,1.8200000524520874,1.9600000381469727,1.7899999618530273,1.909999966621399,157300.0,0.0,0.0
2022-10-27 00:00:00-04:00,1.7999999523162842,1.8200000524520874,1.75,1.7999999523162842,90600.0,0.0,0.0
